device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
8155288709,515114097380,"(0.7353073954582214, 0.7365376353263855)","(86.5044937133789, 68.0576171875, 16.725059509277344)",1,4.468048095703125,1,"(-131.17547607421875, 24.85956382751465, 813.1685791015625)","(0.723913311958313, 0.41953548789024353, 0.8481118083000183)",1,"(0.7342726588249207, 0.7685235738754272)","(86.12409210205078, 61.84230422973633, 14.462847709655762)",1,4.234588623046875,1,"(-76.2124252319336, 18.672983169555664, 820.0457763671875)","(0.6266864538192749, 0.4355335831642151, 0.8475825190544128)",1,1705572673126,0.73,0.75
8155299812,515114108479,"(0.7289089560508728, 0.7410671710968018)","(84.15233612060547, 67.1774673461914, 16.404712677001953)",1,4.4856719970703125,1,"(-131.27491760253906, 24.888080596923828, 813.1788940429688)","(0.7240839600563049, 0.419467568397522, 0.8481656312942505)",1,"(0.7351974248886108, 0.7694336771965027)","(86.46407318115234, 61.66545104980469, 14.398472785949707)",1,4.228424072265625,1,"(-76.3110122680664, 18.706897735595703, 820.0626831054688)","(0.6268543601036072, 0.4354539215564728, 0.8476359844207764)",1,1705572673133,0.73,0.76
8155310915,515114119578,"(0.7273925542831421, 0.7457316517829895)","(83.59486389160156, 66.2710952758789, 16.07481575012207)",1,4.4856414794921875,1,"(-131.36398315429688, 24.916662216186523, 813.1197509765625)","(0.724256157875061, 0.41939446330070496, 0.8480789661407471)",1,"(0.729406476020813, 0.7667311429977417)","(84.33522033691406, 62.19060516357422, 14.589573860168457)",1,4.248321533203125,1,"(-76.40214538574219, 18.740747451782227, 820.009765625)","(0.627020537853241, 0.4353707432746887, 0.8475490808486938)",1,1705572673145,0.73,0.76
8155322018,515114130675,"(0.7264836430549622, 0.7482712268829346)","(83.2607650756836, 65.77762603759766, 15.895218849182129)",1,4.4901580810546875,1,"(-131.45846557617188, 24.958036422729492, 813.0335693359375)","(0.7244452834129333, 0.41928941011428833, 0.8479413986206055)",1,"(0.7315800786018372, 0.7678733468055725)","(85.13429260253906, 61.96864318847656, 14.508769989013672)",1,4.2476959228515625,1,"(-76.50038146972656, 18.787317276000977, 819.93017578125)","(0.6272032260894775, 0.4352564811706543, 0.847411036491394)",1,1705572673155,0.73,0.76
8155333122,515114141774,"(0.7333526015281677, 0.7455403804779053)","(85.78589630126953, 66.30825805664062, 16.0883731842041)",1,4.494049072265625,1,"(-131.54957580566406, 24.99675750732422, 813.1026000976562)","(0.724584698677063, 0.4192022681236267, 0.8481091260910034)",1,"(0.7310286164283752, 0.772956907749176)","(84.93156433105469, 60.9808349609375, 14.149252891540527)",1,4.25457763671875,1,"(-76.5840072631836, 18.828989028930664, 820.0053100585938)","(0.6273356080055237, 0.43516239523887634, 0.8475779891014099)",1,1705572673166,0.73,0.76
8155344225,515114152874,"(0.7319841384887695, 0.7413175702095032)","(85.28282928466797, 67.12882232666016, 16.387027740478516)",1,4.5021514892578125,1,"(-131.64120483398438, 25.034807205200195, 813.1944580078125)","(0.7247185707092285, 0.41911837458610535, 0.8483221530914307)",1,"(0.733806848526001, 0.7777057886123657)","(85.95286560058594, 60.05804443359375, 13.813430786132812)",1,4.259796142578125,1,"(-76.66983032226562, 18.871896743774414, 820.1030883789062)","(0.6274680495262146, 0.4350666403770447, 0.847790539264679)",1,1705572673177,0.73,0.76
8155355328,515114163976,"(0.7326744198799133, 0.7377703189849854)","(85.53660583496094, 67.81809997558594, 16.637882232666016)",1,4.5029296875,1,"(-131.7371368408203, 25.071123123168945, 813.2285766601562)","(0.7248762845993042, 0.41903412342071533, 0.8484222292900085)",1,"(0.7360809445381165, 0.7775978446006775)","(86.78888702392578, 60.07903289794922, 13.821089744567871)",1,4.256317138671875,1,"(-76.7635498046875, 18.912670135498047, 820.1432495117188)","(0.6276235580444336, 0.43497249484062195, 0.8478899002075195)",1,1705572673189,0.73,0.76
8155366431,515114175078,"(0.7335889935493469, 0.7345209717750549)","(85.87281799316406, 68.44950103759766, 16.86768913269043)",1,4.4898681640625,1,"(-131.82818603515625, 25.09746742248535, 813.3026733398438)","(0.7250142097473145, 0.4189763069152832, 0.8485991358757019)",1,"(0.7323676943778992, 0.7802332639694214)","(85.42382049560547, 59.56692123413086, 13.634696960449219)",1,4.2673797607421875,1,"(-76.84765625, 18.942161560058594, 820.2234497070312)","(0.6277561187744141, 0.434906929731369, 0.8480666279792786)",1,1705572673200,0.73,0.76
8155377534,515114186181,"(0.7319746017456055, 0.7415130734443665)","(85.27932739257812, 67.0908203125, 16.373140335083008)",1,4.5072784423828125,1,"(-131.91500854492188, 25.134939193725586, 813.5186157226562)","(0.7251044511795044, 0.41890329122543335, 0.849055290222168)",1,"(0.7303661108016968, 0.7806472182273865)","(84.68801879882812, 59.48649597167969, 13.605392456054688)",1,4.2714996337890625,1,"(-76.91885375976562, 18.98027801513672, 820.444580078125)","(0.6278432011604309, 0.4348295032978058, 0.8485218286514282)",1,1705572673211,0.73,0.76
8155388637,515114197283,"(0.7305043339729309, 0.7443560361862183)","(84.7387924194336, 66.53841400146484, 16.172075271606445)",1,4.5209503173828125,1,"(-132.0077362060547, 25.16742706298828, 813.6441040039062)","(0.7252306342124939, 0.41883498430252075, 0.8493345975875854)",1,"(0.7312639951705933, 0.779308021068573)","(85.0180892944336, 59.74669647216797, 13.700112342834473)",1,4.275543212890625,1,"(-77.00188446044922, 19.0117244720459, 820.5760498046875)","(0.6279653906822205, 0.43476226925849915, 0.848800539970398)",1,1705572673222,0.73,0.76
8155399740,515114208385,"(0.7329318523406982, 0.7479716539382935)","(85.6312026977539, 65.83583068847656, 15.916358947753906)",1,4.5292510986328125,1,"(-132.08653259277344, 25.201114654541016, 813.7159423828125)","(0.725347638130188, 0.41876018047332764, 0.8495036363601685)",1,"(0.7344080209732056, 0.7681496739387512)","(86.17391204833984, 61.9149284362793, 14.489314079284668)",1,4.2763824462890625,1,"(-77.07208251953125, 19.041555404663086, 820.6530151367188)","(0.6280741691589355, 0.4346960783004761, 0.8489682674407959)",1,1705572673259,0.73,0.76
8155410843,515114219489,"(0.7357321977615356, 0.7450728416442871)","(86.66067504882812, 66.39911651611328, 16.121402740478516)",1,4.5371246337890625,1,"(-132.1604461669922, 25.244422912597656, 813.9315795898438)","(0.7254151105880737, 0.41867393255233765, 0.8499554395675659)",1,"(0.7362564206123352, 0.764216423034668)","(86.85342407226562, 62.6792106628418, 14.767511367797852)",1,4.2860260009765625,1,"(-77.13240814208984, 19.082643508911133, 820.8726196289062)","(0.6281424760818481, 0.4346120059490204, 0.849418580532074)",1,1705572673259,0.74,0.75
8155421947,515114230594,"(0.7369980216026306, 0.7390751838684082)","(87.12601470947266, 67.56452941894531, 16.545589447021484)",1,4.542205810546875,1,"(-132.2176513671875, 25.302288055419922, 813.9307250976562)","(0.7255145311355591, 0.4185376763343811, 0.8499757051467896)",1,"(0.7350207567214966, 0.7642356157302856)","(86.39913940429688, 62.67550277709961, 14.76613998413086)",1,4.2816162109375,1,"(-77.18965911865234, 19.14031219482422, 820.8753051757812)","(0.6282404065132141, 0.43447762727737427, 0.8494373559951782)",1,1705572673260,0.74,0.75
8155433050,515114241698,"(0.7344471216201782, 0.7370151281356812)","(86.18827056884766, 67.96483612060547, 16.691267013549805)",1,4.54876708984375,1,"(-132.2675018310547, 25.356597900390625, 813.9239501953125)","(0.7256028056144714, 0.41840943694114685, 0.8499815464019775)",1,"(0.7314573526382446, 0.7689527869224548)","(85.08914184570312, 61.758888244628906, 14.432494163513184)",1,4.28900146484375,1,"(-77.2380599975586, 19.195829391479492, 820.8716430664062)","(0.628324031829834, 0.4343480169773102, 0.849441647529602)",1,1705572673266,0.73,0.75
8155444153,515114252802,"(0.7353192567825317, 0.7366651892662048)","(86.50888061523438, 68.03282165527344, 16.71604347229004)",1,4.5596923828125,1,"(-132.3192901611328, 25.409812927246094, 813.9125366210938)","(0.7256958484649658, 0.4182833731174469, 0.8499789834022522)",1,"(0.7304640412330627, 0.7697914838790894)","(84.72396087646484, 61.595916748046875, 14.373224258422852)",1,4.29315185546875,1,"(-77.28977966308594, 19.25029754638672, 820.863525390625)","(0.6284142732620239, 0.4342205226421356, 0.8494377732276917)",1,1705572673278,0.73,0.75
8155455256,515114263906,"(0.7343421578407288, 0.7416825294494629)","(86.14966583251953, 67.05790710449219, 16.361188888549805)",1,4.55438232421875,1,"(-132.36119079589844, 25.475507736206055, 813.846435546875)","(0.7257869243621826, 0.4181241989135742, 0.8498660922050476)",1,"(0.7292062044143677, 0.7687044739723206)","(84.26156616210938, 61.80714797973633, 14.450102806091309)",1,4.3071441650390625,1,"(-77.33544921875, 19.318872451782227, 820.8001098632812)","(0.6285027265548706, 0.43405741453170776, 0.8493232131004333)",1,1705572673289,0.73,0.76
8155466359,515114275009,"(0.7337533235549927, 0.7406152486801147)","(85.93318176269531, 67.26531219482422, 16.43669891357422)",1,4.558135986328125,1,"(-132.4066619873047, 25.54404067993164, 813.7742919921875)","(0.7258859276771545, 0.4179578423500061, 0.8497425317764282)",1,"(0.7304637432098389, 0.7668505907058716)","(84.723876953125, 62.1673698425293, 14.581209182739258)",1,4.306243896484375,1,"(-77.38352966308594, 19.391368865966797, 820.7308959960938)","(0.628596305847168, 0.4338848292827606, 0.8491978645324707)",1,1705572673300,0.73,0.75
8155477462,515114286111,"(0.7379683256149292, 0.7401993870735168)","(87.4826889038086, 67.34612274169922, 16.46612548828125)",1,4.56829833984375,1,"(-132.45152282714844, 25.59880828857422, 813.6151733398438)","(0.7260088324546814, 0.4178169071674347, 0.8494462966918945)",1,"(0.7305125594139099, 0.76207435131073)","(84.74185943603516, 63.09547424316406, 14.918991088867188)",1,4.312042236328125,1,"(-77.43057250976562, 19.45199203491211, 820.5758056640625)","(0.6287022829055786, 0.43373480439186096, 0.8489008545875549)",1,1705572673311,0.73,0.75
8155488565,515114297214,"(0.7392887473106384, 0.7415862679481506)","(87.96810913085938, 67.07657623291016, 16.368040084838867)",1,4.57647705078125,1,"(-132.4989776611328, 25.6796932220459, 813.4938354492188)","(0.726125180721283, 0.4176178574562073, 0.8492273092269897)",1,"(0.732533872127533, 0.7636337876319885)","(85.48491668701172, 62.79242706298828, 14.808709144592285)",1,4.299652099609375,1,"(-77.47848510742188, 19.539525985717773, 820.4581909179688)","(0.6288033127784729, 0.43352463841438293, 0.8486799597740173)",1,1705572673322,0.74,0.75
8155499668,515114308316,"(0.7385092973709106, 0.7407299280166626)","(87.68158721923828, 67.24298095703125, 16.42859649658203)",1,4.571746826171875,1,"(-132.54559326171875, 25.75119972229004, 813.451416015625)","(0.7262177467346191, 0.41744670271873474, 0.8491629362106323)",1,"(0.7367805242538452, 0.7626508474349976)","(87.04608154296875, 62.98342514038086, 14.8782320022583)",1,4.2942657470703125,1,"(-77.52446746826172, 19.617509841918945, 820.4189453125)","(0.6288882493972778, 0.43334099650382996, 0.8486141562461853)",1,1705572673333,0.74,0.75
8155510772,515114319420,"(0.7329883575439453, 0.7360129952430725)","(85.65199279785156, 68.15956115722656, 16.762197494506836)",1,4.5840606689453125,1,"(-132.59716796875, 25.799190521240234, 813.3118286132812)","(0.7263469696044922, 0.4173227846622467, 0.8489072322845459)",1,"(0.7370408177375793, 0.764775276184082)","(87.14175415039062, 62.570621490478516, 14.727947235107422)",1,4.3010406494140625,1,"(-77.57970428466797, 19.67544174194336, 820.283447265625)","(0.6290054321289062, 0.4331980347633362, 0.8483575582504272)",1,1705572673344,0.74,0.75
8155521875,515114330524,"(0.7312861680984497, 0.7328498959541321)","(85.02622985839844, 68.7741928100586, 16.98589515686035)",1,4.581085205078125,1,"(-132.68226623535156, 25.858631134033203, 813.3470458984375)","(0.7264850735664368, 0.4171850085258484, 0.849007785320282)",1,"(0.7360685467720032, 0.7688078880310059)","(86.7842788696289, 61.787044525146484, 14.442724227905273)",1,4.3183441162109375,1,"(-77.65379333496094, 19.742691040039062, 820.324951171875)","(0.6291261315345764, 0.4330432415008545, 0.8484572768211365)",1,1705572673355,0.73,0.75
8155532978,515114341630,"(0.7289828658103943, 0.7367441058158875)","(84.17949676513672, 68.01750183105469, 16.710474014282227)",1,4.5963897705078125,1,"(-132.75637817382812, 25.9029483795166, 813.283203125)","(0.726632297039032, 0.4170750081539154, 0.8489084243774414)",1,"(0.7293006777763367, 0.7698696851730347)","(84.29627990722656, 61.58073425292969, 14.36764144897461)",1,4.3481903076171875,1,"(-77.72529602050781, 19.79501724243164, 820.266845703125)","(0.629258930683136, 0.4329172670841217, 0.8483576774597168)",1,1705572673366,0.73,0.75
8155544081,515114352735,"(0.7328311204910278, 0.7452825307846069)","(85.59416198730469, 66.3583755493164, 16.10655975341797)",1,4.604644775390625,1,"(-132.83839416503906, 25.934173583984375, 813.1591796875)","(0.7268108129501343, 0.4169906973838806, 0.8486922383308411)",1,"(0.7303560376167297, 0.7770370244979858)","(84.68429565429688, 60.18796920776367, 13.860780715942383)",1,4.357940673828125,1,"(-77.80425262451172, 19.83477783203125, 820.1497802734375)","(0.6294146180152893, 0.4328168034553528, 0.8481414914131165)",1,1705572673408,0.73,0.76
8155555184,515114363841,"(0.7347847819328308, 0.747962236404419)","(86.31238555908203, 65.83765411376953, 15.917036056518555)",1,4.6090850830078125,1,"(-132.94271850585938, 25.954622268676758, 813.1871948242188)","(0.7269850373268127, 0.4169429540634155, 0.8487823605537415)",1,"(0.7329012751579285, 0.7747796177864075)","(85.6199722290039, 60.62660217285156, 14.020447731018066)",1,4.360443115234375,1,"(-77.89460754394531, 19.861469268798828, 820.1859741210938)","(0.6295650005340576, 0.4327552318572998, 0.8482319116592407)",1,1705572673409,0.73,0.76
8155566287,515114374946,"(0.7403783202171326, 0.7439756989479065)","(88.36864471435547, 66.6123046875, 16.19902229309082)",1,4.6083831787109375,1,"(-133.0430145263672, 25.968067169189453, 813.1256713867188)","(0.7271780371665955, 0.41690459847450256, 0.8486942052841187)",1,"(0.7338525652885437, 0.7717053294181824)","(85.96968078613281, 61.223976135253906, 14.23788070678711)",1,4.3538360595703125,1,"(-77.98644256591797, 19.879199981689453, 820.1324462890625)","(0.6297329664230347, 0.4327091574668884, 0.8481435775756836)",1,1705572673409,0.74,0.76
8155577390,515114386049,"(0.7363849878311157, 0.7403462529182434)","(86.90062713623047, 67.31757354736328, 16.455711364746094)",1,4.613311767578125,1,"(-133.1326446533203, 25.979488372802734, 813.0646362304688)","(0.7273522019386292, 0.41687124967575073, 0.8486034870147705)",1,"(0.7315745949745178, 0.766410768032074)","(85.13227844238281, 62.25284194946289, 14.612261772155762)",1,4.3684539794921875,1,"(-78.06794738769531, 19.897533416748047, 820.078857421875)","(0.6298829317092896, 0.43266186118125916, 0.8480532169342041)",1,1705572673411,0.73,0.75
8155588493,515114397151,"(0.7364924550056458, 0.7381068468093872)","(86.94014739990234, 67.75269317626953, 16.614072799682617)",1,4.6194610595703125,1,"(-133.27053833007812, 25.987323760986328, 813.1709594726562)","(0.7275629639625549, 0.4168583154678345, 0.8488582968711853)",1,"(0.7306798100471497, 0.7639437913894653)","(84.80330657958984, 62.73222351074219, 14.786715507507324)",1,4.372833251953125,1,"(-78.18407440185547, 19.91171646118164, 820.19580078125)","(0.6300649642944336, 0.4326333999633789, 0.8483087420463562)",1,1705572673424,0.73,0.75
8155599597,515114408255,"(0.7358326315879822, 0.7390902638435364)","(86.69757080078125, 67.5616226196289, 16.544504165649414)",1,4.623077392578125,1,"(-133.3912353515625, 25.985198974609375, 813.0827026367188)","(0.7277995944023132, 0.41685378551483154, 0.8487231731414795)",1,"(0.7326327562332153, 0.7662653923034668)","(85.52127075195312, 62.281097412109375, 14.622511863708496)",1,4.3749542236328125,1,"(-78.29598999023438, 19.91800308227539, 820.1176147460938)","(0.6302720308303833, 0.432611882686615, 0.8481745719909668)",1,1705572673433,0.73,0.75
8155610700,515114419358,"(0.7368689775466919, 0.733137309551239)","(87.07858276367188, 68.71836853027344, 16.965543746948242)",1,4.6294708251953125,1,"(-133.51174926757812, 25.97579574584961, 813.016357421875)","(0.728029727935791, 0.4168679714202881, 0.8486306071281433)",1,"(0.7348843216896057, 0.7693735957145691)","(86.34898376464844, 61.67714309692383, 14.402719497680664)",1,4.3761138916015625,1,"(-78.40489959716797, 19.922082901000977, 820.0615234375)","(0.6304702162742615, 0.4325968623161316, 0.8480838537216187)",1,1705572673444,0.74,0.75
8155621803,515114430460,"(0.7352496385574341, 0.7319366931915283)","(86.48329162597656, 68.95166778564453, 17.05044937133789)",1,4.624481201171875,1,"(-133.64857482910156, 25.986791610717773, 813.0001831054688)","(0.7282737493515015, 0.4168380796909332, 0.8486437797546387)",1,"(0.7362752556800842, 0.7724186182022095)","(86.8603286743164, 61.085445404052734, 14.18739128112793)",1,4.3839263916015625,1,"(-78.52672576904297, 19.949995040893555, 820.0565185546875)","(0.6306820511817932, 0.43252936005592346, 0.8480985164642334)",1,1705572673455,0.74,0.75
8155632906,515114441566,"(0.7329632043838501, 0.7334703803062439)","(85.64277648925781, 68.65362548828125, 16.941970825195312)",1,4.6259002685546875,1,"(-133.77540588378906, 26.006174087524414, 812.9778442382812)","(0.7285019755363464, 0.41678839921951294, 0.848642110824585)",1,"(0.7346854209899902, 0.7708491683006287)","(86.27587127685547, 61.3903923034668, 14.298371315002441)",1,4.3924407958984375,1,"(-78.63894653320312, 19.987947463989258, 820.0447998046875)","(0.630878210067749, 0.432438462972641, 0.8480983972549438)",1,1705572673466,0.73,0.75
