device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
536383257,340090576617,"(0.7543537020683289, 0.99196457862854)","(93.50627899169922, 18.424409866333008, -1.3399792909622192)",1,5.02508544921875,1,"(-27.041290283203125, -17.787731170654297, 867.1536254882812)","(0.5393510460853577, 0.518744945526123, 0.9355149865150452)",1,"(0.7411823272705078, 1.0522133111953735)","(88.66427612304688, 6.717174530029297, -5.60100793838501)",1,4.474578857421875,1,"(25.133243560791016, -32.2922248840332, 867.6338500976562)","(0.4539746940135956, 0.551486611366272, 0.9371965527534485)",1,1705928969912,0.75,1.02
536394360,340090587722,"(0.7533698678016663, 0.9966751933097839)","(93.14458465576172, 17.509029388427734, -1.6730904579162598)",1,5.0247802734375,1,"(-27.346458435058594, -17.717287063598633, 867.0667114257812)","(0.5398553013801575, 0.5185884833335876, 0.9353574514389038)",1,"(0.7456551790237427, 1.055770754814148)","(90.30855560302734, 6.025900840759277, -5.852633476257324)",1,4.4716033935546875,1,"(24.861839294433594, -32.18635940551758, 867.5620727539062)","(0.45441484451293945, 0.5512555837631226, 0.9370296597480774)",1,1705928969923,0.75,1.03
536405463,340090598828,"(0.7501065135002136, 0.9991567134857178)","(91.94495391845703, 17.026824951171875, -1.8486099243164062)",1,5.0162811279296875,1,"(-27.711917877197266, -17.616863250732422, 867.0838012695312)","(0.5404527187347412, 0.5183606743812561, 0.935410737991333)",1,"(0.7474586367607117, 1.0626308917999268)","(90.97148895263672, 4.692888259887695, -6.33779239654541)",1,4.4624481201171875,1,"(24.53651237487793, -32.04922866821289, 867.5969848632812)","(0.45494794845581055, 0.5509463548660278, 0.9370706677436829)",1,1705928969934,0.75,1.03
536416566,340090609933,"(0.7522646188735962, 0.9892956614494324)","(92.73831939697266, 18.942995071411133, -1.1511822938919067)",1,5.0204010009765625,1,"(-28.05695915222168, -17.54022979736328, 867.0418090820312)","(0.5410200953483582, 0.5181878805160522, 0.9353459477424622)",1,"(0.7438896298408508, 1.0522655248641968)","(89.65946197509766, 6.7070441246032715, -5.604714393615723)",1,4.47283935546875,1,"(24.230710983276367, -31.932790756225586, 867.5722045898438)","(0.45544660091400146, 0.5506876111030579, 0.9369955062866211)",1,1705928969945,0.75,1.02
536427669,340090621039,"(0.7517905235290527, 1.0560362339019775)","(92.56401824951172, 5.97434663772583, -5.8714599609375)",1,4.9121856689453125,1,"(-28.382251739501953, -17.43956756591797, 866.8756103515625)","(0.541561484336853, 0.5179682970046997, 0.9350308775901794)",1,"(0.7367928624153137, 1.0944031476974487)","(87.05059051513672, -1.4809099435806274, -8.584922790527344)",1,4.401763916015625,1,"(23.939552307128906, -31.78665542602539, 867.421630859375)","(0.4559151828289032, 0.5503743886947632, 0.9366678595542908)",1,1705928969956,0.74,1.08
536438773,340090632145,"(0.7555540800094604, 1.0416795015335083)","(93.94755554199219, 8.764039993286133, -4.856079578399658)",1,4.9403076171875,1,"(-28.896793365478516, -17.453601837158203, 866.7879638671875)","(0.5424111485481262, 0.5179924368858337, 0.9348902702331543)",1,"(0.7359986901283264, 1.0992028713226318)","(86.75862121582031, -2.413557291030884, -8.924388885498047)",1,4.3581085205078125,1,"(23.435840606689453, -31.788257598876953, 867.36474609375)","(0.45673903822898865, 0.5503724217414856, 0.9365268349647522)",1,1705928969967,0.75,1.07
536449876,340090643248,"(0.7584890127182007, 1.05741548538208)","(95.0265121459961, 5.7063069343566895, -5.968998432159424)",1,4.8997802734375,1,"(-28.903406143188477, -17.459314346313477, 866.7880859375)","(0.5424220561981201, 0.518004834651947, 0.9348911046981812)",1,"(0.7498833537101746, 1.1409783363342285)","(91.8628921508789, -10.531132698059082, -11.878960609436035)",1,4.234344482421875,1,"(23.442453384399414, -31.782546997070312, 867.3646240234375)","(0.4567280411720276, 0.5503600239753723, 0.9365264773368835)",1,1705928969976,0.75,1.1
536460979,340090654351,"(0.7693883776664734, 0.960030734539032)","(99.03331756591797, 24.629615783691406, 0.9185559153556824)",1,5.1557464599609375,1,"(-29.05342674255371, -17.764318466186523, 866.76953125)","(0.5426739454269409, 0.5186702013015747, 0.9348764419555664)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(23.371522903442383, -31.990819931030273, 867.3544921875)","(0.4568471610546112, 0.5508149266242981, 0.9365178346633911)",1,1705928969987,0.7693883776664734,0.960030734539032
536472082,340090665454,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-29.559669494628906, -18.05674171447754, 866.7387084960938)","(0.543511152267456, 0.5193014740943909, 0.9348611831665039)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(22.970672607421875, -32.16095733642578, 867.3519897460938)","(0.45750728249549866, 0.5511791706085205, 0.9365038871765137)",1,1705928969999
536483185,340090676557,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-30.814311981201172, -18.257410049438477, 866.6782836914062)","(0.5455775260925293, 0.5197182297706604, 0.9348360300064087)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(21.934019088745117, -32.22856521606445, 867.3610229492188)","(0.4592093527317047, 0.5513054728507996, 0.9364733695983887)",1,1705928970017
536494288,340090687659,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-31.625003814697266, -18.80048179626465, 866.6182861328125)","(0.5469202995300293, 0.5208935141563416, 0.9347977042198181)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(21.333162307739258, -32.58443832397461, 867.3472900390625)","(0.4601999521255493, 0.5520727634429932, 0.936442494392395)",1,1705928970037
536505391,340090698759,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-30.87759017944336, -19.145130157470703, 866.6522827148438)","(0.5456961393356323, 0.5216614603996277, 0.9348270297050476)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(22.141511917114258, -32.72032928466797, 867.3312377929688)","(0.45887526869773865, 0.5523875951766968, 0.9364612102508545)",1,1705928970038
536516494,340090709860,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-33.066917419433594, -19.162036895751953, 866.4995727539062)","(0.5493007898330688, 0.5216616988182068, 0.9346839785575867)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(20.29181671142578, -32.552772521972656, 867.2990112304688)","(0.4619060456752777, 0.551986575126648, 0.9362937211990356)",1,1705928970043
536527598,340090720962,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-32.384910583496094, -19.11896514892578, 866.5136108398438)","(0.5481792688369751, 0.5215804576873779, 0.9346587061882019)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(21.08725357055664, -32.34993362426758, 867.2611694335938)","(0.4605964422225952, 0.5515620112419128, 0.9362409710884094)",1,1705928970054
536538701,340090732063,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-30.485946655273438, -20.090116500854492, 866.4796752929688)","(0.5450770854949951, 0.52374666929245, 0.934497058391571)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(23.324962615966797, -33.28034210205078, 867.1134033203125)","(0.4569327235221863, 0.5536545515060425, 0.9361304640769958)",1,1705928970065
536549804,340090743166,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-30.83407974243164, -20.074209213256836, 866.4644165039062)","(0.5456494688987732, 0.5237055420875549, 0.9344905018806458)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(23.329145431518555, -33.20997619628906, 867.1082153320312)","(0.45692458748817444, 0.5535011887550354, 0.9361149668693542)",1,1705928970077
536560907,340090754269,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-31.803823471069336, -20.10280418395996, 866.4218139648438)","(0.5472451448440552, 0.5237507820129395, 0.9344766736030579)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(22.708341598510742, -33.186607360839844, 867.1159057617188)","(0.45794329047203064, 0.5534369349479675, 0.9360957145690918)",1,1705928970088
536572010,340090765371,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-31.727521896362305, -20.1243896484375, 866.4207763671875)","(0.547120213508606, 0.5237996578216553, 0.934469997882843)",1,"(0.6374603509902954, 1.0005565881729126)","(50.534122467041016, 16.754831314086914, -1.947588324546814)",1,3.8344573974609375,1,"(23.039398193359375, -33.158287048339844, 867.1016845703125)","(0.4573989808559418, 0.5533828139305115, 0.9360825419425964)",1,1705928970100,0.6374603509902954,1.0005565881729126
536583113,340090776474,"(0.6959640383720398, 0.7320666909217834)","(72.04116821289062, 68.92640686035156, 17.041231155395508)",1,4.4228057861328125,1,"(-34.03321838378906, -16.990982055664062, 866.5272216796875)","(0.5508538484573364, 0.5168874859809875, 0.9347234964370728)",1,"(0.6652540564537048, 0.8994258642196655)","(60.7515983581543, 36.40604019165039, 5.204829216003418)",1,3.900634765625,1,"(20.66087532043457, -29.666608810424805, 867.2967529296875)","(0.4612564146518707, 0.5456815361976624, 0.9360998272895813)",1,1705928970111,0.68,0.82
536594216,340090787577,"(0.6325908899307251, 0.6601648330688477)","(48.74399948120117, 82.89797973632812, 22.12649917602539)",1,4.6611328125,1,"(-33.15313720703125, -15.620160102844238, 866.680908203125)","(0.549378514289856, 0.5138978958129883, 0.9349108934402466)",1,"(0.6227245330810547, 0.8147972226142883)","(45.11697006225586, 52.85062026977539, 11.190177917480469)",1,4.0070037841796875,1,"(21.201093673706055, -28.361146926879883, 867.384765625)","(0.46035367250442505, 0.5428306460380554, 0.9362145066261292)",1,1705928970122,0.63,0.74
536605319,340090798679,"(0.6292537450790405, 0.6480388641357422)","(47.517215728759766, 85.25423431396484, 22.98410987854004)",1,4.775177001953125,1,"(-33.184043884277344, -15.365805625915527, 866.7603759765625)","(0.5494204759597778, 0.5133374333381653, 0.9350630044937134)",1,"(0.6154269576072693, 0.7678006291389465)","(42.434207916259766, 61.98278045654297, 14.514019012451172)",1,4.1347198486328125,1,"(20.910764694213867, -28.13777732849121, 867.4696655273438)","(0.46082988381385803, 0.542330265045166, 0.936355471611023)",1,1705928970134,0.62,0.71
536616423,340090809783,"(0.6014605760574341, 0.6039553880691528)","(37.29994583129883, 93.82029724121094, 26.10192108154297)",1,4.97454833984375,1,"(-33.240760803222656, -15.17996883392334, 866.8405151367188)","(0.5495058298110962, 0.512926459312439, 0.9352208375930786)",1,"(0.6007501482963562, 0.7382732629776001)","(37.03875732421875, 67.72037506103516, 16.602331161499023)",1,4.2310028076171875,1,"(20.657188415527344, -27.961082458496094, 867.5556030273438)","(0.46124643087387085, 0.5419326424598694, 0.9365037679672241)",1,1705928970145,0.6,0.67
536627526,340090820885,"(0.5982464551925659, 0.6666244864463806)","(36.11838150024414, 81.64277648925781, 21.669652938842773)",1,4.8527984619140625,1,"(-33.30264663696289, -15.000832557678223, 866.8118896484375)","(0.5496065616607666, 0.5125342011451721, 0.9351621270179749)",1,"(0.6087571382522583, 0.7054184675216675)","(39.98227310180664, 74.10454559326172, 18.925935745239258)",1,4.2896270751953125,1,"(20.43454360961914, -27.782703399658203, 867.5321044921875)","(0.46160805225372314, 0.5415397882461548, 0.9364346861839294)",1,1705928970156,0.6,0.69
536638629,340090831987,"(0.5964886546134949, 0.6326016783714294)","(35.47216033935547, 88.2539291381836, 24.0759334564209)",1,4.9138336181640625,1,"(-33.42900085449219, -14.818007469177246, 867.0155639648438)","(0.549798309803009, 0.5121240019798279, 0.935572624206543)",1,"(0.6091811656951904, 0.6797518730163574)","(40.13813400268555, 79.09196472167969, 20.741168975830078)",1,4.3205413818359375,1,"(20.19359588623047, -27.587974548339844, 867.7431030273438)","(0.46200820803642273, 0.5410943627357483, 0.9368327856063843)",1,1705928970186,0.6,0.66
536649732,340090843090,"(0.5875340700149536, 0.5900214910507202)","(32.18029022216797, 96.52791595458984, 27.087444305419922)",1,5.010467529296875,1,"(-33.53846740722656, -14.651327133178711, 867.1289672851562)","(0.5499683022499084, 0.5117529630661011, 0.9358019828796387)",1,"(0.5988415479660034, 0.6540328860282898)","(36.33710479736328, 84.08954620361328, 22.560152053833008)",1,4.3787841796875,1,"(19.99199104309082, -27.399303436279297, 867.8622436523438)","(0.46234041452407837, 0.5406695604324341, 0.9370495676994324)",1,1705928970187,0.59,0.62
536660835,340090854193,"(0.5891297459602356, 0.6205956339836121)","(32.76687240600586, 90.58687591552734, 24.925121307373047)",1,4.9812164306640625,1,"(-33.65791702270508, -14.518065452575684, 867.3946533203125)","(0.5501453876495361, 0.5114494562149048, 0.9363376498222351)",1,"(0.5996662974357605, 0.6787472367286682)","(36.64032745361328, 79.28717041015625, 20.812252044677734)",1,4.3469390869140625,1,"(19.814123153686523, -27.2371883392334, 868.133544921875)","(0.46263960003852844, 0.5402928590774536, 0.9375734925270081)",1,1705928970188,0.59,0.65
536671938,340090865296,"(0.5867339968681335, 0.6591523289680481)","(31.886154174804688, 83.09473419189453, 22.198196411132812)",1,4.915985107421875,1,"(-33.82007598876953, -14.363651275634766, 867.628173828125)","(0.5503941178321838, 0.511100172996521, 0.9368117451667786)",1,"(0.5958436131477356, 0.658103346824646)","(35.23503112792969, 83.298583984375, 22.272296905517578)",1,4.3797607421875,1,"(19.617338180541992, -27.049068450927734, 868.3743896484375)","(0.462968111038208, 0.5398613810539246, 0.938033938407898)",1,1705928970203,0.59,0.66
536683041,340090876398,"(0.5922738909721375, 0.7227707505226135)","(33.922706604003906, 70.73274230957031, 17.698768615722656)",1,4.7908935546875,1,"(-33.98065185546875, -14.232538223266602, 867.5924682617188)","(0.5506578683853149, 0.5108115077018738, 0.9367486834526062)",1,"(0.5966558456420898, 0.6402959227561951)","(35.53362274169922, 86.75885009765625, 23.531702041625977)",1,4.39404296875,1,"(19.41946792602539, -26.871366500854492, 868.3461303710938)","(0.4632885754108429, 0.5394710898399353, 0.9379576444625854)",1,1705928970211,0.59,0.68
536694144,340090887501,"(0.5887947082519531, 0.6575846672058105)","(32.643714904785156, 83.39938354492188, 22.308982849121094)",1,4.897674560546875,1,"(-34.120758056640625, -14.11785888671875, 867.6395263671875)","(0.5508829951286316, 0.5105562806129456, 0.9368499517440796)",1,"(0.600598931312561, 0.6124979257583618)","(36.98314666748047, 92.16039276123047, 25.497730255126953)",1,4.4235687255859375,1,"(19.25919532775879, -26.710628509521484, 868.399169921875)","(0.46355071663856506, 0.5391131043434143, 0.9380466341972351)",1,1705928970222,0.59,0.64
536705248,340090898605,"(0.5879065990447998, 0.6651334166526794)","(32.31724548339844, 81.93255615234375, 21.775068283081055)",1,4.8795928955078125,1,"(-34.340797424316406, -13.958039283752441, 868.0669555664062)","(0.5512136220932007, 0.5101876854896545, 0.9377161860466003)",1,"(0.6015102863311768, 0.6074657440185547)","(37.318199157714844, 93.13818359375, 25.853647232055664)",1,4.4173431396484375,1,"(19.057151794433594, -26.507293701171875, 868.8358764648438)","(0.46389415860176086, 0.5386355519294739, 0.938897967338562)",1,1705928970233,0.59,0.64
536716351,340090909708,"(0.5853246450424194, 0.6566921472549438)","(31.368070602416992, 83.57282257080078, 22.372053146362305)",1,4.871612548828125,1,"(-34.593257904052734, -13.774941444396973, 867.4300537109375)","(0.5516666173934937, 0.5098040103912354, 0.936457633972168)",1,"(0.5923143625259399, 0.5927962064743042)","(33.9376106262207, 95.98870849609375, 26.891176223754883)",1,4.4324798583984375,1,"(18.778730392456055, -26.261825561523438, 868.211181640625)","(0.46432456374168396, 0.5381355285644531, 0.9376224279403687)",1,1705928970244,0.59,0.62
536727454,340090920812,"(0.5491345524787903, 0.5876675248146057)","(18.06389045715332, 96.98530578613281, 27.253860473632812)",1,4.9066619873046875,1,"(-35.00419998168945, -13.531660079956055, 866.2476806640625)","(0.5524158477783203, 0.5093030333518982, 0.9341204762458801)",1,"(0.5580032467842102, 0.5509014129638672)","(21.324203491210938, 104.1294937133789, 29.85421371459961)",1,4.4282989501953125,1,"(18.328067779541016, -25.941919326782227, 867.05029296875)","(0.4650186598300934, 0.5375038385391235, 0.9352638125419617)",1,1705928970255,0.55,0.57
536738557,340090931915,"(0.5352700352668762, 0.5614484548568726)","(12.967034339904785, 102.08003997802734, 29.108213424682617)",1,4.912109375,1,"(-35.41189193725586, -13.246598243713379, 866.049072265625)","(0.553094744682312, 0.5086770057678223, 0.9337479472160339)",1,"(0.5400732755661011, 0.5093383193016052)","(14.732807159423828, 112.20579528808594, 32.793739318847656)",1,4.4462127685546875,1,"(17.94793701171875, -25.598234176635742, 866.870849609375)","(0.46563127636909485, 0.5367559194564819, 0.9348687529563904)",1,1705928970266,0.54,0.54
536749660,340090943019,"(0.5263010859489441, 0.5459833741188049)","(9.669913291931152, 105.0851058959961, 30.202001571655273)",1,4.9066314697265625,1,"(-35.82172775268555, -13.056844711303711, 867.4112548828125)","(0.5536726713180542, 0.508209228515625, 0.936497688293457)",1,"(0.5290427803993225, 0.5140878558158875)","(10.67779541015625, 111.28290557861328, 32.45781326293945)",1,4.4012908935546875,1,"(17.67782211303711, -25.376462936401367, 868.25048828125)","(0.4661167860031128, 0.536176323890686, 0.937602162361145)",1,1705928970278,0.53,0.53
536760763,340090954123,"(0.5293296575546265, 0.5048679113388062)","(10.783291816711426, 113.07444763183594, 33.109893798828125)",1,4.9598236083984375,1,"(-35.98804473876953, -12.906432151794434, 867.31982421875)","(0.5539495348930359, 0.5078797340393066, 0.9363241195678711)",1,"(0.5222604274749756, 0.49756601452827454)","(8.184459686279297, 114.49337768554688, 33.62623977661133)",1,4.4152374267578125,1,"(17.58734703063965, -25.174072265625, 868.164306640625)","(0.4662591516971588, 0.5357377529144287, 0.9374145269393921)",1,1705928970289,0.53,0.5
