device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
12464988995,431133599048,"(0.5104789137840271, 0.6283295154571533)","(3.8533499240875244, 89.08409881591797, 24.378026962280273)",1,5.138031005859375,1,"(-97.62711334228516, 68.72315216064453, 867.6875)","(0.6538529396057129, 0.3280593156814575, 0.9517254829406738)",1,"(0.538736879825592, 0.6487546563148499)","(14.241517066955566, 85.11518096923828, 22.933462142944336)",1,4.3457489013671875,1,"(-39.58805465698242, 58.499874114990234, 871.5516357421875)","(0.5584917664527893, 0.3521691560745239, 0.9488187432289124)",1,1706020011467,0.52,0.64
12465000098,431133610152,"(0.5061371922492981, 0.6295611262321472)","(2.2572505474090576, 88.84478759765625, 24.290956497192383)",1,5.1155242919921875,1,"(-97.63069152832031, 68.71348571777344, 868.0277099609375)","(0.6537965536117554, 0.32814013957977295, 0.9523987770080566)",1,"(0.5469110608100891, 0.6614241600036621)","(17.246482849121094, 82.65328979492188, 22.037466049194336)",1,4.31634521484375,1,"(-39.587608337402344, 58.47357177734375, 871.8898315429688)","(0.5584666728973389, 0.35227617621421814, 0.9494893550872803)",1,1706020011467,0.53,0.65
12465011201,431133621255,"(0.49959081411361694, 0.6236910820007324)","(-0.14932237565517426, 89.98541259765625, 24.706106185913086)",1,5.1332855224609375,1,"(-97.5892562866211, 68.7409439086914, 868.1456909179688)","(0.6537065505981445, 0.32810160517692566, 0.9526276588439941)",1,"(0.5472701191902161, 0.6700652241706848)","(17.37848663330078, 80.97421264648438, 21.426319122314453)",1,4.31201171875,1,"(-39.54863357543945, 58.48749542236328, 872.0031127929688)","(0.5583946108818054, 0.35226330161094666, 0.9497135281562805)",1,1706020011473,0.52,0.65
12465022304,431133632358,"(0.4968254268169403, 0.6150082945823669)","(-1.1659181118011475, 91.672607421875, 25.3201961517334)",1,5.133514404296875,1,"(-97.44977569580078, 68.80316925048828, 867.8734130859375)","(0.653526782989502, 0.32792049646377563, 0.9520668983459473)",1,"(0.5472701191902161, 0.6700652241706848)","(17.37848663330078, 80.97421264648438, 21.426319122314453)",1,4.31201171875,1,"(-39.41666793823242, 58.56333923339844, 871.7225952148438)","(0.5581984519958496, 0.3520595133304596, 0.9491525888442993)",1,1706020011484,0.52,0.64
12465033407,431133643462,"(0.49927130341529846, 0.6113802790641785)","(-0.2667621374130249, 92.3775634765625, 25.57675552368164)",1,5.1100616455078125,1,"(-97.4637222290039, 68.75192260742188, 867.9796142578125)","(0.6535308957099915, 0.32805097103118896, 0.952272355556488)",1,"(0.5433715581893921, 0.6741159558296204)","(15.945316314697266, 80.1871337890625, 21.13976287841797)",1,4.2838287353515625,1,"(-39.43449783325195, 58.49864196777344, 871.8287353515625)","(0.5582208037376404, 0.3522156774997711, 0.9493570327758789)",1,1706020011497,0.52,0.64
12465044510,431133654565,"(0.49440714716911316, 0.616320013999939)","(-2.054906129837036, 91.41769409179688, 25.227388381958008)",1,5.0961761474609375,1,"(-97.51181030273438, 68.71562957763672, 868.4146118164062)","(0.6535307168960571, 0.3282056748867035, 0.9531393051147461)",1,"(0.5447551012039185, 0.677922785282135)","(16.45395278930664, 79.4474105834961, 20.870521545410156)",1,4.2646026611328125,1,"(-39.454200744628906, 58.4709358215332, 872.267333984375)","(0.5582213997840881, 0.3523400127887726, 0.9502294659614563)",1,1706020011506,0.52,0.65
12465055613,431133665668,"(0.5021059513092041, 0.629564642906189)","(0.7753159403800964, 88.84407806396484, 24.29068374633789)",1,5.074005126953125,1,"(-97.35791778564453, 68.84697723388672, 868.194580078125)","(0.6533167362213135, 0.32788294553756714, 0.9526897072792053)",1,"(0.5447551012039185, 0.677922785282135)","(16.45395278930664, 79.4474105834961, 20.870521545410156)",1,4.2646026611328125,1,"(-39.303504943847656, 58.61311340332031, 872.0370483398438)","(0.5579900741577148, 0.3519996702671051, 0.9497758746147156)",1,1706020011517,0.52,0.65
12465066716,431133676772,"(0.5045516490936279, 0.6349160671234131)","(1.674424171447754, 87.80420684814453, 23.912248611450195)",1,5.051910400390625,1,"(-97.4155502319336, 68.8113784790039, 868.401611328125)","(0.6533738970756531, 0.3279959559440613, 0.9531071782112122)",1,"(0.549982488155365, 0.6733645796775818)","(18.375608444213867, 80.33306884765625, 21.19297218322754)",1,4.2429351806640625,1,"(-39.362735748291016, 58.55877685546875, 872.2460327148438)","(0.5580723881721497, 0.35214751958847046, 0.9501904249191284)",1,1706020011528,0.53,0.65
12465077820,431133687876,"(0.5045516490936279, 0.6349160671234131)","(1.674424171447754, 87.80420684814453, 23.912248611450195)",1,5.051910400390625,1,"(-97.50042724609375, 68.82096099853516, 868.881591796875)","(0.6534251570701599, 0.32805752754211426, 0.9540784955024719)",1,"(0.5516989827156067, 0.6325424909591675)","(19.006635665893555, 88.26541137695312, 24.08009910583496)",1,4.279510498046875,1,"(-39.41843032836914, 58.5767936706543, 872.7315063476562)","(0.5581277012825012, 0.35217857360839844, 0.9511657953262329)",1,1706020011539,0.53,0.63
12465088923,431133698980,"(0.49868327379226685, 0.6259003281593323)","(-0.4829027056694031, 89.55609130859375, 24.54987335205078)",1,5.0667877197265625,1,"(-97.50370025634766, 68.81632232666016, 868.8810424804688)","(0.653430700302124, 0.32806748151779175, 0.9540775418281555)",1,"(0.5516989827156067, 0.6325424909591675)","(19.006635665893555, 88.26541137695312, 24.08009910583496)",1,4.279510498046875,1,"(-39.41515350341797, 58.58143997192383, 872.7320556640625)","(0.5581222176551819, 0.35216858983039856, 0.9511672258377075)",1,1706020011550,0.53,0.63
12465100026,431133710083,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-97.48959350585938, 68.45016479492188, 868.8255004882812)","(0.6534229516983032, 0.328858345746994, 0.9539069533348083)",1,"(0.5410233736038208, 0.6031886339187622)","(15.082139015197754, 93.96928405761719, 26.156105041503906)",1,4.0557861328125,1,"(-39.4503059387207, 58.427223205566406, 872.6921997070312)","(0.558184802532196, 0.35249754786491394, 0.9510701894760132)",1,1706020011561,0.5410233736038208,0.6031886339187622
12465111129,431133721186,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-97.18006896972656, 66.6305160522461, 868.965087890625)","(0.6529162526130676, 0.33286526799201965, 0.9538344740867615)",1,"(0.5377752780914307, 0.6296542882919312)","(13.888056755065918, 88.82662200927734, 24.284345626831055)",1,3.93585205078125,1,"(-39.17342758178711, 56.956687927246094, 872.8529052734375)","(0.5577430725097656, 0.3557254672050476, 0.9511719942092896)",1,1706020011596,0.5377752780914307,0.6296542882919312
12465122232,431133732290,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-96.67450714111328, 66.60540771484375, 869.0106811523438)","(0.6520800590515137, 0.33293798565864563, 0.9538093209266663)",1,"(0.5377752780914307, 0.6296542882919312)","(13.888056755065918, 88.82662200927734, 24.284345626831055)",1,3.93585205078125,1,"(-38.76190185546875, 57.21347427368164, 872.8790893554688)","(0.5570662617683411, 0.3551788628101349, 0.9512209296226501)",1,1706020011597,0.5377752780914307,0.6296542882919312
12465133335,431133743393,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-96.37389373779297, 66.60420227050781, 869.016845703125)","(0.6515865325927734, 0.3329477310180664, 0.9537551403045654)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-38.58525848388672, 57.455589294433594, 872.8757934570312)","(0.5567748546600342, 0.35465526580810547, 0.9512304663658142)",1,1706020011597
12465144438,431133754497,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-96.3115005493164, 66.4996337890625, 869.006591796875)","(0.6514875888824463, 0.3331757187843323, 0.9537051916122437)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-38.63969039916992, 57.57642364501953, 872.8721923828125)","(0.5568621158599854, 0.35439082980155945, 0.9512439966201782)",1,1706020011604
12465155541,431133765600,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-96.13310241699219, 65.22931671142578, 869.1680297851562)","(0.6511843800544739, 0.33598190546035767, 0.953795313835144)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-38.584869384765625, 56.68658447265625, 873.0535278320312)","(0.5567728877067566, 0.3563532829284668, 0.9514846205711365)",1,1706020011615
12465166645,431133776704,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-95.28369140625, 64.28579711914062, 869.3148193359375)","(0.6497803926467896, 0.33808425068855286, 0.9537615776062012)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-37.635311126708984, 55.7842903137207, 873.1594848632812)","(0.555230438709259, 0.3583493232727051, 0.9514974355697632)",1,1706020011626
12465177748,431133787807,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-96.28794860839844, 65.01593780517578, 869.1477661132812)","(0.6514447331428528, 0.33644160628318787, 0.9537574648857117)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-38.408966064453125, 56.43266677856445, 873.0578002929688)","(0.5564894676208496, 0.3569096028804779, 0.9514449238777161)",1,1706020011637
12465188851,431133798911,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-95.43439483642578, 64.52203369140625, 869.2699584960938)","(0.6500318050384521, 0.3375578820705414, 0.953740119934082)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-37.481048583984375, 55.94879913330078, 873.1312255859375)","(0.5549784302711487, 0.35799071192741394, 0.9514487385749817)",1,1706020011648
12465199954,431133810015,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-95.34268951416016, 65.33718872070312, 869.2167358398438)","(0.6498795747756958, 0.3357701599597931, 0.9537353515625)",1,"(0.5611956119537354, 0.6751203536987305)","(22.49779510498047, 79.99190521240234, 21.068771362304688)",1,3.7745513916015625,1,"(-37.305145263671875, 56.81032180786133, 873.070556640625)","(0.5546831488609314, 0.35611218214035034, 0.9514238238334656)",1,1706020011660,0.5611956119537354,0.6751203536987305
12465211057,431133821118,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-96.02847290039062, 65.80332946777344, 869.1100463867188)","(0.6510152816772461, 0.334720253944397, 0.9537431597709656)",1,"(0.5611956119537354, 0.6751203536987305)","(22.49779510498047, 79.99190521240234, 21.068771362304688)",1,3.7745513916015625,1,"(-38.1843147277832, 57.51245880126953, 873.0128784179688)","(0.5561105012893677, 0.3545593321323395, 0.9514762163162231)",1,1706020011671,0.5611956119537354,0.6751203536987305
12465222160,431133832222,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-94.5028076171875, 64.45093536376953, 869.3672485351562)","(0.6484898924827576, 0.33774784207344055, 0.9537206888198853)",1,"(0.5611956119537354, 0.6751203536987305)","(22.49779510498047, 79.99190521240234, 21.068771362304688)",1,3.7745513916015625,1,"(-36.65266799926758, 56.18224334716797, 873.181640625)","(0.5536210536956787, 0.35750675201416016, 0.9515091776847839)",1,1706020011682,0.5611956119537354,0.6751203536987305
12465233263,431133843325,"(0.5214256644248962, 0.9127926826477051)","(7.87760591506958, 33.808658599853516, 4.259452819824219)",1,3.9080657958984375,1,"(-96.49858093261719, 66.00469207763672, 869.3653564453125)","(0.651736319065094, 0.3343137800693512, 0.9543828368186951)",1,"(0.5306187868118286, 0.8828314542770386)","(11.257150650024414, 39.63056945800781, 6.378498554229736)",1,3.62188720703125,1,"(-38.850406646728516, 58.046234130859375, 873.3099975585938)","(0.5571675300598145, 0.35342833399772644, 0.9521976113319397)",1,1706020011694,0.53,0.9
12465244366,431133854428,"(0.5214256644248962, 0.9127926826477051)","(7.87760591506958, 33.808658599853516, 4.259452819824219)",1,3.9080657958984375,1,"(-96.54283905029297, 67.71966552734375, 869.2453002929688)","(0.6518060564994812, 0.3305463194847107, 0.9544159173965454)",1,"(0.5306187868118286, 0.8828314542770386)","(11.257150650024414, 39.63056945800781, 6.378498554229736)",1,3.62188720703125,1,"(-38.88721466064453, 59.7411994934082, 873.176513671875)","(0.557212233543396, 0.3497225344181061, 0.9521626234054565)",1,1706020011729,0.53,0.9
12465255470,431133865532,"(0.5214256644248962, 0.9127926826477051)","(7.87760591506958, 33.808658599853516, 4.259452819824219)",1,3.9080657958984375,1,"(-96.3202133178711, 67.12047576904297, 869.3112182617188)","(0.6514381170272827, 0.33187100291252136, 0.954405665397644)",1,"(0.5306187868118286, 0.8828314542770386)","(11.257150650024414, 39.63056945800781, 6.378498554229736)",1,3.62188720703125,1,"(-38.65768814086914, 59.150447845458984, 873.2337646484375)","(0.5568426251411438, 0.3510201573371887, 0.9521762728691101)",1,1706020011729,0.53,0.9
12465266573,431133876636,"(0.5065464973449707, 0.6674631834030151)","(2.4077389240264893, 81.47980499267578, 21.610340118408203)",1,4.54290771484375,1,"(-97.31683349609375, 68.02983093261719, 869.7128295898438)","(0.6529841423034668, 0.32993417978286743, 0.9555613994598389)",1,"(0.5391213893890381, 0.6436706781387329)","(14.38288688659668, 86.10302734375, 23.29312515258789)",1,3.9879913330078125,1,"(-39.53803634643555, 59.6026496887207, 873.665283203125)","(0.558239758014679, 0.35008373856544495, 0.9531762599945068)",1,1706020011730,0.52,0.66
12465277676,431133887740,"(0.5065464973449707, 0.6674631834030151)","(2.4077389240264893, 81.47980499267578, 21.610340118408203)",1,4.54290771484375,1,"(-97.32012176513672, 68.02603912353516, 869.7122802734375)","(0.6529896855354309, 0.3299423158168793, 0.955560564994812)",1,"(0.5391213893890381, 0.6436706781387329)","(14.38288688659668, 86.10302734375, 23.29312515258789)",1,3.9879913330078125,1,"(-39.53474807739258, 59.606441497802734, 873.6658325195312)","(0.5582343339920044, 0.3500756323337555, 0.9531776309013367)",1,1706020011744,0.52,0.66
12465288779,431133898843,"(0.5065464973449707, 0.6674631834030151)","(2.4077389240264893, 81.47980499267578, 21.610340118408203)",1,4.54290771484375,1,"(-97.32341003417969, 68.02225494384766, 869.7117919921875)","(0.652995228767395, 0.32995039224624634, 0.9555596709251404)",1,"(0.5391213893890381, 0.6436706781387329)","(14.38288688659668, 86.10302734375, 23.29312515258789)",1,3.9879913330078125,1,"(-39.531463623046875, 59.610225677490234, 873.6663208007812)","(0.5582288503646851, 0.3500675857067108, 0.9531787037849426)",1,1706020011750,0.52,0.66
12465299882,431133909946,"(0.5068982839584351, 0.6361096501350403)","(2.537086248397827, 87.5722885131836, 23.82780647277832)",1,4.7401275634765625,1,"(-97.45777130126953, 68.242919921875, 870.0994873046875)","(0.6531413793563843, 0.3295331597328186, 0.9563921093940735)",1,"(0.544748842716217, 0.5992019176483154)","(16.451627731323242, 94.74398040771484, 26.438114166259766)",1,4.05242919921875,1,"(-39.574623107910156, 59.44731140136719, 874.0369262695312)","(0.5582746267318726, 0.35047584772109985, 0.9538992643356323)",1,1706020011761,0.53,0.62
12465310985,431133921049,"(0.5068982839584351, 0.6361096501350403)","(2.537086248397827, 87.5722885131836, 23.82780647277832)",1,4.7401275634765625,1,"(-97.39299011230469, 67.4830093383789, 870.6175537109375)","(0.6529519557952881, 0.3312816917896271, 0.9572868943214417)",1,"(0.5418026447296143, 0.6069902777671814)","(15.368538856506348, 93.23058319091797, 25.887287139892578)",1,4.096160888671875,1,"(-39.480430603027344, 58.68680191040039, 874.5574340820312)","(0.5580945611000061, 0.35220620036125183, 0.9548259377479553)",1,1706020011772,0.52,0.62
12465322088,431133932153,"(0.5117921233177185, 0.6439156532287598)","(4.336165904998779, 86.0554428100586, 23.27573585510254)",1,4.7252197265625,1,"(-97.65496826171875, 68.94110107421875, 870.3092651367188)","(0.6534157991409302, 0.32804223895072937, 0.9569605588912964)",1,"(0.5418026447296143, 0.6069902777671814)","(15.368538856506348, 93.23058319091797, 25.887287139892578)",1,4.096160888671875,1,"(-39.743553161621094, 60.122215270996094, 874.2515258789062)","(0.5585241913795471, 0.34903860092163086, 0.954434335231781)",1,1706020011783,0.53,0.63
12465333191,431133943257,"(0.5154790878295898, 0.7045705318450928)","(5.69155740737915, 74.26929473876953, 18.98592758178711)",1,4.590118408203125,1,"(-97.61137390136719, 68.39991760253906, 870.6640014648438)","(0.6532875299453735, 0.32928547263145447, 0.9575692415237427)",1,"(0.5366518497467041, 0.6102858781814575)","(13.475035667419434, 92.59022521972656, 25.654150009155273)",1,4.0798187255859375,1,"(-39.623207092285156, 59.28451919555664, 874.5903930664062)","(0.5583158135414124, 0.3509105443954468, 0.9549848437309265)",1,1706020011795,0.53,0.66
12465344295,431133954361,"(0.5203202366828918, 0.7005282640457153)","(7.471235275268555, 75.05479431152344, 19.27182960510254)",1,4.6279296875,1,"(-97.6922836303711, 68.50208282470703, 871.0158081054688)","(0.6533542275428772, 0.3291222155094147, 0.9583002924919128)",1,"(0.5403339266777039, 0.6155589818954468)","(14.828629493713379, 91.56558990478516, 25.28119659423828)",1,4.076416015625,1,"(-39.6375732421875, 59.18113708496094, 874.9339599609375)","(0.5583157539367676, 0.35118550062179565, 0.9556571245193481)",1,1706020011806,0.53,0.66
12465355398,431133965465,"(0.519181489944458, 0.7054376006126404)","(7.0526041984558105, 74.10083770751953, 18.924604415893555)",1,4.6178741455078125,1,"(-97.77620697021484, 68.59510040283203, 871.3353271484375)","(0.6534318327903748, 0.32897329330444336, 0.9589664340019226)",1,"(0.527432918548584, 0.633382260799408)","(10.085966110229492, 88.10225677490234, 24.020647048950195)",1,4.113250732421875,1,"(-39.67417526245117, 59.12495422363281, 875.2486572265625)","(0.5583532452583313, 0.35135307908058167, 0.9562801718711853)",1,1706020011817,0.52,0.67
