13673052009,520631899312,"(0.5058698654174805, 1.2634379863739014)","(2.1590099334716797, -34.326881408691406, -20.53981590270996)",1,3.7125396728515625,1,"(-49.0278434753418, 99.41964721679688, 884.7219848632812)","(0.5721421837806702, 0.26605600118637085, 0.9832790493965149)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578190922,0.5058698654174805,1.2634379863739014
13673063112,520631910415,"(0.5110614895820618, 1.2615571022033691)","(4.0675225257873535, -33.961395263671875, -20.406824111938477)",1,3.7183685302734375,1,"(-49.03529357910156, 99.4922103881836, 884.5867919921875)","(0.5721650123596191, 0.2658672630786896, 0.9830276966094971)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578190933,0.5110614895820618,1.2615571022033691
13673074215,520631921518,"(0.5180408358573914, 1.2515332698822021)","(6.633272171020508, -32.013607025146484, -19.697877883911133)",1,3.74462890625,1,"(-49.05881881713867, 99.57332611083984, 884.653076171875)","(0.5721958875656128, 0.26570871472358704, 0.9831799268722534)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578190944,0.5180408358573914,1.2515332698822021
13673085318,520631932621,"(0.5182761549949646, 1.2462445497512817)","(6.719770431518555, -30.985952377319336, -19.323833465576172)",1,3.7429046630859375,1,"(-49.065364837646484, 99.63729858398438, 884.488525390625)","(0.5722199082374573, 0.2655312418937683, 0.9828684329986572)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578190956,0.5182761549949646,1.2462445497512817
13673096421,520631943724,"(0.5216590166091919, 1.2411874532699585)","(7.963369846343994, -30.003286361694336, -18.966184616088867)",1,3.7342987060546875,1,"(-49.1107292175293, 99.71339416503906, 884.4984130859375)","(0.5722909569740295, 0.2653692960739136, 0.9829100370407104)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578190999,0.5216590166091919,1.2411874532699585
13673107524,520631954827,"(0.5199413895606995, 1.2421563863754272)","(7.331943035125732, -30.19157600402832, -19.03472137451172)",1,3.72119140625,1,"(-49.11287307739258, 99.80753326416016, 884.20947265625)","(0.572318434715271, 0.2650967836380005, 0.9823580384254456)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191000,0.5199413895606995,1.2421563863754272
13673118627,520631965930,"(0.5206609964370728, 1.2127625942230225)","(7.5964884757995605, -24.479942321777344, -16.955875396728516)",1,3.7719879150390625,1,"(-49.10866165161133, 99.96015930175781, 884.3912963867188)","(0.5722935199737549, 0.2648133337497711, 0.9827525615692139)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191000,0.5206609964370728,1.2127625942230225
13673129730,520631977033,"(0.5550748705863953, 1.090179204940796)","(20.247676849365234, -0.6601392030715942, -8.286112785339355)",1,3.760589599609375,1,"(-49.14753723144531, 100.15797424316406, 884.6568603515625)","(0.5723299384117126, 0.2644525468349457, 0.9833282232284546)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191000,0.5550748705863953,1.090179204940796
13673140834,520631988137,"(0.5603248476982117, 1.0666980743408203)","(22.177684783935547, 3.9025728702545166, -6.625415802001953)",1,3.7812042236328125,1,"(-49.2077751159668, 100.2598648071289, 885.0162963867188)","(0.5723938345909119, 0.26432040333747864, 0.984070897102356)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191016,0.5603248476982117,1.0666980743408203
13673151937,520631999240,"(0.5626994371414185, 1.0719711780548096)","(23.050626754760742, 2.877901077270508, -6.998356342315674)",1,3.75787353515625,1,"(-49.291908264160156, 100.2818374633789, 884.687744140625)","(0.5725577473640442, 0.26419129967689514, 0.9834332466125488)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191022,0.5626994371414185,1.0719711780548096
13673163040,520632010344,"(0.5601405501365662, 1.0765143632888794)","(22.109933853149414, 1.9951204061508179, -7.319716930389404)",1,3.7613067626953125,1,"(-49.41266632080078, 100.29502868652344, 884.6353149414062)","(0.5727565288543701, 0.2641477882862091, 0.9833455681800842)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191033,0.5601405501365662,1.0765143632888794
13673174143,520632021447,"(0.5577427744865417, 1.0887099504470825)","(21.228439331054688, -0.374664843082428, -8.182232856750488)",1,3.7307891845703125,1,"(-49.516990661621094, 100.34314727783203, 884.6926879882812)","(0.572918713092804, 0.26405641436576843, 0.9834818243980408)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191045,0.5577427744865417,1.0887099504470825
13673185246,520632032550,"(0.5555669069290161, 1.0937886238098145)","(20.428550720214844, -1.3615164756774902, -8.541424751281738)",1,3.731353759765625,1,"(-49.600887298583984, 100.37263488769531, 884.6145629882812)","(0.5730602741241455, 0.26397234201431274, 0.9833427667617798)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191055,0.5555669069290161,1.0937886238098145
13673196349,520632043653,"(0.5547324419021606, 1.0978446006774902)","(20.12177276611328, -2.1496660709381104, -8.828259468078613)",1,3.714813232421875,1,"(-49.691612243652344, 100.38389587402344, 884.5379638671875)","(0.5732129216194153, 0.2639276385307312, 0.9832034707069397)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191067,0.5547324419021606,1.0978446006774902
13673207452,520632054756,"(0.5560147762298584, 1.0941911935806274)","(20.59316635131836, -1.439723253250122, -8.569877624511719)",1,3.716766357421875,1,"(-49.780662536621094, 100.387451171875, 884.4882202148438)","(0.5733606219291687, 0.2639060318470001, 0.9831154942512512)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191078,0.5560147762298584,1.0941911935806274
13673218555,520632065859,"(0.5616003274917603, 1.0881272554397583)","(22.646512985229492, -0.2613987922668457, -8.141003608703613)",1,3.708740234375,1,"(-50.255088806152344, 100.26736450195312, 884.4714965820312)","(0.5741276144981384, 0.2641505300998688, 0.983108401298523)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191089,0.5616003274917603,1.0881272554397583
13673229659,520632076963,"(0.55881267786026, 1.0725922584533691)","(21.62174415588379, 2.75724458694458, -7.042311668395996)",1,3.72576904296875,1,"(-49.930870056152344, 100.39875030517578, 884.39013671875)","(0.5736110210418701, 0.2638548016548157, 0.9829401969909668)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191099,0.55881267786026,1.0725922584533691
13673240762,520632088066,"(0.5589470863342285, 1.0697811841964722)","(21.67119026184082, 3.3034448623657227, -6.8435211181640625)",1,3.723876953125,1,"(-49.98354721069336, 100.40113067626953, 884.2112426757812)","(0.5737118124961853, 0.2638048529624939, 0.9825916886329651)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191110,0.5589470863342285,1.0697811841964722
13673251865,520632099169,"(0.5559432506561279, 1.0709171295166016)","(20.56690788269043, 3.082718849182129, -6.9238433837890625)",1,3.7122344970703125,1,"(-50.02495574951172, 100.45663452148438, 884.3467407226562)","(0.5737655758857727, 0.26371803879737854, 0.9828776717185974)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191147,0.5559432506561279,1.0709171295166016
13673262968,520632110273,"(0.5623013377189636, 1.0828083753585815)","(22.904272079467773, 0.7720687985420227, -7.764895439147949)",1,3.6875762939453125,1,"(-50.01612091064453, 100.45112609863281, 884.1670532226562)","(0.5737674832344055, 0.263685941696167, 0.9825189113616943)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191148,0.5623013377189636,1.0828083753585815
13673274071,520632121376,"(0.5634639859199524, 1.0848662853240967)","(23.3316650390625, 0.37221184372901917, -7.910433769226074)",1,3.690032958984375,1,"(-50.03465270996094, 100.45946502685547, 884.0653686523438)","(0.5738062858581543, 0.26364272832870483, 0.98232102394104)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191148,0.5634639859199524,1.0848662853240967
13673285174,520632132479,"(0.5616673231124878, 1.0821657180786133)","(22.6711483001709, 0.8969979882240295, -7.719429016113281)",1,3.70501708984375,1,"(-50.051124572753906, 100.50634765625, 883.94091796875)","(0.5738433003425598, 0.26351112127304077, 0.9820866584777832)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191155,0.5616673231124878,1.0821657180786133
13673296277,520632143582,"(0.5216931700706482, 1.045303463935852)","(7.975972652435303, 8.059845924377441, -5.112339496612549)",1,3.6844329833984375,1,"(-50.0404167175293, 100.53104400634766, 883.7296142578125)","(0.5738446116447449, 0.263406366109848, 0.9816717505455017)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191166,0.5216931700706482,1.045303463935852
13673307380,520632154685,"(0.5125094056129456, 1.0352566242218018)","(4.599855422973633, 10.012060165405273, -4.401777267456055)",1,3.6892852783203125,1,"(-49.99497985839844, 100.54251861572266, 883.4803466796875)","(0.5737935900688171, 0.2633213698863983, 0.9811747074127197)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191178,0.5125094056129456,1.0352566242218018
13673318484,520632165789,"(0.5123313069343567, 1.0310004949569702)","(4.534364223480225, 10.839101791381836, -4.10076379776001)",1,3.6663055419921875,1,"(-49.93693161010742, 100.62281036376953, 883.9658813476562)","(0.5736554861068726, 0.26326924562454224, 0.9821496605873108)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191189,0.5123313069343567,1.0310004949569702
13673329587,520632176892,"(0.5208698511123657, 1.0344971418380737)","(7.673275947570801, 10.159686088562012, -4.348072528839111)",1,3.684356689453125,1,"(-49.78648376464844, 100.67886352539062, 883.9053955078125)","(0.5734177231788635, 0.2631368935108185, 0.9820255041122437)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191199,0.5208698511123657,1.0344971418380737
13673340690,520632187995,"(0.5216742157936096, 1.042275309562683)","(7.968997478485107, 8.648256301879883, -4.898191452026367)",1,3.6650848388671875,1,"(-49.65723419189453, 100.71786499023438, 883.6904907226562)","(0.5732280611991882, 0.26300275325775146, 0.9815933704376221)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191211,0.5216742157936096,1.042275309562683
13673351793,520632199098,"(0.5167114734649658, 1.0405621528625488)","(6.144613265991211, 8.981141090393066, -4.777041912078857)",1,3.6832427978515625,1,"(-49.53559494018555, 100.78929138183594, 883.8701171875)","(0.5730150938034058, 0.2628958523273468, 0.9819523692131042)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191222,0.5167114734649658,1.0405621528625488
13673362896,520632210202,"(0.5136111378669739, 1.0441555976867676)","(5.004844665527344, 8.282925605773926, -5.031156063079834)",1,3.67132568359375,1,"(-49.35520553588867, 100.8105239868164, 883.765869140625)","(0.5727334022521973, 0.26282811164855957, 0.9817304611206055)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191233,0.5136111378669739,1.0441555976867676
13673373999,520632221305,"(0.5163478851318359, 1.0437719821929932)","(6.010909080505371, 8.357449531555176, -5.004024505615234)",1,3.6809844970703125,1,"(-49.20539474487305, 100.85381317138672, 883.6884155273438)","(0.5724982023239136, 0.26271894574165344, 0.9815699458122253)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191244,0.5163478851318359,1.0437719821929932
13673385102,520632232408,"(0.5186284780502319, 1.0486741065979004)","(6.849285125732422, 7.404869556427002, -5.350714683532715)",1,3.66973876953125,1,"(-49.029300689697266, 100.92647552490234, 883.7520141601562)","(0.5722078680992126, 0.2625819146633148, 0.9816930890083313)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191255,0.5186284780502319,1.0486741065979004
13673396205,520632243511,"(0.5160083174705505, 1.049820899963379)","(5.8861188888549805, 7.182069301605225, -5.431856632232666)",1,3.660552978515625,1,"(-48.84919738769531, 100.97441101074219, 883.7255249023438)","(0.5719192624092102, 0.2624759078025818, 0.9816316962242126)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191299,0.5160083174705505,1.049820899963379
13673407309,520632254615,"(0.5155589580535889, 1.0480921268463135)","(5.720913410186768, 7.517990589141846, -5.309600353240967)",1,3.668914794921875,1,"(-48.65420913696289, 101.00352478027344, 883.7014770507812)","(0.5716068148612976, 0.2624112069606781, 0.981569230556488)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191300,0.5155589580535889,1.0480921268463135
13673418412,520632265719,"(0.5164709091186523, 1.0550003051757812)","(6.056156635284424, 6.175638198852539, -5.798190593719482)",1,3.6716156005859375,1,"(-48.475677490234375, 101.04253387451172, 883.864013671875)","(0.571304440498352, 0.2623710334300995, 0.9818810820579529)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191300,0.5164709091186523,1.0550003051757812
13673429515,520632276822,"(0.5214738845825195, 1.0451594591140747)","(7.895319938659668, 8.087834358215332, -5.102133274078369)",1,3.652984619140625,1,"(-48.2415885925293, 101.0490951538086, 883.7868041992188)","(0.5709339380264282, 0.2623424828052521, 0.9817039966583252)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191300,0.5214738845825195,1.0451594591140747
13673440618,520632287925,"(0.5153617262840271, 1.0456509590148926)","(5.648373126983643, 7.992344856262207, -5.136881351470947)",1,3.6431427001953125,1,"(-47.98778533935547, 101.05107879638672, 883.6880493164062)","(0.5705334544181824, 0.262318879365921, 0.9814810752868652)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191316,0.5153617262840271,1.0456509590148926
13673451721,520632299028,"(0.5140413045883179, 1.0345032215118408)","(5.1629462242126465, 10.158488273620605, -4.348464012145996)",1,3.6502532958984375,1,"(-47.75161361694336, 101.11456298828125, 883.9867553710938)","(0.570126473903656, 0.2622607946395874, 0.9820627570152283)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191322,0.5140413045883179,1.0345032215118408
13673462824,520632310131,"(0.5041648149490356, 1.0381964445114136)","(1.532201886177063, 9.440849304199219, -4.609705448150635)",1,3.6673583984375,1,"(-47.40640640258789, 101.1053695678711, 883.811279296875)","(0.5695854425430298, 0.2622440755367279, 0.9816756844520569)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191333,0.5041648149490356,1.0381964445114136
13673473927,520632321235,"(0.5063912868499756, 1.0324053764343262)","(2.3506920337677, 10.566132545471191, -4.200129985809326)",1,3.6546630859375,1,"(-47.09678649902344, 101.08941650390625, 883.7037963867188)","(0.5690959692001343, 0.2622579038143158, 0.9814258813858032)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191344,0.5063912868499756,1.0324053764343262
13673485030,520632332338,"(0.5054933428764343, 1.039104700088501)","(2.0206072330474854, 9.264342308044434, -4.6739501953125)",1,3.6494598388671875,1,"(-46.766273498535156, 101.13866424560547, 883.9058227539062)","(0.5685457587242126, 0.2622084617614746, 0.9818031191825867)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191355,0.5054933428764343,1.039104700088501
13673496134,520632343443,"(0.510777473449707, 1.039918065071106)","(3.9631314277648926, 9.106330871582031, -4.731507778167725)",1,3.6322479248046875,1,"(-46.36684036254883, 101.13468933105469, 883.7342529296875)","(0.5679165720939636, 0.2621825039386749, 0.9814200401306152)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191366,0.510777473449707,1.039918065071106
13673507237,520632354546,"(0.5067931413650513, 1.0478824377059937)","(2.498389720916748, 7.558764934539795, -5.294785976409912)",1,3.62554931640625,1,"(-45.964481353759766, 101.15779876708984, 883.6327514648438)","(0.5672763586044312, 0.2621156871318817, 0.9811821579933167)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191377,0.5067931413650513,1.0478824377059937
13673518340,520632365649,"(0.5089043974876404, 1.0508241653442383)","(3.274562358856201, 6.987102508544922, -5.502851963043213)",1,3.607879638671875,1,"(-45.58324432373047, 101.24126434326172, 883.843994140625)","(0.5666435360908508, 0.2619960308074951, 0.9815810322761536)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191389,0.5089043974876404,1.0508241653442383
13673529443,520632376752,"(0.5114670395851135, 1.057820200920105)","(4.216648101806641, 5.627632141113281, -5.9976019859313965)",1,3.60235595703125,1,"(-45.119266510009766, 101.27124786376953, 883.7271728515625)","(0.5659050941467285, 0.2619118392467499, 0.9813088178634644)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578191400,0.5114670395851135,1.057820200920105
