device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
4912501077,254394867429,"(0.6453409194946289, 0.44236457347869873)","(53.43115997314453, 125.21979522705078, 37.53036117553711)",1,4.5584716796875,1,"(-95.86085510253906, 18.077550888061523, 807.8009643554688)","(0.6633157730102539, 0.43582871556282043, 0.8273395895957947)",1,"(0.6454715728759766, 0.4263893961906433)","(53.479156494140625, 128.32400512695312, 38.6602668762207)",1,4.1844482421875,1,"(-34.676326751708984, 15.595915794372559, 812.7232666015625)","(0.5551829934120178, 0.44320666790008545, 0.8272243738174438)",1,1705311956665,0.65,0.43
4912512180,254394878532,"(0.6420227289199829, 0.4458743929862976)","(52.21133041381836, 124.5378189086914, 37.28207778930664)",1,4.5649871826171875,1,"(-95.73137664794922, 18.031761169433594, 807.9744873046875)","(0.6630521416664124, 0.4359486699104309, 0.8276515007019043)",1,"(0.6469373106956482, 0.4344925880432129)","(54.01798629760742, 126.74946594238281, 38.087127685546875)",1,4.1869964599609375,1,"(-34.54299545288086, 15.566628456115723, 812.886474609375)","(0.5549378395080566, 0.44328537583351135, 0.8275379538536072)",1,1705311956665,0.64,0.44
4912523283,254394889635,"(0.6399471163749695, 0.44298064708709717)","(51.44831085205078, 125.10011291503906, 37.48674774169922)",1,4.55615234375,1,"(-95.54996490478516, 17.961475372314453, 807.816650390625)","(0.6627665162086487, 0.4361090362071991, 0.8272925019264221)",1,"(0.647002100944519, 0.4550124704837799)","(54.04183578491211, 122.76213073730469, 36.63584899902344)",1,4.221343994140625,1,"(-34.37986373901367, 15.514374732971191, 812.715576171875)","(0.5546656847000122, 0.44340306520462036, 0.827180802822113)",1,1705311956667,0.64,0.45
4912534386,254394900738,"(0.6374024748802185, 0.44476842880249023)","(50.51283645629883, 124.75272369384766, 37.36030960083008)",1,4.5698089599609375,1,"(-95.36597442626953, 17.883670806884766, 807.8648681640625)","(0.6624335050582886, 0.4362984299659729, 0.8273415565490723)",1,"(0.6538728475570679, 0.44640466570854187)","(56.567649841308594, 124.43473815917969, 37.24464797973633)",1,4.2078094482421875,1,"(-34.206268310546875, 15.451813697814941, 812.7496948242188)","(0.5543601512908936, 0.44355446100234985, 0.8272318243980408)",1,1705311956684,0.65,0.45
4912545489,254394911841,"(0.6420519948005676, 0.4409399628639221)","(52.222084045410156, 125.49662780761719, 37.63115692138672)",1,4.5765533447265625,1,"(-95.20823669433594, 17.847814559936523, 808.1257934570312)","(0.6621021032333374, 0.43640026450157166, 0.8278213143348694)",1,"(0.6526392698287964, 0.44061583280563354)","(56.11416244506836, 125.55958557128906, 37.65409851074219)",1,4.2179718017578125,1,"(-34.038387298583984, 15.429683685302734, 812.9979248046875)","(0.5540483593940735, 0.4436209797859192, 0.827712893486023)",1,1705311956689,0.65,0.44
4912556593,254394922945,"(0.643259584903717, 0.4501359462738037)","(52.666011810302734, 123.70970916748047, 36.980770111083984)",1,4.5802459716796875,1,"(-94.95793914794922, 17.807125091552734, 807.8955078125)","(0.6617094278335571, 0.43648871779441833, 0.8273034691810608)",1,"(0.651469886302948, 0.42698606848716736)","(55.68427276611328, 128.2080535888672, 38.618080139160156)",1,4.2101593017578125,1,"(-33.8086051940918, 15.402779579162598, 812.7493896484375)","(0.5536645650863647, 0.44367748498916626, 0.8271961808204651)",1,1705311956702,0.65,0.44
4912567696,254394934048,"(0.6488578915596008, 0.4529472887516022)","(54.72406768798828, 123.16342163085938, 36.78192901611328)",1,4.6085968017578125,1,"(-94.71531677246094, 17.766319274902344, 807.9490356445312)","(0.6612715721130371, 0.4365927278995514, 0.8273515701293945)",1,"(0.6501638889312744, 0.43404772877693176)","(55.20417022705078, 126.83589172363281, 38.118614196777344)",1,4.2260589599609375,1,"(-33.57472229003906, 15.374590873718262, 812.7842407226562)","(0.5532528758049011, 0.44374987483024597, 0.8272453546524048)",1,1705311956712,0.65,0.44
4912578799,254394945151,"(0.6430969834327698, 0.4576290249824524)","(52.60624313354492, 122.25369262695312, 36.45082473754883)",1,4.6052703857421875,1,"(-94.49189758300781, 17.74738311767578, 808.1956176757812)","(0.6608275771141052, 0.4366553723812103, 0.8277885913848877)",1,"(0.6494189500808716, 0.43683117628097534)","(54.93031311035156, 126.2950210571289, 37.921749114990234)",1,4.229888916015625,1,"(-33.347965240478516, 15.362072944641113, 813.0126953125)","(0.5528396964073181, 0.44379425048828125, 0.827682614326477)",1,1705311956722,0.65,0.45
4912589902,254394956255,"(0.6403135657310486, 0.44923192262649536)","(51.58305358886719, 123.88536071777344, 37.044681549072266)",1,4.5918731689453125,1,"(-94.20631408691406, 17.68671417236328, 808.1843872070312)","(0.6603279113769531, 0.43680340051651, 0.8276972770690918)",1,"(0.6496846675872803, 0.42803797125816345)","(55.02802658081055, 128.00367736816406, 38.54364013671875)",1,4.2127227783203125,1,"(-33.076507568359375, 15.305534362792969, 812.9795532226562)","(0.5523677468299866, 0.44393056631088257, 0.827592134475708)",1,1705311956734,0.64,0.44
4912601005,254394967358,"(0.6406461596488953, 0.4439360201358795)","(51.70530700683594, 124.91444396972656, 37.419246673583984)",1,4.565277099609375,1,"(-93.9320068359375, 17.640722274780273, 808.3302001953125)","(0.6598157286643982, 0.43692517280578613, 0.8279215097427368)",1,"(0.648177444934845, 0.428936243057251)","(54.473941802978516, 127.82911682128906, 38.48011779785156)",1,4.214385986328125,1,"(-32.80804443359375, 15.261161804199219, 813.1036376953125)","(0.5518896579742432, 0.4440454840660095, 0.8278166651725769)",1,1705311956745,0.64,0.44
4912612108,254394978461,"(0.6469955444335938, 0.4424178898334503)","(54.03941345214844, 125.20944213867188, 37.52663040161133)",1,4.578399658203125,1,"(-93.69969177246094, 17.623212814331055, 808.6973876953125)","(0.6593321561813354, 0.43699100613594055, 0.8285964131355286)",1,"(0.6477303504943848, 0.43611833453178406)","(54.309532165527344, 126.43352508544922, 37.9721794128418)",1,4.2246551513671875,1,"(-32.56241989135742, 15.243758201599121, 813.45166015625)","(0.5514357089996338, 0.44410690665245056, 0.8284916877746582)",1,1705311956756,0.65,0.44
4912623211,254394989564,"(0.6464353203773499, 0.4435881972312927)","(53.83351516723633, 124.98200225830078, 37.44386291503906)",1,4.5827484130859375,1,"(-93.349853515625, 17.578622817993164, 808.6372680664062)","(0.6587293744087219, 0.43709996342658997, 0.828394889831543)",1,"(0.6472817063331604, 0.44640490412712097)","(54.14461898803711, 124.4346923828125, 37.24466323852539)",1,4.22833251953125,1,"(-32.22710418701172, 15.19701862335205, 813.3648071289062)","(0.5508557558059692, 0.4442192614078522, 0.8282896876335144)",1,1705311956767,0.65,0.44
4912634314,254395000667,"(0.6447611451148987, 0.44646090269088745)","(53.218048095703125, 124.42382049560547, 37.240692138671875)",1,4.5961151123046875,1,"(-93.03231048583984, 17.516300201416016, 808.7203979492188)","(0.6581545472145081, 0.4372575581073761, 0.8284845948219299)",1,"(0.6441050171852112, 0.4461527466773987)","(52.97681427001953, 124.48368835449219, 37.26250457763672)",1,4.24261474609375,1,"(-31.9193058013916, 15.126432418823242, 813.423095703125)","(0.5503143072128296, 0.444393128156662, 0.8283792734146118)",1,1705311956778,0.64,0.45
4912645418,254395011771,"(0.6429026126861572, 0.4379763603210449)","(52.534793853759766, 126.07249450683594, 37.84071350097656)",1,4.5985107421875,1,"(-92.75135803222656, 17.4835147857666, 808.8834838867188)","(0.6576277613639832, 0.43734923005104065, 0.828743040561676)",1,"(0.6438336372375488, 0.44178861379623413)","(52.877052307128906, 125.33173370361328, 37.571136474609375)",1,4.250579833984375,1,"(-31.64206314086914, 15.08351993560791, 813.5636596679688)","(0.5498203039169312, 0.4445054233074188, 0.8286369442939758)",1,1705311956789,0.64,0.44
4912656521,254395022874,"(0.6424517631530762, 0.44094401597976685)","(52.369022369384766, 125.49586486816406, 37.63084030151367)",1,4.5938568115234375,1,"(-92.3794174194336, 17.43134307861328, 808.86279296875)","(0.6569782495498657, 0.43747854232788086, 0.828615128993988)",1,"(0.6420202255249023, 0.43246856331825256)","(52.21044158935547, 127.14273834228516, 38.230289459228516)",1,4.2471466064453125,1,"(-31.28424835205078, 15.01621150970459, 813.51416015625)","(0.5491987466812134, 0.4446679353713989, 0.8285079598426819)",1,1705311956800,0.64,0.44
4912667624,254395033977,"(0.6422098278999329, 0.4503664970397949)","(52.28010177612305, 123.6649169921875, 36.96442413330078)",1,4.6001129150390625,1,"(-92.0362319946289, 17.38227653503418, 808.9561157226562)","(0.6563564538955688, 0.4376060366630554, 0.8287206888198853)",1,"(0.6440159678459167, 0.4296821057796478)","(52.94411087036133, 127.68419647216797, 38.427371978759766)",1,4.2382659912109375,1,"(-30.95431900024414, 14.944568634033203, 813.5802001953125)","(0.5486182570457458, 0.4448450207710266, 0.8286119103431702)",1,1705311956820,0.64,0.44
4912678727,254395045080,"(0.6441876292228699, 0.45617231726646423)","(53.0072021484375, 122.53675842285156, 36.55384063720703)",1,4.6010589599609375,1,"(-91.73568725585938, 17.35285186767578, 809.1021728515625)","(0.6557990908622742, 0.4376892149448395, 0.8289418816566467)",1,"(0.6496174335479736, 0.42110374569892883)","(55.0032844543457, 129.35108947753906, 39.034088134765625)",1,4.2271728515625,1,"(-30.659481048583984, 14.88913345336914, 813.701904296875)","(0.5480953454971313, 0.4449859857559204, 0.8288308382034302)",1,1705311956849,0.65,0.44
4912689830,254395056184,"(0.651148796081543, 0.45682254433631897)","(55.56624221801758, 122.41040802001953, 36.50784683227539)",1,4.6372222900390625,1,"(-91.32190704345703, 17.28318977355957, 808.9678955078125)","(0.6550988554954529, 0.43785449862480164, 0.8285791277885437)",1,"(0.6509993672370911, 0.42866939306259155)","(55.51130676269531, 127.8809585571289, 38.49899673461914)",1,4.2482452392578125,1,"(-30.268936157226562, 14.78747844696045, 813.535888671875)","(0.5474246144294739, 0.4452242851257324, 0.8284661769866943)",1,1705311956850,0.65,0.44
4912700933,254395067287,"(0.6532328128814697, 0.45120111107826233)","(56.33238220214844, 123.50273132324219, 36.90542984008789)",1,4.649810791015625,1,"(-90.93350982666016, 17.214874267578125, 809.0718994140625)","(0.6543960571289062, 0.43802860379219055, 0.8286958932876587)",1,"(0.650362491607666, 0.42673900723457336)","(55.27717208862305, 128.2560577392578, 38.63551712036133)",1,4.2512359619140625,1,"(-29.891950607299805, 14.683258056640625, 813.6090087890625)","(0.5467620491981506, 0.445478618144989, 0.8285806775093079)",1,1705311956851,0.65,0.44
4912712036,254395078390,"(0.6526108980178833, 0.4500933587551117)","(56.1037483215332, 123.71797943115234, 36.98380661010742)",1,4.658660888671875,1,"(-90.60000610351562, 17.167600631713867, 809.1975708007812)","(0.6537853479385376, 0.4381532371044159, 0.8288692831993103)",1,"(0.6477303504943848, 0.431109219789505)","(54.3095588684082, 127.4068832397461, 38.32638931274414)",1,4.2716827392578125,1,"(-29.56682014465332, 14.593910217285156, 813.7078247070312)","(0.546188473701477, 0.44569820165634155, 0.8287512063980103)",1,1705311956855,0.65,0.44
4912723139,254395089493,"(0.6489800810813904, 0.44656702876091003)","(54.76895523071289, 124.4032211303711, 37.233211517333984)",1,4.6329498291015625,1,"(-90.1701431274414, 17.11199951171875, 809.2130126953125)","(0.6530271172523499, 0.4382936954498291, 0.8288021087646484)",1,"(0.6475755572319031, 0.43845340609550476)","(54.252620697021484, 125.97982788085938, 37.80698013305664)",1,4.2725982666015625,1,"(-29.15317726135254, 14.492767333984375, 813.6893920898438)","(0.5454676747322083, 0.4459421932697296, 0.8286810517311096)",1,1705311956873,0.65,0.44
4912734243,254395100597,"(0.6441258192062378, 0.4530244767665863)","(52.98444366455078, 123.14845275878906, 36.7765007019043)",1,4.64715576171875,1,"(-89.78112030029297, 17.053693771362305, 809.2427368164062)","(0.6523379683494568, 0.43844038248062134, 0.8287728428840637)",1,"(0.646328330039978, 0.452392578125)","(53.79415512084961, 123.27122497558594, 36.82114028930664)",1,4.2928924560546875,1,"(-28.781801223754883, 14.383919715881348, 813.6881713867188)","(0.5448198914527893, 0.44620397686958313, 0.8286482095718384)",1,1705311956878,0.65,0.45
4912745346,254395111700,"(0.6408132314682007, 0.4564370810985565)","(51.76667785644531, 122.48534393310547, 36.535099029541016)",1,4.646759033203125,1,"(-89.43721008300781, 17.00904083251953, 809.3031616210938)","(0.6517220735549927, 0.43855565786361694, 0.8288154006004333)",1,"(0.647472620010376, 0.44303038716316223)","(54.214820861816406, 125.09040832519531, 37.48335266113281)",1,4.279022216796875,1,"(-28.452484130859375, 14.285637855529785, 813.7208862304688)","(0.5442433953285217, 0.446441650390625, 0.8286870121955872)",1,1705311956891,0.64,0.45
4912756449,254395122803,"(0.6408702731132507, 0.4669495224952698)","(51.78765106201172, 120.44258880615234, 35.79160690307617)",1,4.6685333251953125,1,"(-89.01428985595703, 16.93929672241211, 809.4266357421875)","(0.6509555578231812, 0.43873468041419983, 0.8289653062820435)",1,"(0.6471529603004456, 0.43219783902168274)","(54.097328186035156, 127.19532775878906, 38.24947738647461)",1,4.2740020751953125,1,"(-28.041160583496094, 14.157522201538086, 813.810546875)","(0.5435206294059753, 0.44675296545028687, 0.8288331031799316)",1,1705311956901,0.64,0.45
4912767552,254395133907,"(0.6427904367446899, 0.4539594054222107)","(52.49356460571289, 122.96673583984375, 36.71035385131836)",1,4.6322174072265625,1,"(-88.6339340209961, 16.867746353149414, 809.414794921875)","(0.6502901315689087, 0.43891003727912903, 0.8288558125495911)",1,"(0.6470687985420227, 0.42215144634246826)","(54.06637191772461, 129.14749145507812, 38.959991455078125)",1,4.277313232421875,1,"(-27.683734893798828, 14.02538013458252, 813.7684326171875)","(0.5429000854492188, 0.4470670819282532, 0.8287198543548584)",1,1705311956910,0.64,0.44
4912778655,254395145010,"(0.6400957107543945, 0.44971799850463867)","(51.50294876098633, 123.79088592529297, 37.010337829589844)",1,4.6414031982421875,1,"(-88.30085754394531, 16.83017921447754, 809.4378662109375)","(0.6497005224227905, 0.4390064775943756, 0.8288277387619019)",1,"(0.6436563730239868, 0.43044090270996094)","(52.811893463134766, 127.53675079345703, 38.373661041259766)",1,4.2994537353515625,1,"(-27.369306564331055, 13.926942825317383, 813.7645263671875)","(0.5423519611358643, 0.44730323553085327, 0.8286873698234558)",1,1705311956921,0.64,0.44
4912789758,254395156113,"(0.6401883959770203, 0.4522800147533417)","(51.53701400756836, 123.29307556152344, 36.82914733886719)",1,4.6365203857421875,1,"(-87.90673065185547, 16.772886276245117, 809.6766967773438)","(0.6489629149436951, 0.4391614496707916, 0.829214870929718)",1,"(0.6455766558647156, 0.4381876289844513)","(53.517845153808594, 126.03144073486328, 37.82576370239258)",1,4.3022003173828125,1,"(-26.97803497314453, 13.803385734558105, 813.9713745117188)","(0.5416576266288757, 0.4476081132888794, 0.8290705680847168)",1,1705311956933,0.64,0.45
4912800861,254395167216,"(0.6395173072814941, 0.4505941569805145)","(51.2902946472168, 123.62067413330078, 36.9483642578125)",1,4.6307830810546875,1,"(-87.55943298339844, 16.714054107666016, 809.67822265625)","(0.6483530402183533, 0.43930694460868835, 0.8291406035423279)",1,"(0.6438677310943604, 0.43486732244491577)","(52.889610290527344, 126.67662811279297, 38.06059265136719)",1,4.3003387451171875,1,"(-26.65148162841797, 13.680272102355957, 813.945068359375)","(0.5410900712013245, 0.4479010999202728, 0.8289923071861267)",1,1705311956944,0.64,0.44
4912811964,254395178319,"(0.6415579319000244, 0.45245587825775146)","(52.04045486450195, 123.25891876220703, 36.81665802001953)",1,4.623016357421875,1,"(-87.25253295898438, 16.68962287902832, 809.7247924804688)","(0.6478050947189331, 0.4393731653690338, 0.8291663527488708)",1,"(0.6424131393432617, 0.44250041246414185)","(52.3548698425293, 125.19339752197266, 37.52077102661133)",1,4.3061676025390625,1,"(-26.35875129699707, 13.589886665344238, 813.966796875)","(0.5405783653259277, 0.44811898469924927, 0.8290137648582458)",1,1705311956955,0.64,0.45
4912823068,254395189423,"(0.6403809189796448, 0.4392220675945282)","(51.607765197753906, 125.83043670654297, 37.752601623535156)",1,4.606170654296875,1,"(-86.86870574951172, 16.652301788330078, 809.8606567382812)","(0.6471054553985596, 0.43947577476501465, 0.8293530344963074)",1,"(0.6424267888069153, 0.4382946789264679)","(52.35987854003906, 126.0106430053711, 37.8182487487793)",1,4.2927703857421875,1,"(-25.983449935913086, 13.483304023742676, 814.0716552734375)","(0.5399180054664612, 0.44837963581085205, 0.8291956782341003)",1,1705311956967,0.64,0.44
4912834171,254395200526,"(0.6363794207572937, 0.44425782561302185)","(50.136722564697266, 124.8519287109375, 37.39645004272461)",1,4.6177825927734375,1,"(-86.52827453613281, 16.617155075073242, 809.8115234375)","(0.6465169191360474, 0.43956297636032104, 0.8291812539100647)",1,"(0.6466824412345886, 0.44398757815361023)","(53.924346923828125, 124.9044189453125, 37.41559982299805)",1,4.2721099853515625,1,"(-25.6675968170166, 13.378776550292969, 813.9952392578125)","(0.53937166929245, 0.44862714409828186, 0.8290194272994995)",1,1705311956977,0.64,0.44
4912845274,254395211629,"(0.6343748569488525, 0.45164868235588074)","(49.39982604980469, 123.41574096679688, 36.873775482177734)",1,4.572998046875,1,"(-86.22418975830078, 16.612871170043945, 809.805908203125)","(0.6459835767745972, 0.4395793080329895, 0.8291056156158447)",1,"(0.6483782529830933, 0.4388282895088196)","(54.5477409362793, 125.90696716308594, 37.780460357666016)",1,4.2094879150390625,1,"(-25.38217544555664, 13.304926872253418, 813.9649658203125)","(0.53887540102005, 0.44880425930023193, 0.8289384841918945)",1,1705311957027,0.64,0.45
