device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
10565728962,959012257575,"(0.6083720922470093, 0.5372890830039978)","(39.840721130371094, 106.77459716796875, 30.81688117980957)",1,3.6750335693359375,1,"(-58.95206069946289, -30.161375045776367, 794.1851806640625)","(0.6008263826370239, 0.5511265993118286, 0.7938823103904724)",1,"(0.6150625944137573, 0.585089921951294)","(42.300270080566406, 97.48615264892578, 27.43617057800293)",1,3.8000335693359375,1,"(1.5598706007003784, -35.46502685546875, 796.6098022460938)","(0.492502897977829, 0.5648651123046875, 0.7948007583618164)",1,1702376932687,0.61,0.56
10565740065,959012268678,"(0.6157028675079346, 0.539010226726532)","(42.53566360473633, 106.44013214111328, 30.695146560668945)",1,3.7020111083984375,1,"(-58.92536163330078, -29.88667869567871, 793.8529663085938)","(0.6008185148239136, 0.5505004525184631, 0.7931954264640808)",1,"(0.6164424419403076, 0.5715490579605103)","(42.807533264160156, 100.11734008789062, 28.393844604492188)",1,3.7730712890625,1,"(1.5005998611450195, -35.43286895751953, 796.2857666015625)","(0.49260735511779785, 0.5648216009140015, 0.7941502928733826)",1,1702376932704,0.62,0.56
10565751168,959012279781,"(0.6123296618461609, 0.5513766407966614)","(41.29563522338867, 104.0371322631836, 29.82053565979004)",1,3.7059478759765625,1,"(-58.89013671875, -29.638965606689453, 793.2827758789062)","(0.600827693939209, 0.5499593019485474, 0.7920352816581726)",1,"(0.6178696155548096, 0.5653412342071533)","(43.332176208496094, 101.32364654541016, 28.832860946655273)",1,3.7696380615234375,1,"(1.431099534034729, -35.42668914794922, 795.7240600585938)","(0.4927300810813904, 0.5648649334907532, 0.7930271029472351)",1,1702376932707,0.62,0.56
10565762271,959012290885,"(0.6147581338882446, 0.5496750473976135)","(42.1883544921875, 104.3678207397461, 29.94080924987793)",1,3.7061004638671875,1,"(-58.86674499511719, -29.42923927307129, 792.6920166015625)","(0.6008614301681519, 0.5495097637176514, 0.7908387184143066)",1,"(0.6198402047157288, 0.5561841130256653)","(44.056617736816406, 103.10301971435547, 29.480485916137695)",1,3.76751708984375,1,"(1.3538074493408203, -35.4549446105957, 795.1425170898438)","(0.4928674101829529, 0.5649924278259277, 0.7918674349784851)",1,1702376932719,0.62,0.55
10565773375,959012301989,"(0.6167292594909668, 0.5467416048049927)","(42.9129638671875, 104.93782806396484, 30.148269653320312)",1,3.7025299072265625,1,"(-59.1602897644043, -30.182022094726562, 792.5945434570312)","(0.6014134287834167, 0.5513134002685547, 0.7907444834709167)",1,"(0.6208115816116333, 0.5549409985542297)","(44.4137077331543, 103.34457397460938, 29.568405151367188)",1,3.77630615234375,1,"(1.0592795610427856, -36.2083854675293, 795.0736694335938)","(0.493406742811203, 0.5667908191680908, 0.791796863079071)",1,1702376932729,0.62,0.55
10565784478,959012313092,"(0.6137330532073975, 0.5500931739807129)","(41.811519622802734, 104.28657531738281, 29.91123390197754)",1,3.723663330078125,1,"(-58.95178985595703, -29.078882217407227, 792.189453125)","(0.6010759472846985, 0.5487127900123596, 0.7898238301277161)",1,"(0.6210445761680603, 0.5592144727706909)","(44.49937057495117, 102.5141372680664, 29.26618194580078)",1,3.776885986328125,1,"(1.160467505455017, -35.41984558105469, 794.6596069335938)","(0.49321192502975464, 0.5649558305740356, 0.7908989191055298)",1,1702376932740,0.62,0.55
10565795581,959012324195,"(0.6171629428863525, 0.5550735592842102)","(43.07241439819336, 103.31875610351562, 29.559083938598633)",1,3.722930908203125,1,"(-58.986244201660156, -28.83924102783203, 791.86865234375)","(0.6011770963668823, 0.5481656789779663, 0.7891721129417419)",1,"(0.6165940165519714, 0.5633506178855896)","(42.86326599121094, 101.71041107177734, 28.97370719909668)",1,3.790283203125,1,"(1.0399467945098877, -35.46769714355469, 794.3535766601562)","(0.49342799186706543, 0.5651000142097473, 0.7902913689613342)",1,1702376932751,0.62,0.56
10565806684,959012335298,"(0.618323564529419, 0.552772581577301)","(43.49909210205078, 103.765869140625, 29.7218074798584)",1,3.7348480224609375,1,"(-59.07419967651367, -28.60595703125, 791.8618774414062)","(0.6013323664665222, 0.5476053953170776, 0.7891548871994019)",1,"(0.6166311502456665, 0.562572717666626)","(42.87693405151367, 101.86155700683594, 29.028728485107422)",1,3.78253173828125,1,"(0.8927950263023376, -35.52751922607422, 794.3648681640625)","(0.4936925768852234, 0.5652384161949158, 0.7903189659118652)",1,1702376932763,0.62,0.56
10565817787,959012346401,"(0.6165256500244141, 0.5536340475082397)","(42.838130950927734, 103.59849548339844, 29.66088104248047)",1,3.74285888671875,1,"(-59.15015411376953, -28.36332893371582, 791.536376953125)","(0.6015089154243469, 0.5470499396324158, 0.7885000109672546)",1,"(0.6214203238487244, 0.5540571808815002)","(44.63751220703125, 103.51627349853516, 29.630985260009766)",1,3.774932861328125,1,"(0.733059287071228, -35.56766128540039, 794.0569458007812)","(0.4939790964126587, 0.5653637647628784, 0.7897068858146667)",1,1702376932773,0.62,0.55
10565828890,959012357505,"(0.6176354885101318, 0.5541999340057373)","(43.24611282348633, 103.4885482788086, 29.62082290649414)",1,3.75531005859375,1,"(-59.19486999511719, -28.14876365661621, 791.4259033203125)","(0.6016007661819458, 0.5465439558029175, 0.7882712483406067)",1,"(0.6200225353240967, 0.5576858520507812)","(44.12363815307617, 102.81116485595703, 29.374345779418945)",1,3.78594970703125,1,"(0.6313234567642212, -35.62509536743164, 793.9603271484375)","(0.4941622316837311, 0.5655090808868408, 0.7895187735557556)",1,1702376932785,0.62,0.56
10565839993,959012368608,"(0.6187151074409485, 0.5508138537406921)","(43.643028259277344, 104.14651489257812, 29.86031150817871)",1,3.761566162109375,1,"(-59.28148651123047, -27.919097900390625, 791.2550048828125)","(0.6017760038375854, 0.5460057258605957, 0.7879273891448975)",1,"(0.6211822628974915, 0.5542721152305603)","(44.54997253417969, 103.4745101928711, 29.61577796936035)",1,3.801971435546875,1,"(0.47994330525398254, -35.67441177368164, 793.80712890625)","(0.49443429708480835, 0.5656399726867676, 0.7892170548439026)",1,1702376932796,0.62,0.55
10565851096,959012379711,"(0.6210392117500305, 0.5555915236473083)","(44.497413635253906, 103.2181396484375, 29.522418975830078)",1,3.7538299560546875,1,"(-59.333248138427734, -27.74886703491211, 791.2469482421875)","(0.6018674373626709, 0.5455971360206604, 0.7879070043563843)",1,"(0.6207211017608643, 0.5615927577018738)","(44.38044738769531, 102.05199432373047, 29.098037719726562)",1,3.8171539306640625,1,"(0.36565831303596497, -35.78504943847656, 793.8140869140625)","(0.494640976190567, 0.5659011602401733, 0.7892407178878784)",1,1702376932834,0.62,0.56
10565862200,959012390815,"(0.6671121716499329, 0.6290314793586731)","(61.434654235839844, 88.94766235351562, 24.328420639038086)",1,3.7825164794921875,1,"(-59.14826965332031, -27.685409545898438, 790.8169555664062)","(0.6015918254852295, 0.5454844236373901, 0.787017822265625)",1,"(0.6247809529304504, 0.5640968084335327)","(45.872947692871094, 101.56543731689453, 28.92090606689453)",1,3.885345458984375,1,"(0.4496278166770935, -36.003177642822266, 793.3837280273438)","(0.49449393153190613, 0.5664708614349365, 0.7884006500244141)",1,1702376932835,0.65,0.6
10565873303,959012401918,"(0.6839354634284973, 0.6744433045387268)","(67.61919403076172, 80.12347412109375, 21.11667823791504)",1,3.79840087890625,1,"(-58.93407440185547, -27.691862106323242, 789.7804565429688)","(0.6013463139533997, 0.5455901026725769, 0.7849205136299133)",1,"(0.6592512130737305, 0.6764214038848877)","(58.54486846923828, 79.73906707763672, 20.97679328918457)",1,3.8649749755859375,1,"(0.49466773867607117, -36.28969192504883, 792.3474731445312)","(0.4944174885749817, 0.5672702789306641, 0.7863564491271973)",1,1702376932835,0.67,0.68
10565884406,959012413021,"(0.7105315327644348, 0.7245585322380066)","(77.39640808105469, 70.38534545898438, 17.572301864624023)",1,3.7878875732421875,1,"(-58.69637680053711, -27.70777130126953, 789.162841796875)","(0.6010013818740845, 0.5456846952438354, 0.7836552858352661)",1,"(0.7632315754890442, 0.9085037112236023)","(96.76995849609375, 34.642051696777344, 4.562773704528809)",1,3.8464202880859375,1,"(0.5619770884513855, -36.58747100830078, 791.7274169921875)","(0.4943012595176697, 0.5680532455444336, 0.7851451635360718)",1,1702376932840,0.74,0.82
10565895509,959012424124,"(0.7588900327682495, 0.8714276552200317)","(95.1739273071289, 41.84651184082031, 7.184999465942383)",1,3.7995452880859375,1,"(-58.597660064697266, -27.57213020324707, 787.90283203125)","(0.600990891456604, 0.5454646944999695, 0.7811196446418762)",1,"(0.7734118700027466, 0.9270694851875305)","(100.51239776611328, 31.034496307373047, 3.24979567527771)",1,3.808868408203125,1,"(0.4643249809741974, -36.71756362915039, 790.4749755859375)","(0.4944785237312317, 0.5685021877288818, 0.7826547622680664)",1,1702376932851,0.77,0.9
10565906612,959012435227,"(0.7604869604110718, 0.8827625513076782)","(95.76097869873047, 39.64397430419922, 6.383333683013916)",1,3.7888336181640625,1,"(-58.60603332519531, -27.488935470581055, 788.2228393554688)","(0.6009615659713745, 0.5452378392219543, 0.7817529439926147)",1,"(0.7804962396621704, 0.9363386034965515)","(103.11675262451172, 29.23334312438965, 2.594212770462036)",1,3.8096160888671875,1,"(0.3779129385948181, -36.9307746887207, 790.8075561523438)","(0.4946376085281372, 0.5689745545387268, 0.7833389639854431)",1,1702376932862,0.77,0.91
10565917715,959012446331,"(0.7601360082626343, 0.883599579334259)","(95.63197326660156, 39.481346130371094, 6.32413911819458)",1,3.7955474853515625,1,"(-58.643455505371094, -27.360836029052734, 788.0347900390625)","(0.601052463054657, 0.544944167137146, 0.7813747525215149)",1,"(0.7821606397628784, 0.9441986083984375)","(103.72863006591797, 27.70602798461914, 2.0383214950561523)",1,3.8220062255859375,1,"(0.24128536880016327, -37.08739471435547, 790.6348266601562)","(0.4948861002922058, 0.5693666338920593, 0.7830085158348083)",1,1702376932874,0.77,0.91
10565928818,959012457434,"(0.7659695148468018, 0.8878458142280579)","(97.77645874023438, 38.656211853027344, 6.023859977722168)",1,3.8025665283203125,1,"(-58.58834457397461, -27.272808074951172, 788.01708984375)","(0.6009538769721985, 0.5447349548339844, 0.7813252210617065)",1,"(0.7857882976531982, 0.9491963982582092)","(105.06224822998047, 26.734899520874023, 1.6847987174987793)",1,3.8368988037109375,1,"(0.2064966857433319, -37.28098678588867, 790.6253662109375)","(0.49495187401771545, 0.569831371307373, 0.783007800579071)",1,1702376932885,0.78,0.92
10565939921,959012468537,"(0.7682256698608398, 0.8855261206626892)","(98.60588073730469, 39.106956481933594, 6.187910556793213)",1,3.8101806640625,1,"(-58.53654098510742, -27.21623992919922, 787.6797485351562)","(0.6009049415588379, 0.5446274280548096, 0.7806411385536194)",1,"(0.7843814492225647, 0.9484854340553284)","(104.5450439453125, 26.87302589416504, 1.7350919246673584)",1,3.84356689453125,1,"(0.15388590097427368, -37.50973129272461, 790.298095703125)","(0.49505048990249634, 0.570416271686554, 0.7823755145072937)",1,1702376932896,0.78,0.92
10565951025,959012479642,"(0.7683916091918945, 0.8903281092643738)","(98.66688537597656, 38.173858642578125, 5.848268032073975)",1,3.8095855712890625,1,"(-58.44353485107422, -27.192256927490234, 787.58154296875)","(0.6007497310638428, 0.5445796847343445, 0.7804300785064697)",1,"(0.7827144861221313, 0.9357906579971313)","(103.93221282958984, 29.339815139770508, 2.6329333782196045)",1,3.8368377685546875,1,"(0.15516911447048187, -37.773536682128906, 790.2068481445312)","(0.49505260586738586, 0.5710599422454834, 0.7822182774543762)",1,1702376932907,0.78,0.91
10565962128,959012490745,"(0.7688505053520203, 0.893667995929718)","(98.83558654785156, 37.52488327026367, 5.61204195022583)",1,3.8173065185546875,1,"(-58.33386993408203, -27.164152145385742, 787.9417724609375)","(0.6005027890205383, 0.5444851517677307, 0.7811298966407776)",1,"(0.7850228548049927, 0.9329977035522461)","(104.78085327148438, 29.882511138916016, 2.830493450164795)",1,3.842620849609375,1,"(0.19492165744304657, -38.032569885253906, 790.5712280273438)","(0.4949851930141449, 0.5716404914855957, 0.782971203327179)",1,1702376932918,0.78,0.91
10565973231,959012501848,"(0.7677114009857178, 0.894427478313446)","(98.41678619384766, 37.37730407714844, 5.558341026306152)",1,3.8124542236328125,1,"(-58.1593017578125, -27.161334991455078, 787.4909057617188)","(0.600247859954834, 0.5445189476013184, 0.7802053093910217)",1,"(0.7859561443328857, 0.9390268325805664)","(105.12395477294922, 28.71095085144043, 2.4040799140930176)",1,3.843017578125,1,"(0.24358804523944855, -38.30156707763672, 790.1220703125)","(0.4949021637439728, 0.5723392367362976, 0.782099723815918)",1,1702376932929,0.78,0.92
10565984334,959012512951,"(0.7692317366600037, 0.8916292190551758)","(98.97571563720703, 37.92103576660156, 5.756255149841309)",1,3.808685302734375,1,"(-57.9531135559082, -27.148983001708984, 787.5470581054688)","(0.599867582321167, 0.5444891452789307, 0.7802860140800476)",1,"(0.7828536629676819, 0.9494112133979797)","(103.98342895507812, 26.693124771118164, 1.6696447134017944)",1,3.8420867919921875,1,"(0.3508378565311432, -38.569061279296875, 790.17626953125)","(0.4947134554386139, 0.5729773044586182, 0.7822341322898865)",1,1702376932940,0.78,0.92
10565995437,959012524054,"(0.7693225145339966, 0.8856654167175293)","(99.00908660888672, 39.079898834228516, 6.178016662597656)",1,3.8138427734375,1,"(-57.76387405395508, -27.14130973815918, 788.0061645507812)","(0.5994645357131958, 0.5444374680519104, 0.7811729907989502)",1,"(0.7805731296539307, 0.9507632255554199)","(103.14503479003906, 26.43043327331543, 1.5740095376968384)",1,3.85687255859375,1,"(0.4635351896286011, -38.84265899658203, 790.6334838867188)","(0.49451518058776855, 0.573582649230957, 0.7831743359565735)",1,1702376932951,0.77,0.92
10566006540,959012535158,"(0.7720574140548706, 0.8844360113143921)","(100.0145034790039, 39.31880569458008, 6.26498556137085)",1,3.8218231201171875,1,"(-57.42729568481445, -27.141284942626953, 787.3220825195312)","(0.5989471673965454, 0.5445005893707275, 0.7797601222991943)",1,"(0.7781662344932556, 0.9481571316719055)","(102.26020812988281, 26.93684959411621, 1.758318305015564)",1,3.8571014404296875,1,"(0.6373807787895203, -39.110443115234375, 789.9403076171875)","(0.4942062795162201, 0.5743112564086914, 0.7818164229393005)",1,1702376932986,0.78,0.92
10566017643,959012546261,"(0.7726466059684753, 0.8842283487319946)","(100.23109436035156, 39.3591423034668, 6.279668807983398)",1,3.83111572265625,1,"(-57.087059020996094, -27.117305755615234, 787.2811279296875)","(0.5983372926712036, 0.5444536805152893, 0.7796276807785034)",1,"(0.7779580950737, 0.9497011303901672)","(102.18367004394531, 26.636825561523438, 1.649127721786499)",1,3.86358642578125,1,"(0.8449750542640686, -39.36564636230469, 789.887939453125)","(0.49383652210235596, 0.5749348998069763, 0.7817373275756836)",1,1702376932987,0.78,0.92
10566028746,959012557364,"(0.7736510634422302, 0.8900072574615479)","(100.60031127929688, 38.236228942871094, 5.870904445648193)",1,3.8411407470703125,1,"(-56.75999450683594, -27.107980728149414, 787.480224609375)","(0.5977199077606201, 0.5444222092628479, 0.7799766659736633)",1,"(0.7751045227050781, 0.9528301358222961)","(101.1346664428711, 26.028831481933594, 1.4277873039245605)",1,3.862274169921875,1,"(1.0493203401565552, -39.63857650756836, 790.0764770507812)","(0.49347323179244995, 0.5755720734596252, 0.7821417450904846)",1,1702376932987,0.77,0.92
10566039850,959012568468,"(0.7709531188011169, 0.8908684849739075)","(99.60851287841797, 38.06887435913086, 5.809981822967529)",1,3.8357086181640625,1,"(-56.29425048828125, -27.111835479736328, 786.7962646484375)","(0.5969672203063965, 0.5444974899291992, 0.7785467505455017)",1,"(0.7775458693504333, 0.9524885416030884)","(102.03213500976562, 26.095191955566406, 1.4519498348236084)",1,3.86138916015625,1,"(1.317147135734558, -39.920623779296875, 789.3748779296875)","(0.4929940402507782, 0.5763402581214905, 0.7807695269584656)",1,1702376932996,0.77,0.92
10566050953,959012579571,"(0.7707251906394958, 0.8922774791717529)","(99.52472686767578, 37.795066833496094, 5.710346221923828)",1,3.8280181884765625,1,"(-55.797786712646484, -27.16244888305664, 786.9737548828125)","(0.5960473418235779, 0.5446160435676575, 0.7788336277008057)",1,"(0.7775843143463135, 0.9522705674171448)","(102.04625701904297, 26.13755226135254, 1.467358112335205)",1,3.86358642578125,1,"(1.65874183177948, -40.26853561401367, 789.5316162109375)","(0.49238458275794983, 0.5771645903587341, 0.7811192870140076)",1,1702376933007,0.77,0.92
10566062056,959012590674,"(0.7727816700935364, 0.8916948437690735)","(100.28077697753906, 37.90825653076172, 5.751638889312744)",1,3.8236236572265625,1,"(-55.35624694824219, -27.2092342376709, 787.3779907226562)","(0.5951981544494629, 0.5447056293487549, 0.7795807123184204)",1,"(0.7755371332168579, 0.9495890140533447)","(101.29371643066406, 26.658597946166992, 1.6570968627929688)",1,3.8661651611328125,1,"(1.9440807104110718, -40.61491394042969, 789.9188842773438)","(0.4918774664402008, 0.5779551267623901, 0.7819293141365051)",1,1702376933019,0.77,0.92
10566073159,959012601778,"(0.7725580930709839, 0.8928697109222412)","(100.19853973388672, 37.67999267578125, 5.66855001449585)",1,3.825225830078125,1,"(-54.701568603515625, -27.32350730895996, 786.6828002929688)","(0.5941045880317688, 0.5450524687767029, 0.7781111001968384)",1,"(0.7727510333061218, 0.949670672416687)","(100.26946258544922, 26.64273452758789, 1.6513137817382812)",1,3.8798065185546875,1,"(2.3531785011291504, -41.033668518066406, 789.1966552734375)","(0.4911442995071411, 0.5790598392486572, 0.7805324792861938)",1,1702376933030,0.77,0.92
