device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
13853479875,13830957896,"(0.4707868993282318, 0.5049684047698975)","(-10.738146781921387, 113.05496978759766, 33.10274887084961)",1,6.0286865234375,1,"(-154.8638458251953, -59.4581298828125, 907.4367065429688)","(0.7383690476417542, 0.6016899943351746, 1.0449491739273071)",1,"(0.47475460171699524, 0.5721380114555359)","(-9.279534339904785, 100.00291442871094, 28.352149963378906)",1,4.385284423828125,1,"(-96.12371063232422, -65.17533874511719, 915.9827880859375)","(0.6449368596076965, 0.6135135889053345, 1.0466314554214478)",1,1706706942039,0.47,0.54
13853490978,13830968999,"(0.509963870048523, 0.44522973895072937)","(3.664052963256836, 124.6630630493164, 37.32775115966797)",1,6.0777130126953125,1,"(-154.3136749267578, -59.46073913574219, 908.0882568359375)","(0.737332284450531, 0.6016189455986023, 1.0460472106933594)",1,"(0.5109726786613464, 0.5423270463943481)","(4.034883499145508, 105.795654296875, 30.460487365722656)",1,4.40179443359375,1,"(-95.58226776123047, -65.33748626708984, 916.603271484375)","(0.6439968943595886, 0.6137692332267761, 1.0477733612060547)",1,1706706942039,0.51,0.49
13853502081,13830980102,"(0.509963870048523, 0.44522973895072937)","(3.664052963256836, 124.6630630493164, 37.32775115966797)",1,6.0777130126953125,1,"(-154.44956970214844, -59.61521530151367, 908.0535888671875)","(0.7375565767288208, 0.6019436120986938, 1.0460444688796997)",1,"(0.5148434638977051, 0.5290229916572571)","(5.457865238189697, 108.38082122802734, 31.401397705078125)",1,4.3760833740234375,1,"(-95.71531677246094, -65.48834228515625, 916.5787353515625)","(0.6442095041275024, 0.614082396030426, 1.0477735996246338)",1,1706706942056,0.51,0.49
13853513185,13830991206,"(0.509963870048523, 0.44522973895072937)","(3.664052963256836, 124.6630630493164, 37.32775115966797)",1,6.0777130126953125,1,"(-154.20701599121094, -60.312347412109375, 908.8923950195312)","(0.7369620203971863, 0.6032906770706177, 1.0477042198181152)",1,"(0.5083861947059631, 0.5517287850379944)","(3.0840272903442383, 103.96875762939453, 29.79555892944336)",1,4.4328460693359375,1,"(-95.4224624633789, -66.1973876953125, 917.4047241210938)","(0.6436303853988647, 0.6154332160949707, 1.0494529008865356)",1,1706706942060,0.51,0.5
13853524288,13831002309,"(0.5140867233276367, 0.40914878249168396)","(5.1796746253967285, 131.6741180419922, 39.87961959838867)",1,6.0882110595703125,1,"(-153.7455596923828, -60.14057540893555, 908.8316650390625)","(0.7362534999847412, 0.6029493808746338, 1.0474085807800293)",1,"(0.4871682822704315, 0.5630557537078857)","(-4.71606969833374, 101.76774597167969, 28.994489669799805)",1,4.440673828125,1,"(-94.99664306640625, -66.16155242919922, 917.3197021484375)","(0.6429832577705383, 0.615379810333252, 1.0491913557052612)",1,1706706942072,0.5,0.49
13853535391,13831013412,"(0.525478184223175, 0.40759265422821045)","(9.367396354675293, 131.9764862060547, 39.98966979980469)",1,6.0367279052734375,1,"(-153.39524841308594, -60.22396469116211, 908.14892578125)","(0.7358874082565308, 0.6032223105430603, 1.04595947265625)",1,"(0.49849528074264526, 0.5398525595664978)","(-0.5520331859588623, 106.27645874023438, 30.635530471801758)",1,4.4753265380859375,1,"(-94.71330261230469, -66.3602294921875, 916.6226196289062)","(0.6426588892936707, 0.615898847579956, 1.0477784872055054)",1,1706706942083,0.51,0.47
13853546494,13831024515,"(0.525478184223175, 0.40759265422821045)","(9.367396354675293, 131.9764862060547, 39.98966979980469)",1,6.0367279052734375,1,"(-153.39776611328125, -60.2267951965332, 908.1487426757812)","(0.7358914017677307, 0.6032282114028931, 1.0459601879119873)",1,"(0.502319872379303, 0.5180326104164124)","(0.8539519906044006, 110.51640319824219, 32.17873001098633)",1,4.433746337890625,1,"(-94.71080017089844, -66.3573989868164, 916.622802734375)","(0.6426549553871155, 0.6158930063247681, 1.0477780103683472)",1,1706706942093,0.51,0.46
13853557597,13831035618,"(0.5248985290527344, 0.4309881329536438)","(9.154287338256836, 127.43042755126953, 38.33494567871094)",1,6.04962158203125,1,"(-152.79481506347656, -60.360076904296875, 908.06689453125)","(0.734970211982727, 0.6035292148590088, 1.0456165075302124)",1,"(0.5122647285461426, 0.5233094692230225)","(4.509877681732178, 109.49100494384766, 31.80556869506836)",1,4.4440155029296875,1,"(-94.14847564697266, -66.61244201660156, 916.5084838867188)","(0.6418039798736572, 0.6164482831954956, 1.0474728345870972)",1,1706706942105,0.52,0.48
13853568700,13831046721,"(0.5134642720222473, 0.43427011370658875)","(4.950845241546631, 126.7927017211914, 38.10282897949219)",1,6.10205078125,1,"(-152.68246459960938, -60.763526916503906, 908.3295288085938)","(0.7347301244735718, 0.6043381094932556, 1.0461491346359253)",1,"(0.5069738030433655, 0.5742769837379456)","(2.5648393630981445, 99.5872573852539, 28.200897216796875)",1,4.371063232421875,1,"(-94.01307678222656, -67.017578125, 916.7665405273438)","(0.6415579319000244, 0.6172506213188171, 1.048015832901001)",1,1706706942116,0.51,0.5
13853579803,13831057825,"(0.5134642720222473, 0.43427011370658875)","(4.950845241546631, 126.7927017211914, 38.10282897949219)",1,6.10205078125,1,"(-152.6849822998047, -60.76641082763672, 908.329345703125)","(0.7347341179847717, 0.6043441295623779, 1.0461499691009521)",1,"(0.5069738030433655, 0.5742769837379456)","(2.5648393630981445, 99.5872573852539, 28.200897216796875)",1,4.371063232421875,1,"(-94.01055908203125, -67.01469421386719, 916.7667236328125)","(0.6415539979934692, 0.6172447204589844, 1.0480153560638428)",1,1706706942126,0.51,0.5
13853590906,13831068928,"(0.4991743862628937, 0.42956674098968506)","(-0.30236759781837463, 127.70661163330078, 38.43551254272461)",1,6.1306610107421875,1,"(-152.03854370117188, -60.64299392700195, 908.7708740234375)","(0.7336039543151855, 0.6040387749671936, 1.0467894077301025)",1,"(0.5254507660865784, 0.5385375618934631)","(9.357298851013184, 106.5320053100586, 30.728511810302734)",1,4.385162353515625,1,"(-93.3905258178711, -67.03186798095703, 917.169189453125)","(0.6405279636383057, 0.6172319650650024, 1.0486907958984375)",1,1706706942137,0.51,0.48
13853602010,13831080032,"(0.4991743862628937, 0.42956674098968506)","(-0.30236759781837463, 127.70661163330078, 38.43551254272461)",1,6.1306610107421875,1,"(-151.87155151367188, -61.04329299926758, 908.6622314453125)","(0.7333763241767883, 0.6048921942710876, 1.0465734004974365)",1,"(0.5225176811218262, 0.5199078321456909)","(8.27907657623291, 110.15201568603516, 32.04609298706055)",1,4.445770263671875,1,"(-93.22323608398438, -67.42920684814453, 917.0534057617188)","(0.6402922868728638, 0.6180739998817444, 1.0484850406646729)",1,1706706942171,0.51,0.47
13853613113,13831091135,"(0.4991743862628937, 0.42956674098968506)","(-0.30236759781837463, 127.70661163330078, 38.43551254272461)",1,6.1306610107421875,1,"(-151.61781311035156, -61.20751953125, 908.979736328125)","(0.732897937297821, 0.6051961779594421, 1.047136664390564)",1,"(0.5231467485427856, 0.5310210585594177)","(8.510313987731934, 107.99256134033203, 31.2601261138916)",1,4.4686431884765625,1,"(-92.94407653808594, -67.59115600585938, 917.3552856445312)","(0.6398136615753174, 0.6183688044548035, 1.0490516424179077)",1,1706706942171,0.51,0.48
13853624216,13831102238,"(0.5224373936653137, 0.4500740170478821)","(8.249531745910645, 123.72174072265625, 36.98516082763672)",1,6.150390625,1,"(-151.2487335205078, -60.825599670410156, 909.1470336914062)","(0.7322715520858765, 0.604383647441864, 1.0472944974899292)",1,"(0.5242034792900085, 0.5490915179252625)","(8.898797988891602, 104.4811782836914, 29.982141494750977)",1,4.480377197265625,1,"(-92.61415100097656, -67.35106658935547, 917.5009765625)","(0.6392757892608643, 0.6178569197654724, 1.0492393970489502)",1,1706706942171,0.52,0.5
13853635319,13831113341,"(0.5224373936653137, 0.4500740170478821)","(8.249531745910645, 123.72174072265625, 36.98516082763672)",1,6.150390625,1,"(-151.106689453125, -61.246925354003906, 909.1666870117188)","(0.7320497035980225, 0.6052625179290771, 1.0473424196243286)",1,"(0.5285678505897522, 0.5474340319633484)","(10.503188133239746, 104.80325317382812, 30.099374771118164)",1,4.4693603515625,1,"(-92.4639663696289, -67.77114868164062, 917.51513671875)","(0.6390463709831238, 0.6187259554862976, 1.049298882484436)",1,1706706942187,0.53,0.5
13853646422,13831124444,"(0.5350844264030457, 0.46260786056518555)","(12.898794174194336, 121.2862319946289, 36.098716735839844)",1,6.0810699462890625,1,"(-150.68234252929688, -60.65933609008789, 909.7254028320312)","(0.7312325239181519, 0.6039690375328064, 1.048226237297058)",1,"(0.5288991332054138, 0.5392058491706848)","(10.625, 106.402099609375, 30.681304931640625)",1,4.446563720703125,1,"(-92.0064468383789, -67.19007873535156, 918.0410766601562)","(0.6382467746734619, 0.6174551248550415, 1.0501666069030762)",1,1706706942192,0.53,0.5
13853657525,13831135547,"(0.527213454246521, 0.4738312065601349)","(10.005313873291016, 119.10535430908203, 35.30498504638672)",1,6.0998992919921875,1,"(-150.51834106445312, -61.006202697753906, 910.1452026367188)","(0.7308717966079712, 0.6046379804611206, 1.0490449666976929)",1,"(0.5066149234771729, 0.5210100412368774)","(2.432903289794922, 109.93782043457031, 31.968210220336914)",1,4.4647064208984375,1,"(-91.86022186279297, -67.69441223144531, 918.4588623046875)","(0.6379618644714355, 0.6184368133544922, 1.0510402917861938)",1,1706706942204,0.52,0.5
13853668628,13831146650,"(0.527213454246521, 0.4738312065601349)","(10.005313873291016, 119.10535430908203, 35.30498504638672)",1,6.0998992919921875,1,"(-150.45388793945312, -61.442012786865234, 910.6778564453125)","(0.7306387424468994, 0.6054741144180298, 1.0501304864883423)",1,"(0.5014238953590393, 0.514867901802063)","(0.5246014595031738, 111.1313247680664, 32.4025993347168)",1,4.4637603759765625,1,"(-91.75532531738281, -68.13806915283203, 918.990234375)","(0.6377226710319519, 0.6192744970321655, 1.0521392822265625)",1,1706706942215,0.51,0.49
13853679731,13831157752,"(0.5132853984832764, 0.4631240963935852)","(4.885104179382324, 121.18589782714844, 36.06224060058594)",1,6.1722869873046875,1,"(-150.4564208984375, -61.44510269165039, 910.6776733398438)","(0.7306427955627441, 0.6054804921150208, 1.0501312017440796)",1,"(0.5014238953590393, 0.514867901802063)","(0.5246014595031738, 111.1313247680664, 32.4025993347168)",1,4.4637603759765625,1,"(-91.75279235839844, -68.13497924804688, 918.9904174804688)","(0.637718677520752, 0.6192681789398193, 1.0521385669708252)",1,1706706942225,0.51,0.49
13853690835,13831168856,"(0.5145004391670227, 0.4132506847381592)","(5.331778049468994, 130.87705993652344, 39.589473724365234)",1,6.201141357421875,1,"(-149.9205322265625, -61.17182159423828, 911.38232421875)","(0.7296202778816223, 0.6048254370689392, 1.0513087511062622)",1,"(0.5064183473587036, 0.503352165222168)","(2.36067271232605, 113.36897277832031, 33.217124938964844)",1,4.4800567626953125,1,"(-91.22241973876953, -68.00404357910156, 919.6620483398438)","(0.636792004108429, 0.6189067959785461, 1.0533477067947388)",1,1706706942237,0.51,0.46
13853701938,13831179960,"(0.5145004391670227, 0.4132506847381592)","(5.331778049468994, 130.87705993652344, 39.589473724365234)",1,6.201141357421875,1,"(-149.8458709716797, -61.49132537841797, 911.726806640625)","(0.7294191718101501, 0.6054443717002869, 1.0520051717758179)",1,"(0.503551721572876, 0.5093901753425598)","(1.3068500757217407, 112.19569396972656, 32.79009246826172)",1,4.5098419189453125,1,"(-91.11840057373047, -68.32782745361328, 920.0043334960938)","(0.6365827322006226, 0.6195245981216431, 1.0540541410446167)",1,1706706942248,0.51,0.46
13853713041,13831191063,"(0.5145004391670227, 0.4132506847381592)","(5.331778049468994, 130.87705993652344, 39.589473724365234)",1,6.201141357421875,1,"(-149.84840393066406, -61.494483947753906, 911.7267456054688)","(0.7294232249259949, 0.6054509282112122, 1.0520062446594238)",1,"(0.503551721572876, 0.5093901753425598)","(1.3068500757217407, 112.19569396972656, 32.79009246826172)",1,4.5098419189453125,1,"(-91.1158676147461, -68.32467651367188, 920.00439453125)","(0.6365787386894226, 0.6195181608200073, 1.0540533065795898)",1,1706706942258,0.51,0.46
13853724144,13831202166,"(0.5142146944999695, 0.4619641900062561)","(5.226693630218506, 121.41129302978516, 36.14426803588867)",1,6.2198486328125,1,"(-149.2458953857422, -61.06763458251953, 912.24169921875)","(0.7283454537391663, 0.6045044660568237, 1.0527693033218384)",1,"(0.5139704346656799, 0.5173977017402649)","(5.136927127838135, 110.63975524902344, 32.22367477416992)",1,4.5262451171875,1,"(-90.54216003417969, -68.03156280517578, 920.4799194335938)","(0.635614812374115, 0.6188533306121826, 1.0548417568206787)",1,1706706942271,0.51,0.49
13853735247,13831213269,"(0.5142146944999695, 0.4619641900062561)","(5.226693630218506, 121.41129302978516, 36.14426803588867)",1,6.2198486328125,1,"(-149.1566619873047, -61.304222106933594, 912.2688598632812)","(0.7282024621963501, 0.6049943566322327, 1.0528253316879272)",1,"(0.5202950835227966, 0.5093514919281006)","(7.461994171142578, 112.20328521728516, 32.792747497558594)",1,4.5136260986328125,1,"(-90.44487762451172, -68.26481628417969, 920.5033569335938)","(0.635464072227478, 0.6193321347236633, 1.0549033880233765)",1,1706706942281,0.52,0.49
13853746350,13831224372,"(0.5142146944999695, 0.4619641900062561)","(5.226693630218506, 121.41129302978516, 36.14426803588867)",1,6.2198486328125,1,"(-149.15921020507812, -61.30743408203125, 912.2686767578125)","(0.7282065749168396, 0.6050009727478027, 1.052826166152954)",1,"(0.5202950835227966, 0.5093514919281006)","(7.461994171142578, 112.20328521728516, 32.792747497558594)",1,4.5136260986328125,1,"(-90.44232177734375, -68.26160430908203, 920.5036010742188)","(0.6354600191116333, 0.619325578212738, 1.0549030303955078)",1,1706706942322,0.52,0.49
13853757453,13831235475,"(0.5083810091018677, 0.43905895948410034)","(3.0821244716644287, 125.86216735839844, 37.764102935791016)",1,6.23712158203125,1,"(-148.34130859375, -60.879608154296875, 912.4147338867188)","(0.7268881797790527, 0.6041074395179749, 1.0527946949005127)",1,"(0.5328683257102966, 0.5092430710792542)","(12.084123611450195, 112.22434997558594, 32.800392150878906)",1,4.5325164794921875,1,"(-89.70297241210938, -67.95195770263672, 920.593505859375)","(0.6342994570732117, 0.6186882257461548, 1.0548923015594482)",1,1706706942323,0.52,0.47
13853768556,13831246578,"(0.5083810091018677, 0.43905895948410034)","(3.0821244716644287, 125.86216735839844, 37.764102935791016)",1,6.23712158203125,1,"(-148.20355224609375, -61.081817626953125, 912.1707153320312)","(0.7267380952835083, 0.6045635938644409, 1.0522966384887695)",1,"(0.5254173278808594, 0.4887392520904541)","(9.345011711120605, 116.20852661132812, 34.250511169433594)",1,4.4926300048828125,1,"(-89.57655334472656, -68.14581298828125, 920.3426513671875)","(0.6341447234153748, 0.6191276907920837, 1.0543984174728394)",1,1706706942323,0.52,0.46
13853779660,13831257682,"(0.5083810091018677, 0.43905895948410034)","(3.0821244716644287, 125.86216735839844, 37.764102935791016)",1,6.23712158203125,1,"(-146.90887451171875, -61.4561653137207, 912.3526611328125)","(0.7246779203414917, 0.6053417325019836, 1.052291989326477)",1,"(0.5254173278808594, 0.4887392520904541)","(9.345011711120605, 116.20852661132812, 34.250511169433594)",1,4.4926300048828125,1,"(-88.27582550048828, -68.50523376464844, 920.4421997070312)","(0.6321240663528442, 0.619877815246582, 1.0543994903564453)",1,1706706942325,0.52,0.46
13853790763,13831268785,"(0.5097395777702332, 0.42002636194229126)","(3.581566572189331, 129.56045532226562, 39.110267639160156)",1,6.252777099609375,1,"(-147.10577392578125, -60.704132080078125, 912.26220703125)","(0.7249978184700012, 0.6037870049476624, 1.0520771741867065)",1,"(0.518562376499176, 0.5115377306938171)","(6.825033664703369, 111.77843475341797, 32.6381721496582)",1,4.4889984130859375,1,"(-88.57491302490234, -67.87035369873047, 920.3580932617188)","(0.6325902938842773, 0.6185768246650696, 1.0541961193084717)",1,1706706942337,0.51,0.47
13853801866,13831279888,"(0.5097395777702332, 0.42002636194229126)","(3.581566572189331, 129.56045532226562, 39.110267639160156)",1,6.252777099609375,1,"(-146.9298095703125, -60.98244094848633, 912.0098876953125)","(0.7247907519340515, 0.6044031977653503, 1.0515607595443726)",1,"(0.5262477993965149, 0.5405272841453552)","(9.650344848632812, 106.14531707763672, 30.587890625)",1,4.5547943115234375,1,"(-88.40779113769531, -68.14006805419922, 920.0975341796875)","(0.6323745846748352, 0.6191749572753906, 1.0536866188049316)",1,1706706942348,0.52,0.48
13853812969,13831290991,"(0.5097395777702332, 0.42002636194229126)","(3.581566572189331, 129.56045532226562, 39.110267639160156)",1,6.252777099609375,1,"(-146.34051513671875, -61.20907974243164, 912.0897827148438)","(0.7238543033599854, 0.604874849319458, 1.0515613555908203)",1,"(0.5262477993965149, 0.5405272841453552)","(9.650344848632812, 106.14531707763672, 30.587890625)",1,4.5547943115234375,1,"(-87.81291198730469, -68.35511016845703, 920.1401977539062)","(0.6314513683319092, 0.6196230053901672, 1.053689956665039)",1,1706706942359,0.52,0.48
13853824072,13831302095,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-145.9242706298828, -61.145057678222656, 912.1558227539062)","(0.7231876850128174, 0.6047407388687134, 1.0515515804290771)",1,"(0.5541361570358276, 0.5714314579963684)","(19.902587890625, 100.14019012451172, 28.40216636657715)",1,4.8244476318359375,1,"(-87.56948852539062, -68.26886749267578, 920.1603393554688)","(0.6310708522796631, 0.6194468140602112, 1.05367112159729)",1,1706706942370,0.5541361570358276,0.5714314579963684
13853835175,13831313198,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-145.27389526367188, -61.33712387084961, 912.4204711914062)","(0.722109854221344, 0.6051162481307983, 1.0518940687179565)",1,"(0.587777853012085, 0.5220234990119934)","(32.2699089050293, 109.74087524414062, 31.896570205688477)",1,4.751739501953125,1,"(-86.89383697509766, -68.4600830078125, 920.385009765625)","(0.6299957633018494, 0.6198195815086365, 1.054018259048462)",1,1706706942382,0.587777853012085,0.5220234990119934
