device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
16503209423,162255101963,"(0.5924457311630249, -0.05713822320103645)","(33.98588943481445, 222.28060913085938, 72.85760498046875)",1,4.53857421875,1,"(-34.52775955200195, 16.613407135009766, 835.6382446289062)","(0.5532557964324951, 0.44191795587539673, 0.8730324506759644)",1,"(0.5803154706954956, 0.027558842673897743)","(29.526575088500977, 205.8227081298828, 66.86741638183594)",1,4.173492431640625,1,"(24.009824752807617, 4.194954872131348, 835.8539428710938)","(0.4537598490715027, 0.47134503722190857, 0.8724185824394226)",1,1704979133374,0.59,-0.01
16503220526,162255113066,"(0.5935070514678955, -0.04533366486430168)","(34.37606430053711, 219.98680114746094, 72.02274322509766)",1,4.56072998046875,1,"(-34.55033493041992, 16.619901657104492, 835.5234375)","(0.5533022284507751, 0.441897451877594, 0.8728052973747253)",1,"(0.5800848603248596, 0.028888268396258354)","(29.44179344177246, 205.56439208984375, 66.7734146118164)",1,4.1935882568359375,1,"(23.95919418334961, 4.1743483543396, 835.7413330078125)","(0.45384088158607483, 0.4713895618915558, 0.8721902966499329)",1,1704979133381,0.59,-0.01
16503231629,162255124170,"(0.594567060470581, -0.044873278588056564)","(34.765724182128906, 219.8973388671875, 71.99020385742188)",1,4.572418212890625,1,"(-34.609554290771484, 16.631175994873047, 835.7061767578125)","(0.5533901453018188, 0.4418790340423584, 0.8731757998466492)",1,"(0.581450879573822, 0.01969761960208416)","(29.943971633911133, 207.35025024414062, 67.42343139648438)",1,4.2006988525390625,1,"(23.894474029541016, 4.1565141677856445, 835.9281005859375)","(0.45396050810813904, 0.4714307188987732, 0.872559666633606)",1,1704979133391,0.59,-0.01
16503242732,162255135273,"(0.5970852375030518, -0.031250108033418655)","(35.69148635864258, 217.25013732910156, 71.02667999267578)",1,4.57073974609375,1,"(-34.6546516418457, 16.61113166809082, 835.7163696289062)","(0.5534664988517761, 0.4419240653514862, 0.8731989860534668)",1,"(0.5798581838607788, 0.02829686738550663)","(29.358505249023438, 205.6792755126953, 66.81525421142578)",1,4.2030792236328125,1,"(23.8387508392334, 4.110252857208252, 835.9418334960938)","(0.4540567696094513, 0.47153469920158386, 0.8725835084915161)",1,1704979133402,0.59,-0.0
16503253836,162255146377,"(0.599798858165741, -0.04289054498076439)","(36.68905258178711, 219.51206970214844, 71.84993743896484)",1,4.5549163818359375,1,"(-34.70199966430664, 16.548160552978516, 835.8082885742188)","(0.5535416603088379, 0.44207027554512024, 0.8733840584754944)",1,"(0.5799037218093872, 0.027227750048041344)","(29.3752384185791, 205.8870086669922, 66.89087677001953)",1,4.1958160400390625,1,"(23.789756774902344, 4.0224714279174805, 836.0380859375)","(0.45414626598358154, 0.4717339277267456, 0.8727723360061646)",1,1704979133413,0.59,-0.01
16503264939,162255157480,"(0.5981278419494629, -0.05235930532217026)","(36.07474899291992, 221.35195922851562, 72.51966094970703)",1,4.5792694091796875,1,"(-34.73461151123047, 16.510725021362305, 835.7872314453125)","(0.5535992383956909, 0.4421536922454834, 0.873343288898468)",1,"(0.5788217186927795, 0.030866364017128944)","(28.977481842041016, 205.17994689941406, 66.63353729248047)",1,4.2200164794921875,1,"(23.74920082092285, 3.9636950492858887, 836.0198974609375)","(0.4542153477668762, 0.47186633944511414, 0.8727330565452576)",1,1704979133425,0.59,-0.01
16503276042,162255168583,"(0.5957329869270325, -0.05313042923808098)","(35.1943244934082, 221.50180053710938, 72.57421112060547)",1,4.56781005859375,1,"(-34.79639434814453, 16.434024810791016, 835.9295654296875)","(0.553695559501648, 0.44233301281929016, 0.8736297488212585)",1,"(0.5782102346420288, 0.0207965224981308)","(28.752696990966797, 207.13668823242188, 67.3457260131836)",1,4.218719482421875,1,"(23.690717697143555, 3.858186960220337, 836.1676025390625)","(0.4543237090110779, 0.47210606932640076, 0.873024046421051)",1,1704979133436,0.59,-0.02
16503287145,162255179686,"(0.5920933485031128, -0.038344431668519974)","(33.85633850097656, 218.628662109375, 71.52848052978516)",1,4.5922698974609375,1,"(-34.861602783203125, 16.386415481567383, 835.8556518554688)","(0.553812563419342, 0.4424363970756531, 0.8734856247901917)",1,"(0.5801634788513184, 0.011124884709715843)","(29.470741271972656, 209.01602172851562, 68.02972412109375)",1,4.2402801513671875,1,"(23.619670867919922, 3.782109498977661, 836.0989379882812)","(0.4544425308704376, 0.47227656841278076, 0.872882068157196)",1,1704979133448,0.59,-0.01
16503298248,162255190789,"(0.5921825170516968, -0.039381932467222214)","(33.889156341552734, 218.8302764892578, 71.60179901123047)",1,4.6063079833984375,1,"(-34.96137619018555, 16.361677169799805, 835.9445190429688)","(0.5539765357971191, 0.4424945116043091, 0.8736705183982849)",1,"(0.5794485807418823, 0.012936816550791264)","(29.207916259765625, 208.66397094726562, 67.90155792236328)",1,4.259185791015625,1,"(23.523828506469727, 3.7255020141601562, 836.1950073242188)","(0.4546111822128296, 0.47240397334098816, 0.8730682134628296)",1,1704979133459,0.59,-0.01
16503309351,162255201892,"(0.5926290154457092, -0.03710656613111496)","(34.05327606201172, 218.38815307617188, 71.44087219238281)",1,4.6598052978515625,1,"(-35.085636138916016, 16.381275177001953, 836.170654296875)","(0.5541717410087585, 0.4424577057361603, 0.8741335272789001)",1,"(0.5815742015838623, 0.014251332730054855)","(29.989336013793945, 208.4085693359375, 67.80857849121094)",1,4.268768310546875,1,"(23.415132522583008, 3.711723566055298, 836.428955078125)","(0.4548075497150421, 0.4724351763725281, 0.8735296726226807)",1,1704979133470,0.59,-0.01
16503320454,162255212995,"(0.5940008759498596, -0.04685666039586067)","(34.55760192871094, 220.28274536132812, 72.13043975830078)",1,4.6502685546875,1,"(-35.215450286865234, 16.416410446166992, 836.0879516601562)","(0.5543980002403259, 0.4423714876174927, 0.8739804625511169)",1,"(0.5779443979263306, 0.02655273675918579)","(28.654956817626953, 206.01821899414062, 66.93856811523438)",1,4.28680419921875,1,"(23.27981948852539, 3.7200467586517334, 836.3549194335938)","(0.45503413677215576, 0.47241276502609253, 0.8733742833137512)",1,1704979133512,0.59,-0.01
16503331557,162255224099,"(0.5949221253395081, -0.04698619619011879)","(34.89625549316406, 220.30789184570312, 72.13960266113281)",1,4.6769256591796875,1,"(-35.34870529174805, 16.48114013671875, 836.1366577148438)","(0.5546203851699829, 0.4422239661216736, 0.8740915656089783)",1,"(0.5770117044448853, 0.018834860995411873)","(28.312084197998047, 207.5178985595703, 67.48442077636719)",1,4.3084869384765625,1,"(23.152626037597656, 3.758657455444336, 836.4117431640625)","(0.45525264739990234, 0.47232306003570557, 0.8734812140464783)",1,1704979133512,0.59,-0.01
16503342661,162255235202,"(0.5941206812858582, -0.049141157418489456)","(34.60162353515625, 220.72666931152344, 72.29200744628906)",1,4.650360107421875,1,"(-35.52144241333008, 16.59113311767578, 836.3212890625)","(0.5548994541168213, 0.44197916984558105, 0.874479353427887)",1,"(0.5765132904052734, 0.021943623200058937)","(28.128833770751953, 206.91380310058594, 67.26456451416016)",1,4.3143463134765625,1,"(22.996200561523438, 3.847134828567505, 836.606201171875)","(0.45552653074264526, 0.4721209704875946, 0.873862087726593)",1,1704979133512,0.59,-0.01
16503353764,162255246305,"(0.5940794944763184, -0.04931764304637909)","(34.58649444580078, 220.76095581054688, 72.30448913574219)",1,4.665252685546875,1,"(-35.70175552368164, 16.679126739501953, 836.2122192382812)","(0.5552128553390503, 0.4417707026004791, 0.8742803931236267)",1,"(0.5785167217254639, 0.017647508531808853)","(28.8653507232666, 207.74859619140625, 67.56841278076172)",1,4.31036376953125,1,"(22.81454849243164, 3.9233922958374023, 836.5084838867188)","(0.45582979917526245, 0.4719432294368744, 0.8736574649810791)",1,1704979133513,0.59,-0.02
16503364867,162255257408,"(0.5989177227020264, -0.04711272940039635)","(36.36513137817383, 220.33248901367188, 72.14859008789062)",1,4.681549072265625,1,"(-35.87889862060547, 16.756956100463867, 836.24609375)","(0.5555106997489929, 0.44159191846847534, 0.8743663430213928)",1,"(0.582952082157135, 0.022694971412420273)","(30.4958438873291, 206.76780700683594, 67.21141052246094)",1,4.3267822265625,1,"(22.647891998291016, 3.9936907291412354, 836.5533447265625)","(0.4561143219470978, 0.4717807471752167, 0.8737387657165527)",1,1704979133529,0.59,-0.01
16503375970,162255268511,"(0.6021302938461304, -0.05953379347920418)","(37.54615020751953, 222.74607849121094, 73.02709197998047)",1,4.6783905029296875,1,"(-36.0588493347168, 16.873233795166016, 835.9153442382812)","(0.5558394193649292, 0.4413088262081146, 0.8737255930900574)",1,"(0.5869258046150208, 0.01025947742164135)","(31.956668853759766, 209.18421936035156, 68.0909194946289)",1,4.3468170166015625,1,"(22.45651626586914, 4.10980749130249, 836.2339477539062)","(0.45642343163490295, 0.47150999307632446, 0.873090922832489)",1,1704979133536,0.59,-0.02
16503387073,162255279614,"(0.6070618629455566, -0.07160841673612595)","(39.359092712402344, 225.09234619140625, 73.88106536865234)",1,4.6819305419921875,1,"(-36.22212219238281, 16.936357498168945, 836.2225341796875)","(0.5560938715934753, 0.44117653369903564, 0.8743559718132019)",1,"(0.5939968228340149, -0.005048643331974745)","(34.55611801147461, 212.15879821777344, 69.17357635498047)",1,4.3598175048828125,1,"(22.313945770263672, 4.165506839752197, 836.551025390625)","(0.4566795825958252, 0.4713839888572693, 0.8737179040908813)",1,1704979133547,0.6,-0.04
16503398176,162255290717,"(0.6201711297035217, -0.11277815699577332)","(44.178260803222656, 233.09225463867188, 76.79271697998047)",1,4.70330810546875,1,"(-36.3675651550293, 16.986713409423828, 836.3787231445312)","(0.5563291311264038, 0.44106653332710266, 0.8746827244758606)",1,"(0.6050959825515747, -0.05529288202524185)","(38.63636016845703, 221.9219970703125, 72.7270736694336)",1,4.372711181640625,1,"(22.176246643066406, 4.210941791534424, 836.7163696289062)","(0.4569206237792969, 0.47127988934516907, 0.8740416169166565)",1,1704979133558,0.61,-0.08
16503409279,162255301820,"(0.6230749487876892, -0.11333100497722626)","(45.24575424194336, 233.19969177246094, 76.83181762695312)",1,4.702728271484375,1,"(-36.58095932006836, 16.949304580688477, 836.5971069335938)","(0.5566766262054443, 0.4411572217941284, 0.8751359581947327)",1,"(0.6065132021903992, -0.05626526102423668)","(39.157352447509766, 222.1109619140625, 72.79584503173828)",1,4.3779296875,1,"(21.975048065185547, 4.1670989990234375, 836.9500122070312)","(0.4572739899158478, 0.4713776111602783, 0.8744975328445435)",1,1704979133569,0.61,-0.08
16503420382,162255312923,"(0.6224532127380371, -0.11112422496080399)","(45.01719284057617, 232.77085876464844, 76.67575073242188)",1,4.7090301513671875,1,"(-36.80339431762695, 16.884971618652344, 836.523193359375)","(0.5570615530014038, 0.4412950575351715, 0.8750052452087402)",1,"(0.6056571006774902, -0.05698172748088837)","(38.84263610839844, 222.2501983642578, 72.84650421142578)",1,4.3749542236328125,1,"(21.748512268066406, 4.103949546813965, 836.8929443359375)","(0.45765766501426697, 0.4715154767036438, 0.8743711113929749)",1,1704979133580,0.61,-0.08
16503431486,162255324028,"(0.6255211234092712, -0.11226088553667068)","(46.145023345947266, 232.99176025390625, 76.7561264038086)",1,4.7227020263671875,1,"(-36.992271423339844, 16.836902618408203, 836.5048828125)","(0.5573850274085999, 0.44139933586120605, 0.8749833703041077)",1,"(0.6078183054924011, -0.050287794321775436)","(39.637123107910156, 220.949462890625, 72.37313079833984)",1,4.3873443603515625,1,"(21.560733795166016, 4.057407379150391, 836.888671875)","(0.4579775631427765, 0.47161704301834106, 0.8743522763252258)",1,1704979133591,0.62,-0.08
16503442589,162255335131,"(0.6258035898208618, -0.1204359158873558)","(46.24885940551758, 234.58029174804688, 77.33430480957031)",1,4.748016357421875,1,"(-37.23104476928711, 16.759052276611328, 836.4742431640625)","(0.5577948093414307, 0.44156956672668457, 0.8749401569366455)",1,"(0.6083201766014099, -0.053118642419576645)","(39.821632385253906, 221.49951171875, 72.57332611083984)",1,4.380615234375,1,"(21.322954177856445, 3.9789793491363525, 836.8760986328125)","(0.45838263630867004, 0.47178980708122253, 0.8743143081665039)",1,1704979133602,0.62,-0.09
16503453692,162255346234,"(0.6277265548706055, -0.12459762394428253)","(46.95576477050781, 235.3889923095703, 77.62862396240234)",1,4.7392578125,1,"(-37.435489654541016, 16.679609298706055, 836.521484375)","(0.5581403374671936, 0.4417477250099182, 0.8750497102737427)",1,"(0.6101207733154297, -0.05838958919048309)","(40.48357391357422, 222.5237579345703, 72.94612884521484)",1,4.3639678955078125,1,"(21.124603271484375, 3.896686315536499, 836.9388427734375)","(0.45872393250465393, 0.47197291254997253, 0.874428927898407)",1,1704979133614,0.62,-0.09
16503464795,162255357337,"(0.6271142959594727, -0.1258707195520401)","(46.73066329956055, 235.63633728027344, 77.71868896484375)",1,4.74945068359375,1,"(-37.61894226074219, 16.63118553161621, 836.545654296875)","(0.5584513545036316, 0.441854864358902, 0.8751124143600464)",1,"(0.6083937883377075, -0.060610562562942505)","(39.848690032958984, 222.955322265625, 73.10319519042969)",1,4.3740081787109375,1,"(20.944320678710938, 3.8482608795166016, 836.9765625)","(0.45903289318084717, 0.472079336643219, 0.8744948506355286)",1,1704979133625,0.62,-0.09
16503475898,162255368440,"(0.6251084804534912, -0.1155971884727478)","(45.99331283569336, 233.6400604248047, 76.99208068847656)",1,4.745452880859375,1,"(-37.85399627685547, 16.585826873779297, 836.5431518554688)","(0.5588521361351013, 0.44195276498794556, 0.875126838684082)",1,"(0.6074442267417908, -0.06507579982280731)","(39.4996452331543, 223.82296752929688, 73.41898345947266)",1,4.3724517822265625,1,"(20.70928382873535, 3.804806709289551, 836.9913940429688)","(0.4594338536262512, 0.4721730947494507, 0.8745124340057373)",1,1704979133643,0.62,-0.09
16503487001,162255379543,"(0.6241688132286072, -0.11551103740930557)","(45.64788055419922, 233.62330627441406, 76.98599243164062)",1,4.7490081787109375,1,"(-38.06072998046875, 16.53866195678711, 836.6572265625)","(0.5591958165168762, 0.4420606791973114, 0.8753715753555298)",1,"(0.6047799587249756, -0.0697551965713501)","(38.52020263671875, 224.73223876953125, 73.74993896484375)",1,4.3829803466796875,1,"(20.51152801513672, 3.755167007446289, 837.1204833984375)","(0.45977628231048584, 0.4722827672958374, 0.8747603893280029)",1,1704979133669,0.61,-0.09
16503498104,162255390646,"(0.620148241519928, -0.12307272106409073)","(44.16986083984375, 235.09263610839844, 77.52080535888672)",1,4.77166748046875,1,"(-38.22578811645508, 16.51580810546875, 836.7484741210938)","(0.5594698786735535, 0.4421132802963257, 0.8755678534507751)",1,"(0.6018226146697998, -0.07423921674489975)","(37.43302917480469, 225.6035614013672, 74.06703186035156)",1,4.395111083984375,1,"(20.352144241333008, 3.732976198196411, 837.2235717773438)","(0.46005186438560486, 0.4723307192325592, 0.8749583959579468)",1,1704979133670,0.61,-0.1
16503509207,162255401749,"(0.6231356859207153, -0.12244365364313126)","(45.268096923828125, 234.9704132080078, 77.47632598876953)",1,4.7700042724609375,1,"(-38.459590911865234, 16.504323959350586, 836.8797607421875)","(0.5598575472831726, 0.4421404302120209, 0.8758510947227478)",1,"(0.6023392081260681, -0.06945284456014633)","(37.6229248046875, 224.6735076904297, 73.72850799560547)",1,4.39990234375,1,"(20.12533187866211, 3.7177696228027344, 837.371337890625)","(0.4604437053203583, 0.47236189246177673, 0.8752427697181702)",1,1704979133670,0.61,-0.1
16503520311,162255412853,"(0.6223351955413818, -0.12526783347129822)","(44.97380065917969, 235.51918029785156, 77.67606353759766)",1,4.7657012939453125,1,"(-38.6685905456543, 16.47934913635254, 836.9009399414062)","(0.560211718082428, 0.4421936869621277, 0.8759117722511292)",1,"(0.607775092124939, -0.07094408571720123)","(39.621273040771484, 224.96327209472656, 73.833984375)",1,4.404144287109375,1,"(19.91480255126953, 3.6914539337158203, 837.4076538085938)","(0.46080341935157776, 0.4724174737930298, 0.87530517578125)",1,1704979133686,0.62,-0.1
16503531414,162255423957,"(0.6281675696372986, -0.11872921139001846)","(47.11790084838867, 234.24862670898438, 77.213623046875)",1,4.77471923828125,1,"(-38.83012390136719, 16.499370574951172, 837.0791625976562)","(0.5604720711708069, 0.44215306639671326, 0.8762834668159485)",1,"(0.61333167552948, -0.06949909776449203)","(41.663978576660156, 224.68246459960938, 73.7318115234375)",1,4.412506103515625,1,"(19.763652801513672, 3.710303544998169, 837.5964965820312)","(0.4610675871372223, 0.47237342596054077, 0.8756756782531738)",1,1704979133691,0.62,-0.09
16503542517,162255435060,"(0.6269729137420654, -0.12154556065797806)","(46.6787109375, 234.79588317871094, 77.41280364990234)",1,4.76751708984375,1,"(-39.01437759399414, 16.47892189025879, 836.7772827148438)","(0.5608095526695251, 0.4421818256378174, 0.8756967782974243)",1,"(0.6129077672958374, -0.06904124468564987)","(41.50810623168945, 224.593505859375, 73.69944763183594)",1,4.425628662109375,1,"(19.55860137939453, 3.6962695121765137, 837.3086547851562)","(0.4614047706127167, 0.47239822149276733, 0.8750905990600586)",1,1704979133702,0.62,-0.1
