6760946349,1055129712873,"(0.10129658877849579, 0.5444630980491638)","(-146.56964111328125, 105.38052368164062, 30.309518814086914)",1,4.270050048828125,1,"(-10.43775749206543, -69.55702209472656, 795.8047485351562)","(0.5145086050033569, 0.6459311246871948, 0.7978138327598572)",1,"(0.10791388899087906, 0.5408556461334229)","(-144.13699340820312, 106.0815200805664, 30.564592361450195)",1,3.709625244140625,1,"(44.993858337402344, -78.34481048583984, 795.4140625)","(0.4155261218547821, 0.6681751012802124, 0.801056981086731)",1,1702473047796,0.1,0.54
6760957452,1055129723976,"(0.09912405163049698, 0.5394949913024902)","(-147.36831665039062, 106.34590911865234, 30.6608943939209)",1,4.260284423828125,1,"(-10.592876434326172, -69.57538604736328, 795.9796752929688)","(0.5147818326950073, 0.64593505859375, 0.7981696724891663)",1,"(0.10857092589139938, 0.543680727481842)","(-143.8954620361328, 105.53258514404297, 30.364805221557617)",1,3.71490478515625,1,"(44.89973449707031, -78.34490203857422, 795.5949096679688)","(0.4157124161720276, 0.6681305766105652, 0.8014059066772461)",1,1702473047806,0.1,0.54
6760968555,1055129735078,"(0.09576106816530228, 0.538065493106842)","(-148.60459899902344, 106.62372589111328, 30.761953353881836)",1,4.2663726806640625,1,"(-10.675542831420898, -69.57547760009766, 795.8506469726562)","(0.5149328708648682, 0.6459603309631348, 0.7979148030281067)",1,"(0.10665500909090042, 0.5479248762130737)","(-144.59979248046875, 104.7078857421875, 30.064617156982422)",1,3.7123565673828125,1,"(44.855735778808594, -78.3257827758789, 795.4675903320312)","(0.41577816009521484, 0.6681140661239624, 0.8011441826820374)",1,1702473047817,0.1,0.54
6760979658,1055129746181,"(0.0941217690706253, 0.533670961856842)","(-149.2072296142578, 107.47761535644531, 31.07275390625)",1,4.26531982421875,1,"(-10.791788101196289, -69.5641098022461, 795.6644897460938)","(0.5151451826095581, 0.6459693312644958, 0.7975451946258545)",1,"(0.10642823576927185, 0.5469741225242615)","(-144.6831512451172, 104.89263153076172, 30.13187026977539)",1,3.705078125,1,"(44.77660369873047, -78.2950210571289, 795.285400390625)","(0.4159010946750641, 0.6680819392204285, 0.800767183303833)",1,1702473047828,0.1,0.54
6760990762,1055129757286,"(0.09401432424783707, 0.5306528806686401)","(-149.24671936035156, 108.0640640258789, 31.286211013793945)",1,4.268035888671875,1,"(-10.88913631439209, -69.59199523925781, 795.72021484375)","(0.5153182744979858, 0.6460221409797668, 0.797663688659668)",1,"(0.10652434825897217, 0.5411404967308044)","(-144.6478271484375, 106.02620697021484, 30.544452667236328)",1,3.6834564208984375,1,"(44.727745056152344, -78.30570220947266, 795.3438110351562)","(0.41599446535110474, 0.6680925488471985, 0.8008798956871033)",1,1702473047839,0.1,0.54
6761001865,1055129768389,"(0.0980239287018776, 0.5316527485847473)","(-147.77272033691406, 107.86978912353516, 31.215457916259766)",1,4.2766876220703125,1,"(-10.954370498657227, -69.59530639648438, 795.5673217773438)","(0.5154389142990112, 0.6460604071617126, 0.797361433506012)",1,"(0.10511831194162369, 0.5347893834114075)","(-145.1647186279297, 107.26030731201172, 30.993694305419922)",1,3.6796417236328125,1,"(44.69524383544922, -78.29230499267578, 795.1920166015625)","(0.416037380695343, 0.6680957078933716, 0.8005720376968384)",1,1702473047850,0.1,0.53
6761012968,1055129779492,"(0.09193447977304459, 0.5335921049118042)","(-150.01132202148438, 107.4929428100586, 31.078306198120117)",1,4.2616119384765625,1,"(-11.016131401062012, -69.60726928710938, 795.36767578125)","(0.5155548453330994, 0.6461291313171387, 0.7969675064086914)",1,"(0.10073379427194595, 0.5339941382408142)","(-146.7765350341797, 107.41483306884766, 31.04993438720703)",1,3.67889404296875,1,"(44.658531188964844, -78.28727722167969, 794.9937133789062)","(0.41608333587646484, 0.6681297421455383, 0.8001728653907776)",1,1702473047861,0.1,0.53
6761024071,1055129790595,"(0.0930086299777031, 0.5404050350189209)","(-149.61647033691406, 106.16912078857422, 30.59646987915039)",1,4.27935791015625,1,"(-11.087026596069336, -69.65045928955078, 795.4857788085938)","(0.5156791806221008, 0.6462059617042542, 0.7972123026847839)",1,"(0.10194869339466095, 0.5273700952529907)","(-146.32992553710938, 108.70198059082031, 31.5184268951416)",1,3.6844482421875,1,"(44.6280632019043, -78.31937408447266, 795.11376953125)","(0.4161502718925476, 0.6681773066520691, 0.8004144430160522)",1,1702473047872,0.1,0.53
6761035174,1055129801698,"(0.09139730781316757, 0.5358025431632996)","(-150.20880126953125, 107.06343078613281, 30.92201042175293)",1,4.2906036376953125,1,"(-11.097743034362793, -69.66215515136719, 795.2698364257812)","(0.5157042741775513, 0.6462786197662354, 0.7967844009399414)",1,"(0.1037822812795639, 0.5282057523727417)","(-145.65585327148438, 108.53960418701172, 31.459308624267578)",1,3.679931640625,1,"(44.633689880371094, -78.3176498413086, 794.8963623046875)","(0.41611871123313904, 0.6682246327400208, 0.7999825477600098)",1,1702473047912,0.1,0.53
6761046277,1055129812801,"(0.09530907869338989, 0.5321044325828552)","(-148.77076721191406, 107.78203582763672, 31.183551788330078)",1,4.3005523681640625,1,"(-11.116281509399414, -69.67095184326172, 795.0485229492188)","(0.5157434344291687, 0.6463453769683838, 0.7963454723358154)",1,"(0.10387618094682693, 0.5322669744491577)","(-145.62132263183594, 107.75043487548828, 31.172056198120117)",1,3.659515380859375,1,"(44.62611389160156, -78.31613159179688, 794.6748046875)","(0.4161103367805481, 0.6682731509208679, 0.7995411157608032)",1,1702473047913,0.1,0.53
6761057380,1055129823904,"(0.09699246287345886, 0.5321395993232727)","(-148.1519012451172, 107.77517700195312, 31.181045532226562)",1,4.292694091796875,1,"(-11.150799751281738, -69.69217681884766, 795.005126953125)","(0.5158066749572754, 0.6464042663574219, 0.7962636947631836)",1,"(0.10426456481218338, 0.5404796600341797)","(-145.47854614257812, 106.15457916259766, 30.59122085571289)",1,3.6515655517578125,1,"(44.61200714111328, -78.33030700683594, 794.6321411132812)","(0.4161316156387329, 0.6683167219161987, 0.7994574904441833)",1,1702473047913,0.1,0.54
6761068483,1055129835007,"(0.10139469802379608, 0.5367652177810669)","(-146.53355407714844, 106.87635803222656, 30.853919982910156)",1,4.2999420166015625,1,"(-11.155158996582031, -69.70909881591797, 794.8213500976562)","(0.5158196687698364, 0.6464828848838806, 0.7959007620811462)",1,"(0.10158315300941467, 0.5507367253303528)","(-146.4642791748047, 104.1614761352539, 29.86580467224121)",1,3.63922119140625,1,"(44.6195182800293, -78.3396224975586, 794.4473876953125)","(0.41610005497932434, 0.6683828830718994, 0.7990930080413818)",1,1702473047917,0.1,0.54
6761079587,1055129846111,"(0.11066395789384842, 0.5351973176002502)","(-143.1260223388672, 107.1810302734375, 30.964811325073242)",1,4.3268890380859375,1,"(-11.146028518676758, -69.74162292480469, 794.5775756835938)","(0.5158103108406067, 0.6466116309165955, 0.7954205274581909)",1,"(0.09895250201225281, 0.5451530814170837)","(-147.43138122558594, 105.24646759033203, 30.260709762573242)",1,3.628570556640625,1,"(44.630741119384766, -78.36940002441406, 794.202880859375)","(0.4160562753677368, 0.6685120463371277, 0.7986141443252563)",1,1702473047928,0.1,0.54
6761090690,1055129857214,"(0.12207213789224625, 0.5296680927276611)","(-138.93215942382812, 108.25544738769531, 31.355871200561523)",1,4.3346099853515625,1,"(-10.937906265258789, -69.86827087402344, 795.8655395507812)","(0.5154061913490295, 0.6466490030288696, 0.7980026602745056)",1,"(0.12366443872451782, 0.5447348356246948)","(-138.34683227539062, 105.32774353027344, 30.290298461914062)",1,3.6384124755859375,1,"(44.92796325683594, -78.51274871826172, 795.474609375)","(0.4156528413295746, 0.6685595512390137, 0.8012028932571411)",1,1702473047942,0.12,0.54
6761101793,1055129868317,"(0.24735598266124725, 0.5043492913246155)","(-92.8755111694336, 113.17528533935547, 33.14647674560547)",1,4.406402587890625,1,"(-10.397007942199707, -69.67404174804688, 793.6914672851562)","(0.5144901871681213, 0.6466522216796875, 0.7936232686042786)",1,"(0.2860245108604431, 0.5537388920783997)","(-78.66024017333984, 103.57810974121094, 29.653505325317383)",1,3.6595916748046875,1,"(45.36155700683594, -78.3094253540039, 793.2642822265625)","(0.41465166211128235, 0.6686072945594788, 0.7968196868896484)",1,1702473047950,0.27,0.53
6761112896,1055129879420,"(0.298259973526001, 0.49726447463035583)","(-74.16223907470703, 114.55194854736328, 33.64756393432617)",1,4.3948822021484375,1,"(-10.040419578552246, -69.63030242919922, 793.2400512695312)","(0.5138612389564514, 0.6466500759124756, 0.7927070260047913)",1,"(0.3707428574562073, 0.5581771731376648)","(-47.51618194580078, 102.7156982421875, 29.339624404907227)",1,3.7109222412109375,1,"(45.67695999145508, -78.27415466308594, 792.7899169921875)","(0.4140372574329376, 0.6686424612998962, 0.795906126499176)",1,1702473047961,0.33,0.53
6761123999,1055129890523,"(0.34366902709007263, 0.5062277913093567)","(-57.46901321411133, 112.81023406982422, 33.01363754272461)",1,4.42974853515625,1,"(-9.733860969543457, -69.42216491699219, 791.2259521484375)","(0.5133553743362427, 0.6465811729431152, 0.788650631904602)",1,"(0.42120835185050964, 0.5565474629402161)","(-28.964147567749023, 103.03238677978516, 29.454877853393555)",1,3.718841552734375,1,"(45.834190368652344, -78.06108856201172, 790.7589111328125)","(0.4135436415672302, 0.6686185002326965, 0.7918466925621033)",1,1702473047973,0.38,0.53
6761135102,1055129901627,"(0.4413872957229614, 0.5103265047073364)","(-21.54596710205078, 112.0137710571289, 32.72382736206055)",1,4.4320526123046875,1,"(-9.942622184753418, -69.52185821533203, 791.3749389648438)","(0.5137287378311157, 0.6467841267585754, 0.7889701128005981)",1,"(0.4701843857765198, 0.5434898138046265)","(-10.959643363952637, 105.5696792602539, 30.378324508666992)",1,3.690521240234375,1,"(45.612449645996094, -78.140869140625, 790.922607421875)","(0.41396063566207886, 0.6687658429145813, 0.7921621203422546)",1,1702473047984,0.46,0.53
6761146205,1055129912730,"(0.45598122477531433, 0.5185770988464355)","(-16.180988311767578, 110.41057586669922, 32.14029312133789)",1,4.4677734375,1,"(-9.9271240234375, -69.58639526367188, 791.4794921875)","(0.513699471950531, 0.6469171643257141, 0.7891892194747925)",1,"(0.46293753385543823, 0.5374053120613098)","(-13.623709678649902, 106.75196838378906, 30.808650970458984)",1,3.6768341064453125,1,"(45.60892868041992, -78.21305847167969, 791.0287475585938)","(0.41397905349731445, 0.6689135432243347, 0.7923868298530579)",1,1702473047995,0.46,0.53
6761157308,1055129923832,"(0.4616946280002594, 0.5049988627433777)","(-14.080642700195312, 113.04904174804688, 33.10061264038086)",1,4.4288330078125,1,"(-9.915070533752441, -69.63108825683594, 791.4873657226562)","(0.5136783123016357, 0.6470227837562561, 0.7892124056816101)",1,"(0.4511573314666748, 0.5414843559265137)","(-17.954328536987305, 105.9593505859375, 30.520166397094727)",1,3.6873779296875,1,"(45.60227584838867, -78.27124786376953, 791.0386962890625)","(0.4139930009841919, 0.6690505146980286, 0.7924172282218933)",1,1702473048006,0.46,0.52
6761168412,1055129934936,"(0.4652904272079468, 0.5050849914550781)","(-12.758772850036621, 113.03231048583984, 33.09451675415039)",1,4.4423065185546875,1,"(-9.866795539855957, -69.64391326904297, 791.4603881835938)","(0.5135924220085144, 0.6470602750778198, 0.7891597747802734)",1,"(0.45203474164009094, 0.5395779013633728)","(-17.631792068481445, 106.32980346679688, 30.654998779296875)",1,3.6855010986328125,1,"(45.627254486083984, -78.30302429199219, 791.0116577148438)","(0.41394585371017456, 0.6691336035728455, 0.7923727035522461)",1,1702473048017,0.46,0.52
6761179515,1055129946040,"(0.45617103576660156, 0.49988967180252075)","(-16.11121940612793, 114.04182434082031, 33.461952209472656)",1,4.4257659912109375,1,"(-9.803709983825684, -69.61860656738281, 791.1033325195312)","(0.5134871006011963, 0.6470761895179749, 0.7884424924850464)",1,"(0.45516112446784973, 0.5413388609886169)","(-16.48248291015625, 105.98765563964844, 30.530445098876953)",1,3.6822967529296875,1,"(45.64495086669922, -78.29862976074219, 790.6543579101562)","(0.4138774573802948, 0.6692087650299072, 0.7916638255119324)",1,1702473048028,0.46,0.52
6761190618,1055129957143,"(0.4494319260120392, 0.5117141008377075)","(-18.588632583618164, 111.74415588378906, 32.62565612792969)",1,4.469390869140625,1,"(-9.715384483337402, -69.65653991699219, 791.2446899414062)","(0.5133255124092102, 0.647139310836792, 0.788728654384613)",1,"(0.4676017463207245, 0.5243789553642273)","(-11.909063339233398, 109.283203125, 31.729923248291016)",1,3.64251708984375,1,"(45.718074798583984, -78.36409759521484, 790.793701171875)","(0.41376128792762756, 0.6693340539932251, 0.7919620275497437)",1,1702473048062,0.46,0.52
6761201721,1055129968246,"(0.44777733087539673, 0.5199253559112549)","(-19.196876525878906, 110.14859771728516, 32.04488754272461)",1,4.4877471923828125,1,"(-9.614019393920898, -69.6882095336914, 791.3279418945312)","(0.5131418704986572, 0.6471998691558838, 0.7888974547386169)",1,"(0.4628702998161316, 0.5165101885795593)","(-13.6484375, 110.81221008300781, 32.2864990234375)",1,3.6505279541015625,1,"(45.799468994140625, -78.42847442626953, 790.8746337890625)","(0.41362422704696655, 0.6694709062576294, 0.792144775390625)",1,1702473048063,0.46,0.52
6761212824,1055129979349,"(0.4505196809768677, 0.5271861553192139)","(-18.188730239868164, 108.73770904541016, 31.5313720703125)",1,4.5058441162109375,1,"(-9.477643966674805, -69.69170379638672, 791.1583862304688)","(0.512900710105896, 0.6472470164299011, 0.7885569930076599)",1,"(0.46400973200798035, 0.5090984106063843)","(-13.229554176330566, 112.25243377685547, 32.81070327758789)",1,3.6437530517578125,1,"(45.89535140991211, -78.47211456298828, 790.7017211914062)","(0.413434773683548, 0.6696189641952515, 0.7918209433555603)",1,1702473048063,0.46,0.52
6761223927,1055129990451,"(0.4558582305908203, 0.5228209495544434)","(-16.226186752319336, 109.5859375, 31.840110778808594)",1,4.4817352294921875,1,"(-9.312124252319336, -69.77791595458984, 791.507568359375)","(0.5125965476036072, 0.6473835706710815, 0.7892637848854065)",1,"(0.46030905842781067, 0.5149353742599487)","(-14.59000301361084, 111.11823272705078, 32.39788818359375)",1,3.660736083984375,1,"(46.04413604736328, -78.6043472290039, 791.0458984375)","(0.4132048189640045, 0.6698569059371948, 0.7925481200218201)",1,1702473048078,0.46,0.52
6761235030,1055130001554,"(0.45604801177978516, 0.5240451693534851)","(-16.156444549560547, 109.34806060791016, 31.753576278686523)",1,4.509307861328125,1,"(-9.067805290222168, -69.79175567626953, 791.4737548828125)","(0.5121584534645081, 0.6474292874336243, 0.7891932129859924)",1,"(0.4646557569503784, 0.5196785926818848)","(-12.992084503173828, 110.19654083251953, 32.06241989135742)",1,3.682403564453125,1,"(46.240352630615234, -78.67460632324219, 791.0035400390625)","(0.4128487706184387, 0.670039713382721, 0.7925006151199341)",1,1702473048084,0.46,0.52
6761246133,1055130012658,"(0.45494794845581055, 0.5250616073608398)","(-16.560834884643555, 109.1505126953125, 31.681678771972656)",1,4.505126953125,1,"(-8.786888122558594, -69.77149200439453, 790.8377685546875)","(0.5116667747497559, 0.6475211381912231, 0.787916362285614)",1,"(0.46649685502052307, 0.5313211679458618)","(-12.315239906311035, 107.9342041015625, 31.23899269104004)",1,3.6946563720703125,1,"(46.426815032958984, -78.71473693847656, 790.358642578125)","(0.4124470353126526, 0.6702948212623596, 0.7912489175796509)",1,1702473048097,0.46,0.53
6761257237,1055130023762,"(0.45150649547576904, 0.5307287573814392)","(-17.82600212097168, 108.04932403564453, 31.2808780670166)",1,4.51434326171875,1,"(-8.40469741821289, -69.84244537353516, 791.2550048828125)","(0.5109718441963196, 0.6476114988327026, 0.7887518405914307)",1,"(0.43470773100852966, 0.5034703612327576)","(-24.001514434814453, 113.34602355957031, 33.20873260498047)",1,3.833770751953125,1,"(46.759490966796875, -78.87013244628906, 790.7615966796875)","(0.4118931293487549, 0.6705779433250427, 0.7921191453933716)",1,1702473048106,0.44,0.52
6761268340,1055130034865,"(0.44760754704475403, 0.6137565970420837)","(-19.259305953979492, 91.915771484375, 25.40871810913086)",1,4.386474609375,1,"(-7.376619815826416, -69.7557373046875, 790.32958984375)","(0.5091389417648315, 0.6476219296455383, 0.7868726849555969)",1,"(0.4403792917728424, 0.5326206088066101)","(-21.916545867919922, 107.68171691894531, 31.14704132080078)",1,3.82135009765625,1,"(47.80253601074219, -78.85543060302734, 789.7685546875)","(0.40991002321243286, 0.6708047389984131, 0.7902674674987793)",1,1702473048116,0.44,0.57
6761279443,1055130045968,"(0.4476189613342285, 0.6286231279373169)","(-19.25511932373047, 89.0270004272461, 24.35728645324707)",1,4.34283447265625,1,"(-7.97583532333374, -69.37996673583984, 790.3634033203125)","(0.5102106928825378, 0.6467000842094421, 0.7868856191635132)",1,"(0.42607176303863525, 0.5203197598457336)","(-27.176252365112305, 110.07195281982422, 32.01700973510742)",1,3.8246612548828125,1,"(47.2144775390625, -78.4745101928711, 789.8389282226562)","(0.4109702408313751, 0.6698604822158813, 0.7902616262435913)",1,1702473048126,0.44,0.57
