device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
16140854492,161892743586,"(0.2552143931388855, 0.5628183484077454)","(-89.98660278320312, 101.8138656616211, 29.011287689208984)",1,4.80865478515625,1,"(-35.20850372314453, 22.50444984436035, 788.0961303710938)","(0.5579218864440918, 0.42539557814598083, 0.7784062623977661)",1,"(0.25345858931541443, 0.578921914100647)","(-90.63209533691406, 98.6847152709961, 27.872404098510742)",1,4.4436492919921875,1,"(26.467571258544922, 12.941178321838379, 788.224365234375)","(0.4467003047466278, 0.4497964084148407, 0.7775495648384094)",1,1704978771011,0.25,0.57
16140865595,161892754689,"(0.2548864185810089, 0.5641229748725891)","(-90.10717010498047, 101.56034851074219, 28.919025421142578)",1,4.8060302734375,1,"(-35.272491455078125, 22.464691162109375, 788.0953979492188)","(0.5580381751060486, 0.4254899024963379, 0.7784083485603333)",1,"(0.2535304129123688, 0.5708602070808411)","(-90.60566711425781, 100.25118255615234, 28.44256591796875)",1,4.451141357421875,1,"(26.424461364746094, 12.94482421875, 788.2290649414062)","(0.44677838683128357, 0.44978684186935425, 0.7775561809539795)",1,1704978771022,0.25,0.57
16140876698,161892765792,"(0.2519702613353729, 0.5737283825874329)","(-91.17919921875, 99.69388580322266, 28.239717483520508)",1,4.8053131103515625,1,"(-35.32172393798828, 22.423879623413086, 788.0003662109375)","(0.5581353902816772, 0.4255804717540741, 0.7782204747200012)",1,"(0.24907557666301727, 0.5692055225372314)","(-92.24333953857422, 100.57272338867188, 28.559619903564453)",1,4.450592041015625,1,"(26.388952255249023, 12.944263458251953, 788.138671875)","(0.44683700799942017, 0.44978392124176025, 0.777373194694519)",1,1704978771033,0.25,0.57
16140887801,161892776895,"(0.2501942813396454, 0.5726049542427063)","(-91.83208465576172, 99.91217803955078, 28.31916046142578)",1,4.8101043701171875,1,"(-35.35593032836914, 22.335065841674805, 787.8748779296875)","(0.5582087635993958, 0.4257849454879761, 0.7779679894447327)",1,"(0.24600596725940704, 0.5697649121284485)","(-93.37178039550781, 100.46402740478516, 28.52005958557129)",1,4.446807861328125,1,"(26.365785598754883, 12.897125244140625, 788.017333984375)","(0.4468722939491272, 0.44989222288131714, 0.7771274447441101)",1,1704978771044,0.25,0.57
16140898904,161892787998,"(0.25131574273109436, 0.5686296224594116)","(-91.4197998046875, 100.68463134765625, 28.600305557250977)",1,4.8118896484375,1,"(-35.370174407958984, 22.255908966064453, 788.382568359375)","(0.5581948757171631, 0.4260103404521942, 0.7789787650108337)",1,"(0.24446557462215424, 0.5708417892456055)","(-93.93807220458984, 100.25479125976562, 28.443899154663086)",1,4.4357757568359375,1,"(26.403728485107422, 12.844572067260742, 788.5258178710938)","(0.4468355178833008, 0.45003920793533325, 0.7781446576118469)",1,1704978771055,0.25,0.57
16140910008,161892799102,"(0.24938751757144928, 0.562623918056488)","(-92.12866973876953, 101.85162353515625, 29.02507209777832)",1,4.8173065185546875,1,"(-35.20260238647461, 22.15823745727539, 787.6650390625)","(0.5579514503479004, 0.42619988322257996, 0.7775251269340515)",1,"(0.2484651356935501, 0.576661229133606)","(-92.46776580810547, 99.1240005493164, 28.032285690307617)",1,4.43353271484375,1,"(26.529741287231445, 12.77285099029541, 787.7979736328125)","(0.44656485319137573, 0.45018672943115234, 0.7766960263252258)",1,1704978771066,0.25,0.57
16140921111,161892810206,"(0.2521233558654785, 0.5650281310081482)","(-91.12294006347656, 101.38446044921875, 28.855045318603516)",1,4.8207550048828125,1,"(-34.91792297363281, 22.034284591674805, 787.1040649414062)","(0.5574837923049927, 0.42646652460098267, 0.7763724327087402)",1,"(0.2506565451622009, 0.5772015452384949)","(-91.66215515136719, 99.01899719238281, 27.994064331054688)",1,4.431884765625,1,"(26.780576705932617, 12.653891563415527, 787.2173461914062)","(0.4460778534412384, 0.4504568576812744, 0.7755486965179443)",1,1704978771104,0.25,0.57
16140932214,161892821309,"(0.25121769309043884, 0.5605823397636414)","(-91.45587921142578, 102.24832916259766, 29.16947364807129)",1,4.82647705078125,1,"(-34.62108612060547, 21.998273849487305, 788.922607421875)","(0.5568041205406189, 0.4266839623451233, 0.7799765467643738)",1,"(0.2527962625026703, 0.581275999546051)","(-90.87554931640625, 98.2272720336914, 27.705915451049805)",1,4.4319915771484375,1,"(27.208660125732422, 12.588119506835938, 789.007568359375)","(0.44541704654693604, 0.45069238543510437, 0.7791538238525391)",1,1704978771105,0.25,0.57
16140943317,161892832412,"(0.2538427710533142, 0.5564701557159424)","(-90.49082946777344, 103.04739379882812, 29.46027946472168)",1,4.828948974609375,1,"(-33.910701751708984, 21.854896545410156, 787.0540771484375)","(0.5556691288948059, 0.42691799998283386, 0.7761746644973755)",1,"(0.2516886293888092, 0.5854907631874084)","(-91.28275299072266, 97.40827941894531, 27.40781593322754)",1,4.4253387451171875,1,"(27.779096603393555, 12.43147087097168, 787.0894775390625)","(0.4442681074142456, 0.45101040601730347, 0.775355339050293)",1,1704978771105,0.25,0.57
16140954420,161892843515,"(0.27053365111351013, 0.5615490674972534)","(-84.35496520996094, 102.0605239868164, 29.101083755493164)",1,4.839996337890625,1,"(-32.65294647216797, 21.585424423217773, 785.4020385742188)","(0.5535224676132202, 0.4274847209453583, 0.7727536559104919)",1,"(0.2851948142051697, 0.6111092567443848)","(-78.96525573730469, 92.43023681640625, 25.595937728881836)",1,4.4561309814453125,1,"(28.88876724243164, 12.106693267822266, 785.3456420898438)","(0.4421505331993103, 0.45175471901893616, 0.7719400525093079)",1,1704978771111,0.28,0.59
16140965523,161892854618,"(0.27467742562294006, 0.5698879361152649)","(-82.83162689208984, 100.44014739990234, 28.51131820678711)",1,4.827362060546875,1,"(-31.50291633605957, 21.074121475219727, 786.7887573242188)","(0.5513466596603394, 0.4288368821144104, 0.7754023671150208)",1,"(0.35905781388282776, 0.6682515740394592)","(-51.81183624267578, 81.32664489746094, 21.554548263549805)",1,4.46502685546875,1,"(30.145095825195312, 11.545269012451172, 786.6430053710938)","(0.4399736523628235, 0.45318421721458435, 0.7746101021766663)",1,1704978771122,0.32,0.62
16140976626,161892865721,"(0.34740975499153137, 0.603871762752533)","(-56.0938720703125, 93.83656311035156, 26.107830047607422)",1,4.88812255859375,1,"(-30.06118392944336, 20.441543579101562, 786.8828125)","(0.5487423539161682, 0.4304008185863495, 0.7754442095756531)",1,"(0.5935726761817932, 0.859025776386261)","(34.400169372558594, 44.25638961791992, 8.062078475952148)",1,4.4453277587890625,1,"(31.49837303161621, 10.864190101623535, 786.6336669921875)","(0.4375360608100891, 0.4548570513725281, 0.7746778726577759)",1,1704978771133,0.47,0.73
16140987729,161892876824,"(0.8112794160842896, 0.9660781025886536)","(114.43326568603516, 23.45452308654785, 0.4908546209335327)",1,5.04412841796875,1,"(-29.05643653869629, 19.809518814086914, 786.921142578125)","(0.5469327569007874, 0.4319499135017395, 0.7754130959510803)",1,"(0.6249442100524902, 0.8893685936927795)","(45.93294143676758, 38.36030960083008, 5.91609001159668)",1,4.421051025390625,1,"(32.42726135253906, 10.238663673400879, 786.6036376953125)","(0.43586376309394836, 0.45638585090637207, 0.7746766209602356)",1,1704978771144,0.72,0.93
16140998833,161892887928,"(0.8112794160842896, 0.9660781025886536)","(114.43326568603516, 23.45452308654785, 0.4908546209335327)",1,5.04412841796875,1,"(-25.797637939453125, 19.262285232543945, 787.03369140625)","(0.5410407781600952, 0.43334877490997314, 0.7753838896751404)",1,"(0.6516495943069458, 0.914101243019104)","(55.750328063964844, 33.55440139770508, 4.166895389556885)",1,4.3762054443359375,1,"(35.5954704284668, 9.576930046081543, 786.468505859375)","(0.4301314651966095, 0.45804882049560547, 0.7746636867523193)",1,1704978771154,0.73,0.94
16141009936,161892899031,"(0.8112794160842896, 0.9660781025886536)","(114.43326568603516, 23.45452308654785, 0.4908546209335327)",1,5.04412841796875,1,"(-22.822803497314453, 17.954885482788086, 787.1547241210938)","(0.5356760621070862, 0.4365743100643158, 0.7753803730010986)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(38.56732177734375, 8.097673416137695, 786.369873046875)","(0.424769788980484, 0.4616818428039551, 0.774713397026062)",1,1704978771166,0.8112794160842896,0.9660781025886536
16141021039,161892910135,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-23.170902252197266, 17.55116081237793, 787.135009765625)","(0.5363131165504456, 0.4375389516353607, 0.7753430008888245)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(38.46578598022461, 7.324328422546387, 786.366943359375)","(0.4249665141105652, 0.4635458290576935, 0.7746825218200684)",1,1704978771177
16141032142,161892921238,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-20.37158966064453, 17.533950805664062, 787.1707763671875)","(0.53125, 0.43764442205429077, 0.7752590179443359)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(41.403778076171875, 6.917422294616699, 786.1705322265625)","(0.4196372330188751, 0.46458902955055237, 0.7745809555053711)",1,1704978771188
16141043245,161892932341,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-18.105195999145508, 17.724609375, 787.2149047851562)","(0.527147114276886, 0.43723732233047485, 0.7752451300621033)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(43.80331802368164, 6.7383928298950195, 786.0214233398438)","(0.4152812361717224, 0.46507152915000916, 0.7745396494865417)",1,1704978771199
16141054348,161892943444,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-14.724610328674316, 16.173656463623047, 787.3005981445312)","(0.5210576057434082, 0.4410558044910431, 0.7752087116241455)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(47.148921966552734, 4.799923896789551, 785.8599853515625)","(0.4092390835285187, 0.4698236584663391, 0.774575412273407)",1,1704978771210
16141065451,161892954547,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-12.713111877441406, 14.75068187713623, 787.3441772460938)","(0.5174433588981628, 0.4445326328277588, 0.7751699090003967)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(49.03539276123047, 3.265636682510376, 785.77197265625)","(0.4058389961719513, 0.47356969118118286, 0.7746145129203796)",1,1704978771252
16141076554,161892965650,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-10.224479675292969, 13.865333557128906, 787.4185791015625)","(0.5129575133323669, 0.446725070476532, 0.7752140164375305)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(51.17827224731445, 2.4159538745880127, 785.6851196289062)","(0.4019621014595032, 0.475668728351593, 0.7747077345848083)",1,1704978771253
16141087658,161892976754,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-9.708704948425293, 12.504295349121094, 787.4984741210938)","(0.5120459794998169, 0.4500199556350708, 0.7753151655197144)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(51.4287223815918, 1.3067131042480469, 785.7623901367188)","(0.4015366733074188, 0.4783535897731781, 0.7748894095420837)",1,1704978771253
16141098761,161892987857,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-9.16131591796875, 12.309804916381836, 787.5270385742188)","(0.5110592842102051, 0.4505018889904022, 0.7753530144691467)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(51.72505569458008, 1.3435444831848145, 785.7679443359375)","(0.4009999930858612, 0.4782712459564209, 0.7749394774436951)",1,1704978771254
16141109864,161892998960,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-6.592739582061768, 11.36235523223877, 787.576904296875)","(0.5064321160316467, 0.4528437554836273, 0.7753729224205017)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(53.71014404296875, 0.7446407079696655, 785.6712036132812)","(0.39740288257598877, 0.47976154088974, 0.7750105261802673)",1,1704978771270
16141120967,161893010064,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-3.8445825576782227, 11.174355506896973, 787.67529296875)","(0.5014681220054626, 0.45336097478866577, 0.775527834892273)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(55.802974700927734, 0.8712773323059082, 785.6068725585938)","(0.3936014175415039, 0.4795020520687103, 0.7751736044883728)",1,1704978771277
16141132070,161893021167,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-2.2488205432891846, 11.038329124450684, 787.6260986328125)","(0.4985871911048889, 0.45372238755226135, 0.7754133343696594)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(56.78343963623047, 1.0235097408294678, 785.4824829101562)","(0.39180630445480347, 0.47915592789649963, 0.7750658988952637)",1,1704978771286
16141143173,161893032270,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(0.6160675287246704, 10.609626770019531, 787.6935424804688)","(0.49341753125190735, 0.45482099056243896, 0.7755305171012878)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(58.913352966308594, 0.9058207869529724, 785.3946533203125)","(0.3879372775554657, 0.47948744893074036, 0.7752033472061157)",1,1704978771298
16141154276,161893043373,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(5.427652359008789, 9.113969802856445, 787.6771240234375)","(0.48474836349487305, 0.4585305452346802, 0.7754970788955688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704978771308
16141165379,161893054476,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(6.277207374572754, 8.930310249328613, 787.6724853515625)","(0.4832163155078888, 0.45899173617362976, 0.775496244430542)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704978771319
16141176483,161893065580,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(8.742952346801758, 7.625497817993164, 787.6432495117188)","(0.47878217697143555, 0.46218934655189514, 0.7754572629928589)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704978771330
16141187586,161893076683,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(9.469123840332031, 7.474374771118164, 787.6341552734375)","(0.47747233510017395, 0.46256935596466064, 0.7754531502723694)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704978771341
16141198689,161893087786,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(10.308874130249023, 7.463045597076416, 787.625)","(0.47595489025115967, 0.4626150131225586, 0.7754555940628052)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704978771353
16141209792,161893098889,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.174928665161133, 5.801605701446533, 787.5957641601562)","(0.4726099669933319, 0.46665894985198975, 0.7754225134849548)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704978771364
16141220895,161893109993,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.670167922973633, 5.60609245300293, 787.5870361328125)","(0.4717180132865906, 0.4671408534049988, 0.7754178643226624)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704978771403
16141231998,161893121096,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(13.096589088439941, 5.586066246032715, 787.5792846679688)","(0.4709475338459015, 0.4671984314918518, 0.7754158973693848)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704978771403
16141243101,161893132199,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(14.339241027832031, 3.9184861183166504, 787.5465087890625)","(0.46872884035110474, 0.47124361991882324, 0.775373637676239)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704978771403
16141254204,161893143302,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(15.219217300415039, 2.2365641593933105, 787.5159301757812)","(0.4671657681465149, 0.4753156006336212, 0.7753322720527649)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704978771408
16141265308,161893154406,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(15.26890754699707, 1.4769011735916138, 787.5094604492188)","(0.4670884907245636, 0.4771471619606018, 0.7753176093101501)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704978771421
16141276411,161893165509,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(16.884763717651367, 0.6551223993301392, 787.4677124023438)","(0.46418046951293945, 0.4791630804538727, 0.775297999382019)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704978771431
16141287514,161893176612,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(17.571504592895508, 0.18962712585926056, 787.4473876953125)","(0.4629463255405426, 0.4802999794483185, 0.775286853313446)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704978771442
16141298617,161893187715,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(17.611352920532227, -0.42444267868995667, 787.4404296875)","(0.4628843665122986, 0.48178064823150635, 0.7752750515937805)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704978771453
16141309720,161893198818,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(19.220922470092773, -0.6702958941459656, 787.399658203125)","(0.4599776566028595, 0.48240888118743896, 0.7752690315246582)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704978771464
16141320823,161893209922,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(19.10085105895996, -0.7014728784561157, 787.40234375)","(0.4601953327655792, 0.48248133063316345, 0.7752685546875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704978771475
