pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
-818785.633131,879,1,0.744167650121821,0.40088648796081544,0.605855147043864,52.01467514038086,2d c++,128.28367614746094,94.59476470947266,38.130706787109375,52.01467514038086,72.62080383300781,,,,,,,,,,,,,,,,,,,,,
-818785.633131,879,1,0.744167650121821,0.40070882856541834,0.6058241540987431,52.03206113217959,pye3d 0.3.0 real-time,128.22682514093387,94.60220301630164,38.65418184616407,52.03206113217959,75.68822381219945,2.0029777866266323,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-2.661310327650466,-9.066866236758129,19.374527532117895,-0.13899123056404283,-0.7446555682686603,-0.6528166070748904,1.0014888933133161,2.4108149771628673,-1.7805740413820013,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.622709,879,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818785.622709,879,1,0.34311110186084764,0.32409585137440644,0.9121793377731799,52.25428021934735,pye3d 0.3.0 real-time,103.71067243981005,21.076958934436817,46.74932057571704,52.25428021934735,65.63557327121507,2.172993482802477,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-2.4548730563938523,-4.282866968370298,16.27258573922618,-0.11912679487557984,-0.2843150240342125,-0.951301095264321,1.0864967414012385,1.8590882180802883,-1.6953729729143339,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.606985,880,1,0.31567406836026873,0.4368454308100597,0.8906713383223357,53.431595270838685,pye3d 0.3.0 real-time,139.7905378592191,26.23887880263942,49.38016836478878,53.431595270838685,91.77321972421906,2.2110252439422577,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-0.9021730435074351,-4.038633945796856,16.13111519548101,0.030281833526204886,-0.2608136904795837,-0.9649141046832672,1.1055126219711289,1.8346612965297877,-1.5394236918205257,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.606985,880,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818785.593631,880,1,0.99,0.3793008814656263,0.6001059220399458,51.42297946997856,pye3d 0.3.0 real-time,121.37628206900041,95.974578710413,37.922312665271235,51.42297946997856,71.76913962716327,1.9770744473010313,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.0807338805418527,-8.997404868524368,19.397954804371324,-0.17935028075842802,-0.7379716449939867,-0.6505623167512413,0.9885372236505157,2.400856004739322,-1.8397992772438059,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.593631,880,1,0.99,0.3796407461166382,0.6002053578694662,51.38003158569336,2d c++,121.48503875732422,95.95071411132812,36.70644760131836,51.38003158569336,65.7204818725586,,,,,,,,,,,,,,,,,,,,,
-818785.584797,880,1,0.9497128129005432,0.37986246458627193,0.6000866697354277,51.37023845672661,pye3d 0.3.0 real-time,121.55598866760701,95.97919926349736,37.88845342945351,51.37023845672661,71.42852269013837,1.975283573349877,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.133448072998976,-8.980767060132196,19.393841287997347,-0.18442270629263366,-0.7363706711349958,-0.6509581400488799,0.9876417866749385,2.398486667451996,-1.8468713991749865,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.584797,880,1,0.9497128129005432,0.38022894859313966,0.6002121607462565,51.322689056396484,2d c++,121.67326354980469,95.94908142089844,36.935142517089844,51.322689056396484,64.82719421386716,,,,,,,,,,,,,,,,,,,,,
-818785.580193,881,1,1.0,0.38024191856384276,0.6009630521138509,51.39683151245117,2d c++,121.67741394042969,95.76886749267578,36.84384536743164,51.39683151245117,64.83782196044922,,,,,,,,,,,,,,,,,,,,,
-818785.580193,881,1,1.0,0.3798942939825434,0.6008513644063553,51.440567880018875,pye3d 0.3.0 real-time,121.56617407441388,95.79567254247473,37.99079609186071,51.440567880018875,71.05219949484089,1.978885643920071,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.1825490512033063,-8.944943856086203,19.367552602929777,-0.18914745012325765,-0.7329235817184642,-0.6534877699489469,0.9894428219600355,2.3934058078849807,-1.8525398672261586,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.572269,881,1,0.9648388624191284,0.37980811595916747,0.6011817296346029,51.39677047729492,2d c++,121.5385971069336,95.71638488769531,36.74584197998047,51.39677047729492,64.6973648071289,,,,,,,,,,,,,,,,,,,,,
-818785.572269,881,1,0.9648388624191284,0.37951159566408793,0.601090786284803,51.43280194962054,pye3d 0.3.0 real-time,121.44371061250814,95.7382112916473,37.973488865117105,51.43280194962054,69.97644477005771,1.9790801563691676,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.3338325890913785,-8.89280360882281,19.354759538922508,-0.20370471534386392,-0.7279063840862752,-0.6547187831070063,0.9895400781845838,2.3860599499301425,-1.872435464127899,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.56427,881,1,0.9964417219161987,0.38044774532318115,0.6018836339314779,51.03501510620117,2d c++,121.74327850341797,95.54792785644531,36.6950569152832,51.03501510620117,66.23006439208984,,,,,,,,,,,,,,,,,,,,,
-818785.56427,881,1,0.9964417219161987,0.3802684546030603,0.6018370405533913,51.05613262201877,pye3d 0.3.0 real-time,121.6859054729793,95.5591102671861,37.58738596605437,51.05613262201877,69.43957752347191,1.963928684407319,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.428517336089124,-8.889810374816099,19.38160369792193,-0.21281575937174724,-0.7276183600096883,-0.6521357027029255,0.9819643422036595,2.3856399852903962,-1.8862366753075224,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.556222,881,1,1.0,0.38067097663879396,0.6023213386535644,50.99889373779297,2d c++,121.81471252441406,95.44287872314453,36.985633850097656,50.99889373779297,67.2347183227539,,,,,,,,,,,,,,,,,,,,,
-818785.556222,881,1,1.0,0.38057615890751706,0.602295643078236,51.010341572374806,pye3d 0.3.0 real-time,121.78437085040545,95.44904566122335,37.40374798265147,51.010341572374806,68.93953633821354,1.9608646123237472,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.519068019612602,-8.899084710787093,19.42223458249837,-0.22152900295634467,-0.7285107834045896,-0.6482259940116555,0.9804323061618736,2.3869418270606397,-1.9000995776210783,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.544257,882,1,0.9768016338348389,0.3802307151922436,0.6030916559668331,51.013640832413735,pye3d 0.3.0 real-time,121.67382886151796,95.25800256796005,37.21651937278255,51.013640832413735,68.24202981805034,1.959427767742783,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.637491655981715,-8.903437329290469,19.46880040214899,-0.23292432267903165,-0.728929614315357,-0.6437451959266021,0.9797138838713915,2.3875534273377843,-1.9179682548634294,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.544257,882,1,0.9768016338348389,0.380311918258667,0.603103764851888,51.0056037902832,2d c++,121.69981384277344,95.25509643554688,36.504268646240234,51.0056037902832,66.8218002319336,,,,,,,,,,,,,,,,,,,,,
-818785.536262,882,1,0.9195758104324341,0.3805681201797964,0.6029165885556729,51.20116340755972,pye3d 0.3.0 real-time,121.78179845753485,95.3000187466385,37.21108839506095,51.20116340755972,67.53846487226843,1.9652793511428905,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.7561224318394073,-8.899319957208204,19.50823128199322,-0.2443395744083004,-0.7285334200020154,-0.6399509577445273,0.9826396755714453,2.3869748721126482,-1.935523862815368,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.536262,882,1,0.9195758104324341,0.3806603908538818,0.6029446601867676,51.19051742553711,2d c++,121.81132507324219,95.29328155517578,36.743202209472656,51.19051742553711,65.88768768310547,,,,,,,,,,,,,,,,,,,,,
-818785.528273,882,1,0.9624538421630859,0.38061340603138827,0.6028553053043624,51.20447609396543,pye3d 0.3.0 real-time,121.79628993004425,95.31472672695301,37.132454661865054,51.20447609396543,66.8431104338357,1.9648215973579743,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.864300771581288,-8.878467117158529,19.5267337782758,-0.25474904000337734,-0.7265268545326741,-0.6381705542096222,0.9824107986789872,2.384050167847114,-1.950601173679185,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.528273,882,1,0.9624538421630859,0.3806553840637207,0.6028634707132976,51.20036697387695,2d c++,121.80972290039062,95.3127670288086,36.78080368041992,51.20036697387695,66.11018371582031,,,,,,,,,,,,,,,,,,,,,
-818785.520303,882,1,0.8774245381355286,0.38010051250457766,0.6028960227966309,50.82528305053711,2d c++,121.63216400146484,95.3049545288086,36.777034759521484,50.82528305053711,65.40296173095706,,,,,,,,,,,,,,,,,,,,,
-818785.520303,882,1,0.8774245381355286,0.38008344025835517,0.6028863261401064,50.82782718627704,pye3d 0.3.0 real-time,121.62670088267365,95.30728172637447,36.75450485015404,50.82782718627704,65.73071550758141,1.9498782033397672,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-4.029792573602936,-8.83584685276497,19.54650592102184,-0.27067349607768987,-0.7224257176792482,-0.6362679788868085,0.9749391016698836,2.378100415074972,-1.9730125134129297,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.5123460001,882,1,0.9975687861442566,0.3811287382405814,0.6048562908381465,50.825998973913784,pye3d 0.3.0 real-time,121.96119623698605,94.83449019884483,36.712944118713075,50.825998973913784,66.18374313413318,1.9495152362709591,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.97994793307754,-8.862903758292408,19.556272761443616,-0.2658771933068569,-0.7250292696275324,-0.6353281642290347,0.9747576181354796,2.381873218839927,-1.9671383216223586,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.5123460001,882,1,0.9975687861442566,0.3810222864151001,0.6047983169555664,50.84229278564453,2d c++,121.92713165283203,94.84840393066406,36.48834991455078,50.84229278564453,68.20822143554688,,,,,,,,,,,,,,,,,,,,,
-818785.504416,883,1,0.9856337904930115,0.3806726932525635,0.6044271787007649,50.94810485839844,2d c++,121.81526184082031,94.9374771118164,36.61128616333008,50.94810485839844,66.84668731689453,,,,,,,,,,,,,,,,,,,,,
-818785.504416,883,1,0.9856337904930115,0.38070156583982306,0.604448724433138,50.94292159360104,pye3d 0.3.0 real-time,121.82450106874337,94.93230613604689,36.8232405016703,50.94292159360104,66.2772020171791,1.9541492679840293,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.9601177151516103,-8.864309323771415,19.549611358487557,-0.26396902969725283,-0.7251645202288105,-0.6359691580273449,0.9770746339920147,2.382069619362114,-1.964222595883754,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.4962470001,883,1,1.0,0.38071578238263126,0.6045852646124249,50.91026023530143,pye3d 0.3.0 real-time,121.829050362442,94.89953649301802,36.81597247690535,50.91026023530143,66.44668647779645,1.953038820161074,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.9344361846152163,-8.87002054383833,19.545517690247166,-0.2614978232691881,-0.7257140826359828,-0.6363630714374384,0.976519410080537,2.382868069938144,-1.9606856260756704,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.4962470001,883,1,1.0,0.380704665184021,0.6045705795288085,50.9131965637207,2d c++,121.82549285888672,94.90306091308594,36.54943084716797,50.9131965637207,66.69042205810547,,,,,,,,,,,,,,,,,,,,,
-818785.4882980001,883,1,1.0,0.3809360504150391,0.6046876907348633,50.565673828125,2d c++,121.8995361328125,94.87495422363281,36.976036071777344,50.565673828125,66.60975646972656,,,,,,,,,,,,,,,,,,,,,
-818785.4882980001,883,1,1.0,0.3809370255224889,0.6046759061006433,50.56715175082518,pye3d 0.3.0 real-time,121.89984816719645,94.87778253584561,36.669538023540426,50.56715175082518,66.64031563622818,1.9410260238156734,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.8966828388765533,-8.857250045862749,19.515627925723834,-0.2578650058816837,-0.724485240895335,-0.6392392153696985,0.9705130119078367,2.3810836319014954,-1.954224790052979,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.480129,883,1,1.0,0.3804357379203184,0.6046186636014308,50.73845129159384,pye3d 0.3.0 real-time,121.73943613450189,94.8915207356566,36.814931010396826,50.73845129159384,66.50338525589471,1.9478710435328601,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.909390110917946,-8.843436758345966,19.50513339729939,-0.2590877637039777,-0.7231560566843003,-0.6402490518381772,0.9739355217664301,2.379157243650596,-1.955319628945083,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.480129,883,1,1.0,0.3804775714874268,0.6046351432800293,50.733123779296875,2d c++,121.75282287597656,94.88756561279297,36.69170379638672,50.733123779296875,65.72706604003909,,,,,,,,,,,,,,,,,,,,,
-818785.472288,883,1,1.0,0.3804307892715163,0.6044106913642764,50.95223141410582,pye3d 0.3.0 real-time,121.73785256688521,94.94143407257366,36.98543301264165,50.95223141410582,66.3565515382713,1.9562084125728654,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.9278665772082553,-8.831559390788206,19.499233697252272,-0.2608656625017082,-0.7220131564581774,-0.6408167507399007,0.9781042062864327,2.3775039386803756,-1.9573938624518359,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.472288,883,1,1.0,0.3804539918899536,0.6044176101684571,50.94959259033203,2d c++,121.74527740478516,94.93977355957031,36.85963821411133,50.94959259033203,65.93839263916018,,,,,,,,,,,,,,,,,,,,,
-818785.460199,884,1,0.989224910736084,0.38057715955612403,0.6053644815861035,50.84191750353981,pye3d 0.3.0 real-time,121.78469105795969,94.71252441933515,36.86593823959879,50.84191750353981,66.4069946739537,1.9517481735307185,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.9272354476565763,-8.838952820243621,19.507316047399925,-0.2608049320322823,-0.7227245895392306,-0.6400390262343285,0.9758740867653592,2.3785327529407665,-1.9577367533223486,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.460199,884,1,0.989224910736084,0.3805602788925171,0.6053398450215657,50.84672927856445,2d c++,121.77928924560547,94.71843719482422,36.3930549621582,50.84672927856445,66.78671264648438,,,,,,,,,,,,,,,,,,,,,
-818785.452287,884,1,1.0,0.38040471754907285,0.6044971360347214,51.091361386771375,pye3d 0.3.0 real-time,121.72950961570331,94.92068735166686,37.1245940052002,51.091361386771375,66.21954221311765,1.9620180965260188,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.9421440688192684,-8.813112886683669,19.484319557457653,-0.2622395147725367,-0.7202381407731171,-0.6422518645107601,0.9810090482630094,2.374941861991453,-1.958448116144931,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.452287,884,1,1.0,0.380485463142395,0.6045302073160808,51.08126449584961,2d c++,121.7553482055664,94.91275024414062,36.88368225097656,51.08126449584961,64.73712158203128,,,,,,,,,,,,,,,,,,,,,
-818785.444207,884,1,0.954795241355896,0.3801656484603882,0.6041551272074381,51.44255828857422,2d c++,121.65300750732422,95.00276947021484,36.8498649597168,51.44255828857422,65.01592254638669,,,,,,,,,,,,,,,,,,,,,
-818785.444207,884,1,0.954795241355896,0.3801056069511217,0.604143517188093,51.448137720964134,pye3d 0.3.0 real-time,121.63379422435895,95.00555587485768,37.39195371077847,51.448137720964134,66.05033675528333,1.9757242505789465,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.96214389006278,-8.801925110497704,19.479980220865844,-0.26416399846898436,-0.7191615965076837,-0.6426694173689909,0.9878621252894733,2.373391282284268,-1.9607851130859995,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.436277,884,1,0.8812975883483887,0.37996912002563477,0.604016939798991,51.14784240722656,2d c++,121.59011840820312,95.03593444824219,37.14543914794922,51.14784240722656,64.41042327880862,,,,,,,,,,,,,,,,,,,,,
-818785.436277,884,1,0.8812975883483887,0.3798890399969642,0.6039768064467053,51.15882485072166,pye3d 0.3.0 real-time,121.56449279902854,95.04556645279074,37.20782139109212,51.15882485072166,65.9086856574252,1.9650345106484508,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.977138592394235,-8.78823422164606,19.470860347912968,-0.265606864373565,-0.7178441901136936,-0.643546977553044,0.9825172553242254,2.3714971603287687,-1.96222276272602,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.42827,885,1,0.9462022185325623,0.3802062749862671,0.6047660509745281,51.18074417114258,2d c++,121.66600799560547,94.85614776611328,36.71013641357422,51.18074417114258,66.67647552490234,,,,,,,,,,,,,,,,,,,,,
-818785.42827,885,1,0.9462022185325623,0.38024664748780224,0.6048031253245569,51.17256456805601,pye3d 0.3.0 real-time,121.67892719609671,94.84724992210633,37.17951983803306,51.17256456805601,65.85915341623442,1.9653161959692111,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.991915639079812,-8.789802569849098,19.478729732088738,-0.26702878635385585,-0.7179951044898947,-0.642789745707671,0.9826580979846056,2.3717139520902855,-1.9645261478930711,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.42019,885,1,1.0,0.38133060251709255,0.6064021994400102,51.0378965372001,pye3d 0.3.0 real-time,122.02579280546962,94.46347213439756,37.02009795632415,51.0378965372001,66.08891200700035,1.9596760128699793,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.97649118966139,-8.810571092157524,19.49559186217717,-0.2655445680165513,-0.7199935564808014,-0.6411671864833931,0.9798380064349896,2.374589360815842,-1.9634480465410085,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.42019,885,1,1.0,0.38128626346588135,0.6063629786173503,51.046688079833984,2d c++,122.01160430908203,94.47288513183594,36.52095031738281,51.046688079833984,66.98332214355469,,,,,,,,,,,,,,,,,,,,,
-818785.412281,885,1,0.9871435761451721,0.381067156791687,0.6067817052205404,50.837745666503906,2d c++,121.94149017333984,94.37239074707031,36.600059509277344,50.837745666503906,66.96266937255857,,,,,,,,,,,,,,,,,,,,,
-818785.412281,885,1,0.9871435761451721,0.3811115247829819,0.6068130361263221,50.83010918008267,pye3d 0.3.0 real-time,121.9556879305542,94.3648713296827,36.85989179267069,50.83010918008267,66.08944599746111,1.9517613607505782,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.9762256567918577,-8.810758098454588,19.495691895484292,-0.2655190171042674,-0.7200115511701265,-0.6411575607739273,0.9758806803752891,2.3746152908310876,-1.9634193371197715,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.404238,885,1,0.9437009692192078,0.38168812924409556,0.6064934321066175,50.52313758942797,pye3d 0.3.0 real-time,122.14020135811057,94.44157629441179,36.676022287195806,50.52313758942797,66.25078566943452,1.9403102415689908,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.953278058851428,-8.814062044475984,19.48994183817682,-0.263310883462907,-0.7203294735242665,-0.6417108602963149,0.9701551207844954,2.3750735261858336,-1.9601729223766988,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.404238,885,1,0.9437009692192078,0.38160698413848876,0.6064597129821777,50.534000396728516,2d c++,122.1142349243164,94.44966888427734,36.811988830566406,50.534000396728516,67.77801513671878,,,,,,,,,,,,,,,,,,,,,
-818785.39628,885,1,1.0,0.3813197135925293,0.6069397608439128,50.88853454589844,2d c++,122.02230834960938,94.33445739746094,36.66014862060547,50.88853454589844,67.80746459960938,,,,,,,,,,,,,,,,,,,,,
-818785.39628,885,1,1.0,0.38139214225061335,0.6069825223979816,50.87707223639192,pye3d 0.3.0 real-time,122.04548552019628,94.32419462448442,36.886765760560436,50.87707223639192,66.41868048020412,1.9533392086680275,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.933092841770863,-8.831788957175448,19.5016223584518,-0.26136856004372117,-0.7220352464940893,-0.640586901708809,0.9766696043340137,2.3775358667971638,-1.9581923585016452,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.388269,886,1,0.8968033790588379,0.38188986778259276,0.606460698445638,50.805908203125,2d c++,122.20475769042969,94.44943237304688,36.97377395629883,50.805908203125,66.70567321777344,,,,,,,,,,,,,,,,,,,,,
-818785.388269,886,1,0.8968033790588379,0.38190070579415625,0.6064636893809688,50.80469609073471,pye3d 0.3.0 real-time,122.20822585412999,94.44871454856748,36.91425384012515,50.80469609073471,66.50993763150441,1.9512764832304699,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.9142163704263666,-8.821324872645468,19.482189284125973,-0.2595521707417053,-0.7210283394907214,-0.6424568501576753,0.9756382416152349,2.3760815996560636,-1.9547456856047003,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.376284,886,1,0.9904730916023254,0.38177127838134767,0.606410280863444,51.19157409667969,2d c++,122.16680908203125,94.46153259277344,36.76739501953125,51.19157409667969,66.534538269043,,,,,,,,,,,,,,,,,,,,,
-818785.376284,886,1,0.9904730916023254,0.38177292517255185,0.606426949496449,51.189086862521314,pye3d 0.3.0 real-time,122.1673360552166,94.45753212085224,37.20260755686073,51.189086862521314,66.443025463069,1.9660560872542239,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.9212630427833357,-8.814431521625123,19.477308799073786,-0.26023023710540316,-0.7203650264795189,-0.6429264750507847,0.9830280436271119,2.3751247837661023,-1.9553984922843697,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.368253,886,1,1.0,0.38189728260040284,0.6069518725077312,51.20530319213867,2d c++,122.2071304321289,94.33155059814453,36.79296112060547,51.20530319213867,67.49913787841797,,,,,,,,,,,,,,,,,,,,,
-818785.368253,886,1,1.0,0.38193567430732706,0.6069838518111417,51.197969069292284,pye3d 0.3.0 real-time,122.21941577834465,94.323875565326,37.17143528079937,51.197969069292284,66.73789194519345,1.965957902092899,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.8858897575879077,-8.8381992448356,19.48976914897963,-0.2568264411504529,-0.7226520767117847,-0.6417274773220621,0.9829789510464495,2.3784278403978982,-1.951484648637989,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.360223,886,1,0.9464378356933594,0.3815351963043213,0.6060647964477539,51.35409164428711,2d c++,122.09126281738281,94.54444885253906,37.0914421081543,51.35409164428711,66.19718170166016,,,,,,,,,,,,,,,,,,,,,
-818785.360223,886,1,0.9464378356933594,0.3815047075147967,0.6060600161544938,51.35692110712484,pye3d 0.3.0 real-time,122.08150640473494,94.5455961229215,37.36164674018398,51.35692110712484,66.72155685656821,1.9726681093097045,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.875380587641602,-8.823858400674293,19.46946857328159,-0.2558151958008763,-0.7212721283389618,-0.64368090112939,0.9863340546548522,2.376433499693259,-1.9490813280076211,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.352316,887,1,0.9923949837684631,0.38160247802734376,0.6063145001729329,51.561222076416016,2d c++,122.11279296875,94.4845199584961,37.07107162475586,51.561222076416016,65.8560791015625,,,,,,,,,,,,,,,,,,,,,
-818785.352316,887,1,0.9923949837684631,0.38154540926911684,0.6063007231651238,51.56705191263321,pye3d 0.3.0 real-time,122.09453096611739,94.48782644037028,37.468767759037235,51.56705191263321,66.84755641116985,1.9801635497328638,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.86343421093342,-8.840676001394188,19.48361238414407,-0.254665655166158,-0.7228904027227543,-0.6423199122945866,0.9900817748664319,2.37877269696864,-1.9482627350652753,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.344149,887,1,1.0,0.3813810348510742,0.606517219543457,51.56724166870117,2d c++,122.04193115234375,94.43586730957031,36.90023422241211,51.56724166870117,66.35389709472656,,,,,,,,,,,,,,,,,,,,,
-818785.344149,887,1,1.0,0.38135415234258163,0.6065234024779902,51.568149832300506,pye3d 0.3.0 real-time,122.03332874962612,94.43438340528236,37.44700508704318,51.568149832300506,66.77388488494611,1.9800535077723618,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.8751233838587957,-8.840280928117684,19.487813821596987,-0.2557904463553364,-0.7228523867789978,-0.6419156287871826,0.9900267538861809,2.378717679745268,-1.9499915471000042,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.3362980001,887,1,0.9268007278442383,0.3813876032496156,0.6065686642851847,51.64483088486165,pye3d 0.3.0 real-time,122.04403303987701,94.42352057155566,37.49972044532804,51.64483088486165,66.70035675226765,1.9829847490234136,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.8860479468332603,-8.836189089825167,19.48756948143508,-0.25684166291768407,-0.7224586494557202,-0.6419391404302245,0.9914923745117068,2.3781480434869415,-1.9513913421373816,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.3362980001,887,1,0.9268007278442383,0.381418514251709,0.606563663482666,51.64352035522461,2d c++,122.05392456054688,94.42472076416016,36.92559814453125,51.64352035522461,66.21145629882812,,,,,,,,,,,,,,,,,,,,,
-818785.3282400001,887,1,1.0,0.38138589859008787,0.6068538665771485,51.88914108276367,2d c++,122.04348754882812,94.35507202148438,36.855899810791016,51.88914108276367,66.93247985839844,,,,,,,,,,,,,,,,,,,,,
-818785.3282400001,887,1,1.0,0.38139340314674,0.606882350275094,51.884260578708776,pye3d 0.3.0 real-time,122.0458890069568,94.34823593397746,37.60394751732101,51.884260578708776,66.70961433192477,1.9914037681643917,1.0,,-1.216871088789812,-1.328178566475763,26.158796720988526,10.392304845413264,-3.893039857672224,-8.851103645626061,19.507201500746252,-0.257514459851855,-0.7238938032568019,-0.6400500484912175,0.9957018840821958,2.3802259798410272,-1.9533139100308947,144.0163171029628,102.69144873350808,327.3089376374835,327.3089376374835,0.0
-818785.320408,887,1,0.9501214027404785,0.3813302516937256,0.6069301287333171,51.723392486572266,2d c++,122.02568054199219,94.3367691040039,36.998291015625,51.723392486572266,66.24632263183594,,,,,,,,,,,,,,,,,,,,,
