device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
15299725669,264782163801,"(0.47970831394195557, 0.5048951506614685)","(-7.458474636077881, 113.06916809082031, 33.10793685913086)",1,3.9124755859375,1,"(-68.95469665527344, 28.388599395751953, 840.8516235351562)","(0.6109903454780579, 0.4148625433444977, 0.8883034586906433)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345542,0.47970831394195557,0.5048951506614685
15299736772,264782174904,"(0.47997692227363586, 0.5162897109985352)","(-7.35972261428833, 110.85504913330078, 32.30205154418945)",1,3.947021484375,1,"(-69.05873107910156, 28.428861618041992, 841.104736328125)","(0.6111307740211487, 0.41478925943374634, 0.888827383518219)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345553,0.47997692227363586,0.5162897109985352
15299747875,264782186007,"(0.4803626239299774, 0.5205524563789368)","(-7.217929840087891, 110.02674865722656, 32.00055694580078)",1,3.959625244140625,1,"(-69.03546905517578, 28.44983673095703, 840.925048828125)","(0.6111159920692444, 0.41472840309143066, 0.888467013835907)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345564,0.4803626239299774,0.5205524563789368
15299758978,264782197110,"(0.4806725084781647, 0.5204772353172302)","(-7.1040167808532715, 110.04136657714844, 32.00586700439453)",1,3.971649169921875,1,"(-69.037353515625, 28.455095291137695, 840.7177734375)","(0.6111478209495544, 0.41470029950141907, 0.8880546689033508)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345575,0.4806725084781647,0.5204772353172302
15299770081,264782208213,"(0.4823462963104248, 0.5191446542739868)","(-6.488692760467529, 110.30030822753906, 32.1001091003418)",1,3.9585723876953125,1,"(-69.03953552246094, 28.451358795166016, 840.8274536132812)","(0.6111363768577576, 0.41471725702285767, 0.8882734179496765)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345612,0.4823462963104248,0.5191446542739868
15299781184,264782219316,"(0.4793112576007843, 0.520057737827301)","(-7.604412078857422, 110.12285614013672, 32.03556823730469)",1,3.9671630859375,1,"(-68.9782943725586, 28.43563461303711, 840.5946655273438)","(0.611065149307251, 0.4147358238697052, 0.8877984881401062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345613,0.4793112576007843,0.520057737827301
15299792287,264782230420,"(0.477708101272583, 0.5169852375984192)","(-8.193792343139648, 110.71990203857422, 32.252891540527344)",1,3.96759033203125,1,"(-68.92498016357422, 28.396800994873047, 840.465576171875)","(0.6109933257102966, 0.4148145616054535, 0.8875300288200378)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345613,0.477708101272583,0.5169852375984192
15299803391,264782241524,"(0.4768010377883911, 0.5190079808235168)","(-8.527240753173828, 110.32685089111328, 32.10981750488281)",1,3.968353271484375,1,"(-68.87037658691406, 28.379249572753906, 840.5401611328125)","(0.610890805721283, 0.41486117243766785, 0.8876684308052063)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345619,0.4768010377883911,0.5190079808235168
15299814494,264782252627,"(0.4755035936832428, 0.5143581032752991)","(-9.004204750061035, 111.23039245605469, 32.43865966796875)",1,3.9683685302734375,1,"(-68.80023193359375, 28.3328914642334, 840.4805297851562)","(0.6107809543609619, 0.41496267914772034, 0.8875351548194885)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345630,0.4755035936832428,0.5143581032752991
15299825597,264782263730,"(0.4745393693447113, 0.5139360427856445)","(-9.358660697937012, 111.31239318847656, 32.46849822998047)",1,3.9564208984375,1,"(-68.72676849365234, 28.284128189086914, 840.445068359375)","(0.6106621623039246, 0.4150715470314026, 0.887449324131012)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345643,0.4745393693447113,0.5139360427856445
15299836700,264782274833,"(0.47453492879867554, 0.515707790851593)","(-9.360301971435547, 110.96813201904297, 32.343196868896484)",1,3.9730072021484375,1,"(-68.65576934814453, 28.21414566040039, 840.4879760742188)","(0.610537052154541, 0.41523441672325134, 0.8875185251235962)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345653,0.47453492879867554,0.515707790851593
15299847803,264782285936,"(0.47440171241760254, 0.5133866667747498)","(-9.40926742553711, 111.419189453125, 32.50730514526367)",1,3.9889678955078125,1,"(-68.56641387939453, 28.146564483642578, 840.404296875)","(0.6103982329368591, 0.41538241505622864, 0.8873327374458313)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345664,0.47440171241760254,0.5133866667747498
15299858906,264782297039,"(0.475153386592865, 0.5124431848526001)","(-9.13292121887207, 111.60250091552734, 32.57402038574219)",1,3.993011474609375,1,"(-68.48983001708984, 28.080028533935547, 840.396484375)","(0.610270619392395, 0.4155336916446686, 0.887300431728363)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345675,0.475153386592865,0.5124431848526001
15299870009,264782308142,"(0.479594349861145, 0.5060991644859314)","(-7.500375747680664, 112.83526611328125, 33.02272415161133)",1,3.970428466796875,1,"(-68.41154479980469, 28.01325798034668, 840.2647705078125)","(0.6101571321487427, 0.41567596793174744, 0.8870207667350769)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345686,0.479594349861145,0.5060991644859314
15299881112,264782319245,"(0.5070862174034119, 0.4958961606025696)","(2.6061692237854004, 114.81781768798828, 33.74439239501953)",1,3.9753570556640625,1,"(-68.41295623779297, 28.010652542114258, 840.2646484375)","(0.6101595759391785, 0.4156818091869354, 0.8870206475257874)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345697,0.5070862174034119,0.4958961606025696
15299892216,264782330349,"(0.49991628527641296, 0.4884883463382721)","(-0.029622456058859825, 116.25726318359375, 34.2683219909668)",1,3.9565277099609375,1,"(-68.28972625732422, 27.89822769165039, 840.2295532226562)","(0.6099572777748108, 0.4159356653690338, 0.8869231939315796)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345708,0.49991628527641296,0.4884883463382721
15299903319,264782341452,"(0.4904050827026367, 0.4944646954536438)","(-3.5261268615722656, 115.09596252441406, 33.84561538696289)",1,3.98614501953125,1,"(-68.24307250976562, 27.856189727783203, 840.0355834960938)","(0.6099055409431458, 0.41601672768592834, 0.8865264654159546)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345719,0.4904050827026367,0.4944646954536438
15299914422,264782352556,"(0.4492110311985016, 0.49534982442855835)","(-18.669851303100586, 114.92396545410156, 33.78303909301758)",1,4.005706787109375,1,"(-68.44068145751953, 27.91954231262207, 841.0286254882812)","(0.6101029515266418, 0.4159456491470337, 0.8885411620140076)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345731,0.4492110311985016,0.49534982442855835
15299925525,264782363659,"(0.4397279918193817, 0.49930882453918457)","(-22.155988693237305, 114.1546859741211, 33.50304412841797)",1,4.0240478515625,1,"(-69.70722961425781, 28.196678161621094, 840.916015625)","(0.6122580766677856, 0.4152851700782776, 0.8885424733161926)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345764,0.4397279918193817,0.49930882453918457
15299936628,264782374762,"(0.400493323802948, 0.47620153427124023)","(-36.57936477661133, 118.64476013183594, 35.13730239868164)",1,4.0315093994140625,1,"(-68.93818664550781, 28.134084701538086, 839.9847412109375)","(0.6110861897468567, 0.4153704345226288, 0.8865566253662109)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345765,0.400493323802948,0.47620153427124023
15299947731,264782385865,"(0.2599586844444275, 0.3753935396671295)","(-88.24251556396484, 138.23324584960938, 42.26695251464844)",1,4.049285888671875,1,"(-69.10286712646484, 28.17828369140625, 839.18310546875)","(0.6114760637283325, 0.4152049422264099, 0.8849896192550659)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345765,0.2599586844444275,0.3753935396671295
15299958834,264782396968,"(0.2672353684902191, 0.3716701567173004)","(-85.5674819946289, 138.95675659179688, 42.5302848815918)",1,4.0449371337890625,1,"(-67.69358825683594, 28.984317779541016, 839.2765502929688)","(0.6090609431266785, 0.4134185016155243, 0.8850015997886658)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345774,0.2672353684902191,0.3716701567173004
15299969937,264782408071,"(0.2632746398448944, 0.37077972292900085)","(-87.0235366821289, 139.1298065185547, 42.593257904052734)",1,4.0586700439453125,1,"(-69.28752899169922, 28.178876876831055, 840.2998046875)","(0.6116336584091187, 0.4152863621711731, 0.8872446417808533)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345785,0.2632746398448944,0.37077972292900085
15299981041,264782419175,"(0.27619436383247375, 0.3770368695259094)","(-82.27398681640625, 137.91395568847656, 42.15068435668945)",1,4.0766754150390625,1,"(-69.30199432373047, 28.106660842895508, 840.61083984375)","(0.6116158962249756, 0.41547322273254395, 0.8878616690635681)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345797,0.27619436383247375,0.3770368695259094
15299992144,264782430278,"(0.2739397883415222, 0.3776119649410248)","(-83.1028060913086, 137.80218505859375, 42.11001205444336)",1,4.0716552734375,1,"(-69.31510925292969, 28.103591918945312, 840.658447265625)","(0.6116316318511963, 0.4154835641384125, 0.8879584670066833)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345808,0.2739397883415222,0.3776119649410248
15300003247,264782441381,"(0.27604153752326965, 0.37363049387931824)","(-82.33016204833984, 138.5758514404297, 42.39160919189453)",1,4.05859375,1,"(-69.39485168457031, 28.103166580200195, 840.7575073242188)","(0.6117528080940247, 0.4154905080795288, 0.8881689310073853)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345819,0.27604153752326965,0.37363049387931824
15300014350,264782452484,"(0.283537894487381, 0.3893897533416748)","(-79.57435607910156, 135.5135955810547, 41.277042388916016)",1,4.0693817138671875,1,"(-69.46189880371094, 28.108089447021484, 840.9376220703125)","(0.6118411421775818, 0.41549190878868103, 0.8885390758514404)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345830,0.283537894487381,0.3893897533416748
15300025453,264782463588,"(0.2834167182445526, 0.3946477770805359)","(-79.61890411376953, 134.49188232421875, 40.905174255371094)",1,4.082855224609375,1,"(-69.45562744140625, 28.089214324951172, 840.865966796875)","(0.6118407845497131, 0.4155291020870209, 0.8883940577507019)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345841,0.2834167182445526,0.3946477770805359
15300036556,264782474691,"(0.2798195779323578, 0.4009910225868225)","(-80.94126892089844, 133.25929260253906, 40.45654296875)",1,4.0929718017578125,1,"(-69.54361724853516, 28.10553550720215, 841.144287109375)","(0.611950695514679, 0.41551193594932556, 0.8889641165733337)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345852,0.2798195779323578,0.4009910225868225
15300047659,264782485794,"(0.2815544605255127, 0.39476603269577026)","(-80.30351257324219, 134.46888732910156, 40.89680862426758)",1,4.1127777099609375,1,"(-69.64338684082031, 28.104604721069336, 841.6040649414062)","(0.6120553612709045, 0.41554737091064453, 0.8898963332176208)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345863,0.2815544605255127,0.39476603269577026
15300058762,264782496897,"(0.27712133526802063, 0.39010730385780334)","(-81.9332046508789, 135.37416076660156, 41.226287841796875)",1,4.103851318359375,1,"(-69.63846588134766, 28.097505569458008, 841.5925903320312)","(0.6120487451553345, 0.41556259989738464, 0.8898723125457764)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345898,0.27712133526802063,0.39010730385780334
15300069866,264782508001,"(0.27939391136169434, 0.3859493136405945)","(-81.0977554321289, 136.18211364746094, 41.520355224609375)",1,4.099945068359375,1,"(-69.79704284667969, 28.125656127929688, 841.9338989257812)","(0.61226886510849, 0.41552212834358215, 0.8905801773071289)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345898,0.27939391136169434,0.3859493136405945
15300080969,264782519104,"(0.2719608545303345, 0.38072118163108826)","(-83.83029174804688, 137.19801330566406, 41.89012908935547)",1,4.11907958984375,1,"(-69.8134994506836, 28.1342716217041, 842.0450439453125)","(0.6122810244560242, 0.41551095247268677, 0.8908049464225769)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345899,0.2719608545303345,0.38072118163108826
15300092072,264782530207,"(0.27545562386512756, 0.382967472076416)","(-82.54554748535156, 136.7615203857422, 41.73124694824219)",1,4.1360931396484375,1,"(-69.87000274658203, 28.14468765258789, 841.935791015625)","(0.6123916506767273, 0.4154778718948364, 0.8905972838401794)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345908,0.27545562386512756,0.382967472076416
15300103175,264782541310,"(0.27551308274269104, 0.3767557442188263)","(-82.5244369506836, 137.96856689453125, 42.170589447021484)",1,4.1433258056640625,1,"(-69.93028259277344, 28.1588134765625, 841.880615234375)","(0.6125010848045349, 0.41544049978256226, 0.8904983997344971)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345920,0.27551308274269104,0.3767557442188263
15300114278,264782552413,"(0.27573466300964355, 0.3726746439933777)","(-82.44296264648438, 138.76156616210938, 42.4592170715332)",1,4.1553192138671875,1,"(-70.0026626586914, 28.191753387451172, 841.900146484375)","(0.6126202344894409, 0.4153662919998169, 0.8905513882637024)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345933,0.27573466300964355,0.3726746439933777
15300125381,264782563516,"(0.27852073311805725, 0.37202346324920654)","(-81.41876983642578, 138.8881378173828, 42.50528335571289)",1,4.1626739501953125,1,"(-70.05339050292969, 28.236797332763672, 841.8214111328125)","(0.6127163171768188, 0.4152575433254242, 0.8904060125350952)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345941,0.27852073311805725,0.37202346324920654
15300136484,264782574619,"(0.27660447359085083, 0.3707442581653595)","(-82.12321472167969, 139.13668823242188, 42.59574508666992)",1,4.1534423828125,1,"(-70.12296295166016, 28.319719314575195, 841.9359130859375)","(0.6128166317939758, 0.4150780439376831, 0.8906511068344116)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345952,0.27660447359085083,0.3707442581653595
15300147587,264782585723,"(0.28703147172927856, 0.34610995650291443)","(-78.2900619506836, 143.9235076904297, 44.33797073364258)",1,4.166778564453125,1,"(-70.16465759277344, 28.436519622802734, 841.9358520507812)","(0.6128854155540466, 0.4148138165473938, 0.8906657695770264)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345963,0.28703147172927856,0.34610995650291443
15300158691,264782596827,"(0.2854301333427429, 0.3306480348110199)","(-78.87872314453125, 146.927978515625, 45.431522369384766)",1,4.1595306396484375,1,"(-70.12376403808594, 28.511178970336914, 841.7843627929688)","(0.6128364205360413, 0.4146345555782318, 0.8903622031211853)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345975,0.2854301333427429,0.3306480348110199
15300169794,264782607930,"(0.28762108087539673, 0.3256935179233551)","(-78.07328033447266, 147.8907012939453, 45.78193283081055)",1,4.179595947265625,1,"(-70.20663452148438, 28.602378845214844, 842.1471557617188)","(0.6129242181777954, 0.4144555926322937, 0.8911048769950867)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345985,0.28762108087539673,0.3256935179233551
15300180897,264782619033,"(0.29226040840148926, 0.31283625960350037)","(-76.36778259277344, 150.3890838623047, 46.691246032714844)",1,4.1969757080078125,1,"(-70.18840789794922, 28.61078643798828, 842.3231201171875)","(0.61286860704422, 0.4144507944583893, 0.8914529085159302)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322345996,0.29226040840148926,0.31283625960350037
15300192000,264782630136,"(0.2977416515350342, 0.31452715396881104)","(-74.35279083251953, 150.06053161621094, 46.5716552734375)",1,4.20819091796875,1,"(-70.09930419921875, 28.615636825561523, 842.1485595703125)","(0.6127424240112305, 0.4144280254840851, 0.8910908102989197)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322346008,0.2977416515350342,0.31452715396881104
15300203103,264782641239,"(0.3020479083061218, 0.30707138776779175)","(-72.76972198486328, 151.50927734375, 47.098941802978516)",1,4.197662353515625,1,"(-70.14363098144531, 28.662464141845703, 842.5498046875)","(0.6127603650093079, 0.41435304284095764, 0.8919005393981934)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322346049,0.3020479083061218,0.30707138776779175
15300214206,264782652342,"(0.29810017347335815, 0.300688773393631)","(-74.22097778320312, 152.74949645996094, 47.550376892089844)",1,4.2078704833984375,1,"(-70.03318786621094, 28.71286392211914, 842.45068359375)","(0.6125869750976562, 0.4142339825630188, 0.8916881084442139)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322346050,0.29810017347335815,0.300688773393631
15300225309,264782663445,"(0.29426586627960205, 0.29795482754707336)","(-75.63057708740234, 153.28076171875, 47.74374008178711)",1,4.211669921875,1,"(-69.92106628417969, 28.75930404663086, 842.2340698242188)","(0.6124271154403687, 0.4141146242618561, 0.8912413120269775)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322346050,0.29426586627960205,0.29795482754707336
