device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
24958361301,2095987083343,"(0.7481508255004883, 0.6340560913085938)","(91.22599029541016, 87.9713134765625, 23.973041534423828)",1,3.7061767578125,1,"(-106.38333892822266, 125.80233001708984, 812.0244140625)","(0.6792565584182739, 0.18389852344989777, 0.8571389317512512)",1,"(0.7396366596221924, 0.7676376104354858)","(88.09603118896484, 62.014442443847656, 14.525540351867676)",1,3.6063995361328125,1,"(-45.96245574951172, 108.14580535888672, 815.171630859375)","(0.5732616186141968, 0.2274903804063797, 0.8471950888633728)",1,1704724237002,0.74,0.7
24958372404,2095987094446,"(0.7499899864196777, 0.6420313715934753)","(91.90210723876953, 86.42158508300781, 23.408967971801758)",1,3.695220947265625,1,"(-106.46820831298828, 125.79120635986328, 811.8865356445312)","(0.6794369220733643, 0.18387232720851898, 0.8568871021270752)",1,"(0.7400715947151184, 0.7699901461601257)","(88.25589752197266, 61.55732345581055, 14.359127044677734)",1,3.6182708740234375,1,"(-46.05467224121094, 108.14627075195312, 815.0418701171875)","(0.5734352469444275, 0.22744710743427277, 0.8469486236572266)",1,1704724237011,0.75,0.71
24958383507,2095987105549,"(0.7444389462471008, 0.6486583352088928)","(89.86143493652344, 85.13386535644531, 22.940298080444336)",1,3.6977081298828125,1,"(-106.53887939453125, 125.8083267211914, 811.9388427734375)","(0.6795486807823181, 0.18384991586208344, 0.857012927532196)",1,"(0.7383588552474976, 0.7757812142372131)","(87.62628936767578, 60.43202590942383, 13.949532508850098)",1,3.61090087890625,1,"(-46.11882019042969, 108.17378234863281, 815.1007080078125)","(0.5735411643981934, 0.2273998111486435, 0.8470794558525085)",1,1704724237022,0.74,0.71
24958394610,2095987116652,"(0.7455404996871948, 0.6453537940979004)","(90.26637268066406, 85.7760009765625, 23.174020767211914)",1,3.7045745849609375,1,"(-106.64476776123047, 125.83609771728516, 812.0916137695312)","(0.679699182510376, 0.18383848667144775, 0.8573481440544128)",1,"(0.7437553405761719, 0.7733331918716431)","(89.61014556884766, 60.90773391723633, 14.122664451599121)",1,3.595245361328125,1,"(-46.21107864379883, 108.20915985107422, 815.2620849609375)","(0.5736861824989319, 0.22736552357673645, 0.8474184274673462)",1,1704724237034,0.74,0.71
24958405713,2095987127755,"(0.7417573928833008, 0.6446532011032104)","(88.87562561035156, 85.9121322631836, 23.223588943481445)",1,3.710479736328125,1,"(-106.7441635131836, 125.81800079345703, 811.963623046875)","(0.679902970790863, 0.18383193016052246, 0.8571172952651978)",1,"(0.741767406463623, 0.7738404870033264)","(88.87933349609375, 60.809146881103516, 14.086808204650879)",1,3.5881195068359375,1,"(-46.31690216064453, 108.20167541503906, 815.1434936523438)","(0.5738826394081116, 0.22734391689300537, 0.847193717956543)",1,1704724237045,0.74,0.71
24958416817,2095987138859,"(0.749566912651062, 0.6501835584640503)","(91.74654388427734, 84.83751678466797, 22.832443237304688)",1,3.6793975830078125,1,"(-106.81927490234375, 125.8543472290039, 812.1932983398438)","(0.6799817085266113, 0.1838291585445404, 0.8575977683067322)",1,"(0.7373042106628418, 0.7666077017784119)","(87.23857879638672, 62.21459197998047, 14.598350524902344)",1,3.5766143798828125,1,"(-46.369895935058594, 108.24214172363281, 815.3788452148438)","(0.5739517211914062, 0.2273215800523758, 0.8476762771606445)",1,1704724237056,0.74,0.71
24958427920,2095987149963,"(0.7500870227813721, 0.6541534662246704)","(91.93777465820312, 84.06610107421875, 22.551671981811523)",1,3.6731109619140625,1,"(-106.93460083007812, 125.89262390136719, 812.4598388671875)","(0.6801224946975708, 0.18383453786373138, 0.8581615090370178)",1,"(0.7369452118873596, 0.7643282413482666)","(87.10660552978516, 62.65752029418945, 14.759575843811035)",1,3.5714569091796875,1,"(-46.46005630493164, 108.28581237792969, 815.6542358398438)","(0.5740816593170166, 0.2273033708333969, 0.8482429385185242)",1,1704724237067,0.74,0.71
24958439023,2095987161067,"(0.7516500353813171, 0.6544040441513062)","(92.51236724853516, 84.01741027832031, 22.533935546875)",1,3.6641998291015625,1,"(-107.03313446044922, 125.86821746826172, 812.3717041015625)","(0.6803156733512878, 0.18385732173919678, 0.8580068349838257)",1,"(0.7389941811561584, 0.7632785439491272)","(87.85984802246094, 62.86149597167969, 14.833812713623047)",1,3.566131591796875,1,"(-46.56233215332031, 108.26969146728516, 815.5753784179688)","(0.5742681622505188, 0.2273142784833908, 0.84809410572052)",1,1704724237104,0.75,0.71
24958450126,2095987172171,"(0.7442720532417297, 0.6461502313613892)","(89.80005645751953, 85.62126159667969, 23.117677688598633)",1,3.6937103271484375,1,"(-107.11593627929688, 125.91008758544922, 812.745849609375)","(0.6803746819496155, 0.18389424681663513, 0.8587743043899536)",1,"(0.7423815727233887, 0.7659152746200562)","(89.10514068603516, 62.349143981933594, 14.647316932678223)",1,3.56805419921875,1,"(-46.62044906616211, 108.3154525756836, 815.9552001953125)","(0.5743318200111389, 0.22732433676719666, 0.8488644957542419)",1,1704724237105,0.74,0.71
24958461229,2095987183274,"(0.7438251376152039, 0.6463776230812073)","(89.63575744628906, 85.57708740234375, 23.101598739624023)",1,3.6921234130859375,1,"(-107.1963119506836, 125.9109878540039, 812.866455078125)","(0.680487871170044, 0.18393440544605255, 0.859031617641449)",1,"(0.7432224750518799, 0.7671606540679932)","(89.41426849365234, 62.10712432861328, 14.559226989746094)",1,3.5657806396484375,1,"(-46.691043853759766, 108.32084655761719, 816.08251953125)","(0.5744425058364868, 0.22734977304935455, 0.8491259813308716)",1,1704724237105,0.74,0.71
24958472332,2095987194374,"(0.7421222925186157, 0.6389563679695129)","(89.009765625, 87.0191421508789, 23.6264591217041)",1,3.7037506103515625,1,"(-107.26485443115234, 125.86376190185547, 812.7477416992188)","(0.6806358695030212, 0.18400005996227264, 0.8588023781776428)",1,"(0.7442004680633545, 0.7648712992668152)","(89.7738037109375, 62.55198669433594, 14.721144676208496)",1,3.557830810546875,1,"(-46.764163970947266, 108.28321838378906, 815.9714965820312)","(0.574581503868103, 0.22740137577056885, 0.8489046692848206)",1,1704724237111,0.74,0.7
24958483435,2095987205473,"(0.7478667497634888, 0.6406317949295044)","(91.12154388427734, 86.69356536865234, 23.50798225402832)",1,3.686614990234375,1,"(-107.32730865478516, 125.87078094482422, 812.9140014648438)","(0.6807070970535278, 0.18404294550418854, 0.8591464757919312)",1,"(0.7464572191238403, 0.7677805423736572)","(90.60340118408203, 61.98664474487305, 14.515411376953125)",1,3.545166015625,1,"(-46.814178466796875, 108.29361724853516, 816.1427612304688)","(0.5746518969535828, 0.22742922604084015, 0.8492521047592163)",1,1704724237123,0.75,0.7
24958494538,2095987216571,"(0.7468379139900208, 0.637897253036499)","(90.74335479736328, 87.22491455078125, 23.701385498046875)",1,3.6901092529296875,1,"(-107.39627838134766, 125.84955596923828, 812.9893188476562)","(0.6808109879493713, 0.18411850929260254, 0.8593055605888367)",1,"(0.7474801540374756, 0.7648510336875916)","(90.97945404052734, 62.55590057373047, 14.722597122192383)",1,3.5444793701171875,1,"(-46.87643814086914, 108.27631378173828, 816.2243041992188)","(0.5747527480125427, 0.22749345004558563, 0.8494160175323486)",1,1704724237134,0.75,0.7
24958505642,2095987227671,"(0.7544128894805908, 0.6478102803230286)","(93.5280532836914, 85.29866790771484, 23.00030517578125)",1,3.644500732421875,1,"(-107.46063232421875, 125.79814147949219, 812.8681030273438)","(0.6809523105621338, 0.18419314920902252, 0.8590691089630127)",1,"(0.7478519082069397, 0.7657774686813354)","(91.11612701416016, 62.375885009765625, 14.657054901123047)",1,3.5463714599609375,1,"(-46.94679641723633, 108.23017883300781, 816.10986328125)","(0.5748875141143799, 0.22756384313106537, 0.8491852879524231)",1,1704724237145,0.75,0.71
24958516745,2095987238771,"(0.7520900964736938, 0.6471580266952515)","(92.67414093017578, 85.42542266845703, 23.046415328979492)",1,3.6455841064453125,1,"(-107.51338195800781, 125.7852783203125, 812.9302368164062)","(0.6810306310653687, 0.18424472212791443, 0.8592005372047424)",1,"(0.7463756203651428, 0.7609106302261353)","(90.57337188720703, 63.32160949707031, 15.001267433166504)",1,3.5408935546875,1,"(-46.9918098449707, 108.21875762939453, 816.176513671875)","(0.5749596357345581, 0.22761014103889465, 0.8493194580078125)",1,1704724237156,0.75,0.7
24958527848,2095987249874,"(0.7538654804229736, 0.6474118232727051)","(93.32678985595703, 85.37608337402344, 23.028446197509766)",1,3.6415863037109375,1,"(-107.59638214111328, 125.79507446289062, 813.0901489257812)","(0.6811392307281494, 0.18427835404872894, 0.8595384359359741)",1,"(0.7444105744361877, 0.7612121105194092)","(89.85100555419922, 63.26301956176758, 14.979950904846191)",1,3.536956787109375,1,"(-47.05870819091797, 108.22598266601562, 816.3424072265625)","(0.5750598907470703, 0.22764328122138977, 0.8496573567390442)",1,1704724237167,0.75,0.7
24958538951,2095987260978,"(0.7503852248191833, 0.6442034244537354)","(92.04737091064453, 85.9995346069336, 23.255355834960938)",1,3.6785430908203125,1,"(-107.67674255371094, 125.74844360351562, 812.9385375976562)","(0.6813154816627502, 0.18433037400245667, 0.8592480421066284)",1,"(0.743046224117279, 0.7590420842170715)","(89.34945678710938, 63.684669494628906, 15.133448600769043)",1,3.5410308837890625,1,"(-47.147647857666016, 108.1814193725586, 816.1983032226562)","(0.5752300024032593, 0.22770045697689056, 0.8493705987930298)",1,1704724237178,0.75,0.7
24958550054,2095987272081,"(0.7527854442596436, 0.640938401222229)","(92.92973327636719, 86.63397216796875, 23.486316680908203)",1,3.66094970703125,1,"(-107.7475814819336, 125.72956085205078, 812.9609375)","(0.6814347505569458, 0.18438111245632172, 0.859304666519165)",1,"(0.743983805179596, 0.7564448118209839)","(89.69414520263672, 64.1893310546875, 15.31716251373291)",1,3.540283203125,1,"(-47.21484375, 108.16214752197266, 816.2264404296875)","(0.5753447413444519, 0.22775259613990784, 0.8494289517402649)",1,1704724237189,0.75,0.7
24958561157,2095987283185,"(0.7534215450286865, 0.6391450762748718)","(93.16358184814453, 86.98245239257812, 23.6131649017334)",1,3.643341064453125,1,"(-107.84204864501953, 125.65980529785156, 813.0092163085938)","(0.6815901398658752, 0.18455973267555237, 0.8594027161598206)",1,"(0.7441604137420654, 0.759472131729126)","(89.75904083251953, 63.60110092163086, 15.103055000305176)",1,3.541259765625,1,"(-47.301177978515625, 108.10847473144531, 816.2857055664062)","(0.5754902958869934, 0.22789400815963745, 0.8495420217514038)",1,1704724237201,0.75,0.7
24958572260,2095987294288,"(0.7465524077415466, 0.6425989270210266)","(90.63837432861328, 86.31130981445312, 23.3689022064209)",1,3.647705078125,1,"(-107.88459014892578, 125.6886215209961, 812.8573608398438)","(0.6816992163658142, 0.1844361573457718, 0.8591247797012329)",1,"(0.7424164414405823, 0.7643399834632874)","(89.1179428100586, 62.655208587646484, 14.758761405944824)",1,3.539215087890625,1,"(-47.35520935058594, 108.13707733154297, 816.1362915039062)","(0.5755988955497742, 0.2277800440788269, 0.8492599129676819)",1,1704724237239,0.74,0.7
24958583363,2095987305391,"(0.7425962090492249, 0.6464391946792603)","(89.18401336669922, 85.56509399414062, 23.09721565246582)",1,3.650115966796875,1,"(-107.94564819335938, 125.67790985107422, 812.8170166015625)","(0.6818156242370605, 0.18444520235061646, 0.8590583205223083)",1,"(0.7448151111602783, 0.7682550549507141)","(89.99974060058594, 61.89445495605469, 14.481827735900879)",1,3.5386505126953125,1,"(-47.417022705078125, 108.12805938720703, 816.10107421875)","(0.5757104158401489, 0.22778882086277008, 0.8491949439048767)",1,1704724237240,0.74,0.71
24958594467,2095987316496,"(0.7425709366798401, 0.6493825912475586)","(89.17472076416016, 84.99313354492188, 22.88904571533203)",1,3.66143798828125,1,"(-108.02298736572266, 125.6716537475586, 812.8411254882812)","(0.6819456815719604, 0.18446695804595947, 0.8591238856315613)",1,"(0.7454536557197571, 0.7661970257759094)","(90.2344970703125, 62.294349670410156, 14.627388954162598)",1,3.5352020263671875,1,"(-47.49042510986328, 108.12359619140625, 816.131591796875)","(0.5758355259895325, 0.22780707478523254, 0.8492625951766968)",1,1704724237240,0.74,0.71
24958605570,2095987327599,"(0.7459589838981628, 0.6422468423843384)","(90.42023468017578, 86.37973022460938, 23.393733978271484)",1,3.6650238037109375,1,"(-108.09619903564453, 125.64469909667969, 812.7276611328125)","(0.6821005344390869, 0.18448707461357117, 0.858912467956543)",1,"(0.7441940903663635, 0.76641845703125)","(89.77144622802734, 62.2513313293457, 14.611732482910156)",1,3.5317840576171875,1,"(-47.571571350097656, 108.10004425048828, 816.024658203125)","(0.5759881734848022, 0.2278270423412323, 0.849054217338562)",1,1704724237245,0.75,0.7
24958616673,2095987338702,"(0.7476980686187744, 0.6452316641807556)","(91.05952453613281, 85.79969787597656, 23.182710647583008)",1,3.667510986328125,1,"(-108.15575408935547, 125.63463592529297, 812.7806396484375)","(0.6821927428245544, 0.18452858924865723, 0.8590288162231445)",1,"(0.7439315319061279, 0.7699219584465027)","(89.67493438720703, 61.570552825927734, 14.363935470581055)",1,3.5250244140625,1,"(-47.628211975097656, 108.09339141845703, 816.0826416015625)","(0.5760813355445862, 0.2278592884540558, 0.8491737246513367)",1,1704724237255,0.75,0.71
24958627776,2095987349806,"(0.746342658996582, 0.6462252736091614)","(90.5612564086914, 85.60662841796875, 23.1124267578125)",1,3.672637939453125,1,"(-108.2077407836914, 125.61384582519531, 812.6895751953125)","(0.6823052167892456, 0.1845429390668869, 0.8588575720787048)",1,"(0.7407131791114807, 0.7762606143951416)","(88.4917984008789, 60.33888626098633, 13.915655136108398)",1,3.5423583984375,1,"(-47.687496185302734, 108.07950592041016, 815.996826171875)","(0.5761935114860535, 0.22786381840705872, 0.8490070700645447)",1,1704724237268,0.74,0.71
24958638879,2095987360910,"(0.7455853819847107, 0.6412943005561829)","(90.28287506103516, 86.56480407714844, 23.461145401000977)",1,3.6762237548828125,1,"(-108.26068115234375, 125.5851821899414, 812.5446166992188)","(0.6824319362640381, 0.1845560222864151, 0.858578622341156)",1,"(0.7405335903167725, 0.7718789577484131)","(88.42578887939453, 61.1903076171875, 14.225541114807129)",1,3.5395355224609375,1,"(-47.752254486083984, 108.05847930908203, 815.8573608398438)","(0.5763208270072937, 0.2278681993484497, 0.8487330079078674)",1,1704724237277,0.74,0.71
24958649982,2095987372013,"(0.7369365692138672, 0.6376932859420776)","(87.1034164428711, 87.26455688476562, 23.715818405151367)",1,3.6750335693359375,1,"(-108.30020141601562, 125.5832290649414, 812.593017578125)","(0.6824900507926941, 0.1845773458480835, 0.8586832284927368)",1,"(0.7384750247001648, 0.7698754072189331)","(87.66897583007812, 61.5796012878418, 14.367269515991211)",1,3.5323333740234375,1,"(-47.79088592529297, 108.06372833251953, 815.9095458984375)","(0.5763829350471497, 0.22787129878997803, 0.8488421440124512)",1,1704724237289,0.74,0.7
24958661085,2095987383116,"(0.7374184727668762, 0.6358755826950073)","(87.28056335449219, 87.61775970458984, 23.844385147094727)",1,3.6728668212890625,1,"(-108.38142395019531, 125.6070556640625, 812.7431030273438)","(0.6825973391532898, 0.18457461893558502, 0.859005868434906)",1,"(0.7409424185752869, 0.7661887407302856)","(88.57604217529297, 62.29597091674805, 14.62800407409668)",1,3.518402099609375,1,"(-47.86247253417969, 108.0914077758789, 816.0657958984375)","(0.5764917731285095, 0.2278537154197693, 0.849166989326477)",1,1704724237300,0.74,0.7
24958672188,2095987394220,"(0.7380064725875854, 0.6419962048530579)","(87.4967041015625, 86.42840576171875, 23.411510467529297)",1,3.675506591796875,1,"(-108.44966125488281, 125.59066009521484, 812.5805053710938)","(0.6827547550201416, 0.18455222249031067, 0.8586999773979187)",1,"(0.7435016632080078, 0.7685573697090149)","(89.51688385009766, 61.8357048034668, 14.460490226745605)",1,3.5102691650390625,1,"(-47.941627502441406, 108.08184051513672, 815.909423828125)","(0.5766457915306091, 0.22782588005065918, 0.8488641381263733)",1,1704724237311,0.74,0.71
24958683292,2095987405324,"(0.74629807472229, 0.6368083953857422)","(90.54488372802734, 87.4365005493164, 23.778383255004883)",1,3.6738739013671875,1,"(-108.51107025146484, 125.61335754394531, 812.7051391601562)","(0.682833194732666, 0.18454328179359436, 0.8589670658111572)",1,"(0.744369626045227, 0.768164336681366)","(89.83594512939453, 61.912078857421875, 14.488273620605469)",1,3.51678466796875,1,"(-47.99147033691406, 108.10765075683594, 816.038818359375)","(0.576719343662262, 0.22780480980873108, 0.8491329550743103)",1,1704724237322,0.75,0.7
24958694395,2095987416427,"(0.7462077140808105, 0.6382289528846741)","(90.51168823242188, 87.16043853759766, 23.677902221679688)",1,3.6789703369140625,1,"(-108.57354736328125, 125.62008666992188, 812.7252197265625)","(0.6829379200935364, 0.1845334768295288, 0.8590248823165894)",1,"(0.745734453201294, 0.7653842568397522)","(90.33771514892578, 62.45229721069336, 14.68488597869873)",1,3.5128021240234375,1,"(-48.05179977416992, 108.11859130859375, 816.0640258789062)","(0.5768219232559204, 0.22778579592704773, 0.8491926193237305)",1,1704724237333,0.75,0.7
