device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
24583002089,2095611720452,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.715850830078125, 101.88614654541016, 791.3950805664062)","(0.5410927534103394, 0.2353394478559494, 0.7967476844787598)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723861645
24583028048,2095611746411,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-27.80413246154785, 103.52819061279297, 791.1790771484375)","(0.5430374145507812, 0.23130565881729126, 0.7968161702156067)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723861661
24583039151,2095611757514,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-30.883201599121094, 104.42103576660156, 790.9647827148438)","(0.5485793948173523, 0.2290257215499878, 0.7968504428863525)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723861673
24583050254,2095611768617,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-32.44633102416992, 104.87238311767578, 790.8365478515625)","(0.5513954162597656, 0.22786621749401093, 0.796838641166687)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723861683
24583061357,2095611779720,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-33.746734619140625, 107.31047058105469, 790.5321044921875)","(0.5537201762199402, 0.22188080847263336, 0.7969913482666016)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723861694
24583072460,2095611790823,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-36.836219787597656, 109.3961181640625, 790.1520385742188)","(0.5592827200889587, 0.2166733592748642, 0.7970782518386841)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723861705
24583083564,2095611801927,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-38.802711486816406, 110.90040588378906, 789.8795776367188)","(0.5628259778022766, 0.21292054653167725, 0.7971402406692505)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723861716
24583094667,2095611813030,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-43.123748779296875, 112.48734283447266, 789.4752197265625)","(0.5706295371055603, 0.20886889100074768, 0.7972277998924255)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723861728
24583105770,2095611824133,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-46.55117416381836, 113.90579223632812, 789.1058959960938)","(0.5768275856971741, 0.20525065064430237, 0.7972846627235413)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723861739
24583116873,2095611835237,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.52278518676758, 115.33553314208984, 788.8394165039062)","(0.5785863399505615, 0.2016924023628235, 0.7972832322120667)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723861777
24583127976,2095611846340,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-51.17814636230469, 115.6310043334961, 788.5966796875)","(0.5852084755897522, 0.20081382989883423, 0.7973408102989197)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723861777
24583139079,2095611857443,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-52.5589599609375, 115.64028930664062, 788.4933471679688)","(0.5877140760421753, 0.200724259018898, 0.7973188757896423)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723861777
24583150182,2095611868546,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-55.03148651123047, 116.88217163085938, 788.15380859375)","(0.5922017693519592, 0.19755510985851288, 0.7973431348800659)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723861783
24583161285,2095611879649,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-54.56923294067383, 122.41075897216797, 787.1757202148438)","(0.5913978219032288, 0.18386824429035187, 0.7970069646835327)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(3.5956270694732666, 106.74867248535156, 786.7753295898438)","(0.4864231050014496, 0.22282999753952026, 0.7879843711853027)",1,1704723861795
24583172389,2095611890753,"(0.5135971903800964, 0.7670391798019409)","(4.999715328216553, 62.130706787109375, 14.56783390045166)",1,3.9624176025390625,1,"(-57.50027084350586, 122.48705291748047, 786.9066772460938)","(0.596734344959259, 0.18351757526397705, 0.7969112396240234)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(1.2016125917434692, 108.47867584228516, 786.9511108398438)","(0.4907282590866089, 0.21865785121917725, 0.7887871265411377)",1,1704723861807,0.5135971903800964,0.7670391798019409
24583183492,2095611901856,"(0.5297450423240662, 0.7451250553131104)","(10.935965538024902, 66.38896942138672, 16.117692947387695)",1,3.8767242431640625,1,"(-58.64225769042969, 122.11065673828125, 786.3845825195312)","(0.5988762974739075, 0.1842046082019806, 0.7959331274032593)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(0.37671762704849243, 109.21862030029297, 786.6775512695312)","(0.492207795381546, 0.21676142513751984, 0.788446307182312)",1,1704723861818,0.5297450423240662,0.7451250553131104
24583194595,2095611912959,"(0.5297450423240662, 0.7451250553131104)","(10.935965538024902, 66.38896942138672, 16.117692947387695)",1,3.8767242431640625,1,"(-60.27525329589844, 122.62749481201172, 785.8052368164062)","(0.6019043922424316, 0.1827000081539154, 0.7951933741569519)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-0.9039045572280884, 110.33348846435547, 786.298583984375)","(0.4945073425769806, 0.2139120250940323, 0.7880047559738159)",1,1704723861829,0.5297450423240662,0.7451250553131104
24583205698,2095611924062,"(0.5329850912094116, 0.7407279014587402)","(12.127079010009766, 67.24339294433594, 16.428672790527344)",1,3.859527587890625,1,"(-61.302364349365234, 122.53390502929688, 785.595458984375)","(0.6037964820861816, 0.18282409012317657, 0.7949079871177673)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-1.5902693271636963, 110.68466186523438, 786.2325439453125)","(0.4957446753978729, 0.213025763630867, 0.7879738807678223)",1,1704723861840,0.5329850912094116,0.7407279014587402
24583216801,2095611935166,"(0.5440091490745544, 0.7507884502410889)","(16.179725646972656, 65.28849792480469, 15.717146873474121)",1,3.865203857421875,1,"(-63.14455032348633, 122.21195220947266, 785.3460693359375)","(0.6071769595146179, 0.18346765637397766, 0.7946051955223083)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-3.0592455863952637, 110.75603485107422, 786.1869506835938)","(0.4984043836593628, 0.21280522644519806, 0.787912130355835)",1,1704723861851,0.5440091490745544,0.7507884502410889
24583227904,2095611946269,"(0.5440091490745544, 0.7507884502410889)","(16.179725646972656, 65.28849792480469, 15.717146873474121)",1,3.865203857421875,1,"(-64.80630493164062, 122.1396255493164, 784.5905151367188)","(0.6103028655052185, 0.18331974744796753, 0.7933614253997803)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-4.303444862365723, 110.97295379638672, 785.605224609375)","(0.5006588697433472, 0.21205471456050873, 0.7868321537971497)",1,1704723861862,0.5440091490745544,0.7507884502410889
24583239007,2095611957372,"(0.5348197221755981, 0.7534884810447693)","(12.801521301269531, 64.76384735107422, 15.526201248168945)",1,3.8764190673828125,1,"(-66.19125366210938, 121.8532485961914, 784.1156005859375)","(0.6128929257392883, 0.18380294740200043, 0.792566180229187)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-5.214049339294434, 110.95829010009766, 785.284912109375)","(0.5023128986358643, 0.21196046471595764, 0.7862046957015991)",1,1704723861874,0.5348197221755981,0.7534884810447693
24583250110,2095611968475,"(0.5287384390830994, 0.7479913234710693)","(10.565938949584961, 65.83203125, 15.915002822875977)",1,3.8747100830078125,1,"(-69.04034423828125, 122.97393798828125, 783.3531494140625)","(0.6181697845458984, 0.18073216080665588, 0.7918935418128967)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-7.408465385437012, 112.1664047241211, 784.7506713867188)","(0.5062801241874695, 0.20880384743213654, 0.7855217456817627)",1,1704723861885,0.5287384390830994,0.7479913234710693
24583261214,2095611979579,"(0.5287384390830994, 0.7479913234710693)","(10.565938949584961, 65.83203125, 15.915002822875977)",1,3.8747100830078125,1,"(-71.14434814453125, 122.16429138183594, 783.2821044921875)","(0.6220194101333618, 0.1826222985982895, 0.7918750047683716)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723861924,0.5287384390830994,0.7479913234710693
24583272317,2095611990682,"(0.5304027795791626, 0.7484645247459412)","(11.177748680114746, 65.7400894165039, 15.881539344787598)",1,3.87628173828125,1,"(-73.1551513671875, 123.83635711669922, 785.5828247070312)","(0.6252649426460266, 0.17940577864646912, 0.7972820997238159)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723861924,0.5304027795791626,0.7484645247459412
24583283420,2095612001785,"(0.542963981628418, 0.7592030763626099)","(15.795485496520996, 63.653419494628906, 15.122035026550293)",1,3.8924713134765625,1,"(-74.30379486083984, 123.9927749633789, 784.7443237304688)","(0.6274866461753845, 0.1786796599626541, 0.7958933115005493)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723861924,0.542963981628418,0.7592030763626099
24583294523,2095612012888,"(0.542963981628418, 0.7592030763626099)","(15.795485496520996, 63.653419494628906, 15.122035026550293)",1,3.8924713134765625,1,"(-75.3459701538086, 122.2922134399414, 784.8753051757812)","(0.6293825507164001, 0.1828240603208542, 0.7958215475082397)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723861928,0.542963981628418,0.7592030763626099
24583305626,2095612023991,"(0.5479891896247864, 0.770884096622467)","(17.64287567138672, 61.38359451293945, 14.295888900756836)",1,3.8950347900390625,1,"(-76.8096923828125, 124.84967041015625, 787.7117309570312)","(0.6315031051635742, 0.17769430577754974, 0.8024692535400391)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723861941,0.5479891896247864,0.770884096622467
24583316729,2095612035094,"(0.5332791209220886, 0.8220821022987366)","(12.23515510559082, 51.43505859375, 10.674955368041992)",1,3.9403076171875,1,"(-76.36425018310547, 123.91678619384766, 787.8857421875)","(0.6306824684143066, 0.18002106249332428, 0.8024366497993469)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723861950,0.5332791209220886,0.8220821022987366
24583327832,2095612046198,"(0.5332791209220886, 0.8220821022987366)","(12.23515510559082, 51.43505859375, 10.674955368041992)",1,3.9403076171875,1,"(-77.74314880371094, 122.49491119384766, 787.9694213867188)","(0.6331827044487, 0.18345139920711517, 0.80242919921875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723861961,0.5332791209220886,0.8220821022987366
24583338935,2095612057301,"(0.5405588150024414, 0.8078906536102295)","(14.911310195922852, 54.19265365600586, 11.678689002990723)",1,3.9742279052734375,1,"(-78.41114044189453, 122.4989013671875, 787.89697265625)","(0.6344028115272522, 0.18339969217777252, 0.8024181127548218)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723861973,0.5405588150024414,0.8078906536102295
24583350039,2095612068405,"(0.5405588150024414, 0.8078906536102295)","(14.911310195922852, 54.19265365600586, 11.678689002990723)",1,3.9742279052734375,1,"(-78.83911895751953, 123.95452880859375, 787.6530151367188)","(0.6351969242095947, 0.17978642880916595, 0.8024700880050659)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723861983,0.5405588150024414,0.8078906536102295
24583361142,2095612079508,"(0.5616583228111267, 0.8051831722259521)","(22.667905807495117, 54.7187385559082, 11.870177268981934)",1,4.0128326416015625,1,"(-80.85011291503906, 122.79840850830078, 787.623779296875)","(0.6388565897941589, 0.18252001702785492, 0.8024572730064392)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723861994,0.5616583228111267,0.8051831722259521
24583372245,2095612090611,"(0.5597517490386963, 0.8107657432556152)","(21.967002868652344, 53.63397979736328, 11.475353240966797)",1,4.050384521484375,1,"(-82.81000518798828, 125.85416412353516, 788.08349609375)","(0.6422659754753113, 0.17528235912322998, 0.8047084808349609)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723862005,0.5597517490386963,0.8107657432556152
24583383348,2095612101714,"(0.5597517490386963, 0.8107657432556152)","(21.967002868652344, 53.63397979736328, 11.475353240966797)",1,4.050384521484375,1,"(-82.32795715332031, 126.60247802734375, 788.0166625976562)","(0.6413955092430115, 0.17346256971359253, 0.8047134876251221)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723862016,0.5597517490386963,0.8107657432556152
24583394451,2095612112817,"(0.5390227437019348, 0.8160491585731506)","(14.346627235412598, 52.60734939575195, 11.101678848266602)",1,4.0326385498046875,1,"(-82.32938385009766, 126.59723663330078, 788.0157470703125)","(0.6413983702659607, 0.1734747588634491, 0.804710328578949)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723862058,0.5390227437019348,0.8160491585731506
24583405554,2095612123920,"(0.5477176904678345, 0.8080969452857971)","(17.543031692504883, 54.152591705322266, 11.664052963256836)",1,4.043304443359375,1,"(-85.2202377319336, 126.41742706298828, 788.4959716796875)","(0.646533191204071, 0.17403128743171692, 0.8062002062797546)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723862059,0.5477176904678345,0.8080969452857971
24583416657,2095612135023,"(0.5732684135437012, 0.7713171243667603)","(26.935977935791016, 61.299468994140625, 14.26528263092041)",1,3.9773101806640625,1,"(-85.3078842163086, 125.25666809082031, 788.647705078125)","(0.6466805338859558, 0.1768852174282074, 0.8061529397964478)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723862059,0.5732684135437012,0.7713171243667603
24583427760,2095612146126,"(0.5732684135437012, 0.7713171243667603)","(26.935977935791016, 61.299468994140625, 14.26528263092041)",1,3.9773101806640625,1,"(-86.1146469116211, 124.54732513427734, 788.6652221679688)","(0.6481451392173767, 0.1785833090543747, 0.8061390519142151)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723862061,0.5732684135437012,0.7713171243667603
24583438864,2095612157231,"(0.5715042948722839, 0.7699217796325684)","(26.287452697753906, 61.570594787597656, 14.36396312713623)",1,3.997955322265625,1,"(-87.26864624023438, 126.67961120605469, 789.3575439453125)","(0.6500590443611145, 0.17368941009044647, 0.8084139227867126)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723862076,0.5715042948722839,0.7699217796325684
24583449967,2095612168334,"(0.5721377730369568, 0.7728678584098816)","(26.520299911499023, 60.998138427734375, 14.15562915802002)",1,4.0219573974609375,1,"(-87.76908111572266, 126.66242218017578, 788.4771118164062)","(0.6511368155479431, 0.1733771413564682, 0.8067892789840698)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723862083,0.5721377730369568,0.7728678584098816
24583461070,2095612179437,"(0.5743218064308167, 0.771804928779602)","(27.323209762573242, 61.20467758178711, 14.230801582336426)",1,4.0379791259765625,1,"(-88.05204772949219, 124.3581771850586, 788.7816772460938)","(0.6516234278678894, 0.17904075980186462, 0.806729257106781)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723862094,0.5743218064308167,0.771804928779602
24583472173,2095612190540,"(0.5738931894302368, 0.7692010402679443)","(27.165637969970703, 61.71063995361328, 14.414971351623535)",1,4.0393524169921875,1,"(-88.87831115722656, 126.60432434082031, 788.7935791015625)","(0.6530776023864746, 0.17361581325531006, 0.8076358437538147)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723862105,0.5738931894302368,0.7692010402679443
24583483276,2095612201643,"(0.5773786902427673, 0.7633381485939026)","(28.446979522705078, 62.84988784790039, 14.829611778259277)",1,4.0358123779296875,1,"(-89.43125915527344, 126.78323364257812, 789.3340454101562)","(0.6539639830589294, 0.17338310182094574, 0.8088756203651428)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723862117,0.5773786902427673,0.7633381485939026
24583494379,2095612212746,"(0.5770990252494812, 0.7649305462837219)","(28.344175338745117, 62.540470123291016, 14.716981887817383)",1,4.0347137451171875,1,"(-89.87205505371094, 126.68219757080078, 788.7582397460938)","(0.654877781867981, 0.17339253425598145, 0.8078121542930603)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723862128,0.5770990252494812,0.7649305462837219
24583505482,2095612223849,"(0.5790664553642273, 0.7638744115829468)","(29.06745719909668, 62.745689392089844, 14.79166316986084)",1,4.0181121826171875,1,"(-90.33826446533203, 126.7177963256836, 789.0005493164062)","(0.6556695699691772, 0.17339080572128296, 0.8084031939506531)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723862139,0.5790664553642273,0.7638744115829468
24583516585,2095612234952,"(0.5624720454216003, 0.7815535664558411)","(22.96702003479004, 59.31037521362305, 13.54130744934082)",1,4.09063720703125,1,"(-91.04039764404297, 125.85933685302734, 789.0411376953125)","(0.6569420099258423, 0.17545855045318604, 0.8083717226982117)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723862149,0.5624720454216003,0.7815535664558411
24583527689,2095612246056,"(0.5649874806404114, 0.7770347595214844)","(23.891738891601562, 60.188411712646484, 13.8609037399292)",1,4.1026458740234375,1,"(-91.22588348388672, 126.65913391113281, 788.8595581054688)","(0.6573017239570618, 0.17345763742923737, 0.8083086013793945)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723862161,0.5649874806404114,0.7770347595214844
24583538792,2095612257160,"(0.5685814619064331, 0.7569981217384338)","(25.212949752807617, 64.08185577392578, 15.27798080444336)",1,4.141845703125,1,"(-91.65065002441406, 126.75006866455078, 789.1127319335938)","(0.6580147743225098, 0.1733277589082718, 0.8089303970336914)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723862172,0.5685814619064331,0.7569981217384338
24583549895,2095612268263,"(0.5776534080505371, 0.7587795257568359)","(28.5479736328125, 63.73572540283203, 15.151957511901855)",1,4.020599365234375,1,"(-92.12841033935547, 125.87582397460938, 789.1897583007812)","(0.6588746309280396, 0.1754523068666458, 0.8089162707328796)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723862183,0.5776534080505371,0.7587795257568359
24583560998,2095612279366,"(0.5782862901687622, 0.7579220533370972)","(28.78061866760254, 63.90235900878906, 15.212603569030762)",1,4.0199737548828125,1,"(-92.43313598632812, 126.70044708251953, 788.8396606445312)","(0.6594847440719604, 0.1733236461877823, 0.8085582256317139)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723862216,0.5782862901687622,0.7579220533370972
24583572101,2095612290469,"(0.5731266140937805, 0.7543874979019165)","(26.88384437561035, 64.58916473388672, 15.462590217590332)",1,4.0213470458984375,1,"(-92.81939697265625, 126.81013488769531, 789.3236083984375)","(0.6600788831710815, 0.17323943972587585, 0.8096309900283813)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723862217,0.5731266140937805,0.7543874979019165
24583583204,2095612301572,"(0.5731001496315002, 0.7534756064414978)","(26.874113082885742, 64.766357421875, 15.527128219604492)",1,4.001800537109375,1,"(-93.22579193115234, 126.88993835449219, 790.0386352539062)","(0.660660445690155, 0.17331664264202118, 0.8111525774002075)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723862217,0.5731001496315002,0.7534756064414978
24583594307,2095612312675,"(0.5733329057693481, 0.7498302459716797)","(26.95965003967285, 65.47469329833984, 15.78494644165039)",1,4.005645751953125,1,"(-93.51827239990234, 126.82048034667969, 789.6785888671875)","(0.6612647771835327, 0.17333726584911346, 0.8104923367500305)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723862234,0.5733329057693481,0.7498302459716797
24583605410,2095612323778,"(0.5774990916252136, 0.7562953233718872)","(28.49121856689453, 64.21842956542969, 15.327692985534668)",1,3.9979095458984375,1,"(-93.8309555053711, 126.8355941772461, 789.929931640625)","(0.6617751717567444, 0.17339177429676056, 0.811062753200531)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723862240,0.5774990916252136,0.7562953233718872
24583616514,2095612334882,"(0.5783959627151489, 0.7721853852272034)","(28.820940017700195, 61.130741119384766, 14.20390796661377)",1,3.9784698486328125,1,"(-94.13280487060547, 126.83134460449219, 790.0399169921875)","(0.6622961163520813, 0.17343805730342865, 0.8113475441932678)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723862252,0.5783959627151489,0.7721853852272034
24583627617,2095612345985,"(0.5767388343811035, 0.7741339802742004)","(28.21175193786621, 60.752105712890625, 14.06609058380127)",1,3.9738006591796875,1,"(-94.40509796142578, 126.74850463867188, 789.8755493164062)","(0.6628232598304749, 0.17356747388839722, 0.8110628724098206)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723862262,0.5767388343811035,0.7741339802742004
24583638720,2095612357088,"(0.5787633061408997, 0.7703030705451965)","(28.955989837646484, 61.49650955200195, 14.33703899383545)",1,3.9674224853515625,1,"(-94.689208984375, 126.70671844482422, 789.910400390625)","(0.6633287668228149, 0.1736752837896347, 0.8111847043037415)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723862272,0.5787633061408997,0.7703030705451965
24583649823,2095612368192,"(0.5774125456809998, 0.7548601031303406)","(28.459407806396484, 64.497314453125, 15.429215431213379)",1,3.94097900390625,1,"(-94.97686767578125, 126.60099792480469, 789.63134765625)","(0.6639088988304138, 0.17381484806537628, 0.8106721043586731)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723862283,0.5774125456809998,0.7548601031303406
24583660926,2095612379295,"(0.5766792297363281, 0.7544960975646973)","(28.189830780029297, 64.56804656982422, 15.454961776733398)",1,3.935455322265625,1,"(-95.31126403808594, 126.60484313964844, 789.7689208984375)","(0.6644822955131531, 0.17385166883468628, 0.8110221028327942)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723862294,0.5766792297363281,0.7544960975646973
